19.1699	0.176175	1.26676e7
18.6698	0.181204	1.09284e7
18.2077	0.18643	9.42974e6
17.7803	0.19186	8.13762e6
17.3844	0.197497	7.02312e6
17.0172	0.203348	6.06155e6
16.6763	0.209418	5.23177e6
16.3595	0.215712	4.51565e6
16.0649	0.222234	3.89756e6
15.7906	0.228992	3.36408e6
15.535	0.235989	2.90362e6
15.2967	0.243233	2.50621e6
15.0744	0.250727	2.16321e6
14.8669	0.258478	1.86719e6
14.6731	0.266491	1.61172e6
14.4921	0.274772	1.39127e6
14.3228	0.283326	1.20103e6
14.1646	0.292158	1.03687e6
14.0165	0.301274	895225
13.878	0.310679	773000
13.7484	0.320378	667538
13.6271	0.330377	576533
13.5135	0.340679	498009
13.4071	0.35129	430245
13.3075	0.362214	371767
13.2143	0.373455	321297
13.1269	0.385018	277735
13.0451	0.396915	240111
12.9676	0.409317	207243
12.8942	0.422411	178303
12.825	0.436297	152856
12.7605	0.451046	130567
12.7008	0.466715	111139
12.6465	0.483353	94293.1
12.5978	0.501003	79758.6
12.5549	0.519706	67278.8
12.5179	0.539498	56611.8
12.487	0.560412	47531.5
12.4621	0.582479	39831.8
12.4432	0.605729	33324.2
12.4303	0.630185	27841.3
12.4233	0.655873	23233.9
12.4219	0.682811	19371.1
12.426	0.711019	16139.2
12.4355	0.740511	13439.6
12.45	0.7713	11188
12.4694	0.803393	9312.31
12.4933	0.836796	7751.16
12.5216	0.871511	6452.68
12.5539	0.907536	5373.38
12.59	0.944846	4476.86
12.6295	0.983392	3732.81
12.6721	1.02312	3115.63
12.7173	1.06395	2603.79
12.7647	1.10582	2179.27
12.814	1.14863	1827.07
12.8648	1.19228	1534.74
12.9165	1.23667	1291.94
12.9689	1.28165	1090.11
13.0213	1.32708	922.21
13.0734	1.37281	782.389
13.1247	1.41863	665.858
13.1746	1.46432	568.662
13.2225	1.50962	487.562
13.2679	1.55418	419.925
13.3098	1.59753	363.638
13.347	1.63892	317.14
13.377	1.67651	279.869
13.3975	1.70885	250.66
13.4096	1.73736	226.69
13.4149	1.76302	206.351
13.4142	1.78647	188.698
13.4084	1.80814	173.128
13.3979	1.82836	159.229
13.3833	1.84735	146.71
13.3649	1.86531	135.355
13.3431	1.88237	125.003
13.3181	1.89865	115.523
13.2903	1.91424	106.816
13.2597	1.92923	98.7992
13.2266	1.94366	91.4042
13.1913	1.9576	84.5736
13.1537	1.97108	78.2582
13.1141	1.98414	72.4149
13.0726	1.9968	67.0062
13.0293	2.0091	61.9987
12.9844	2.02104	57.3628
12.9379	2.03264	53.071
12.89	2.04392	49.0981
12.8407	2.05487	45.4216
12.7902	2.06551	42.0203
12.7385	2.07583	38.8747
12.6857	2.08584	35.9664
12.6319	2.09554	33.2787
12.5772	2.10492	30.7958
12.5215	2.11399	28.5025
12.4651	2.12273	26.3855
12.4079	2.13115	24.4317
12.3501	2.13923	22.629
12.2916	2.14697	20.9663
12.2326	2.15437	19.4327
12.173	2.16143	18.019
12.113	2.16812	16.7156
12.0525	2.17446	15.5141
11.9917	2.18043	14.4067
11.9306	2.18603	13.3861
11.8692	2.19125	12.4453
11.8076	2.1961	11.5783
11.7457	2.20056	10.779
11.6837	2.20463	10.0421
11.6216	2.20832	9.36293
11.5595	2.21159	8.73782
11.4975	2.21442	8.16406
11.4358	2.21675	7.63885
11.3743	2.21855	7.15939
11.3132	2.21976	6.72299
11.2526	2.22034	6.32713
