21.641	0.136398	2.89059e7
20.8692	0.139531	2.50681e7
20.1621	0.142772	2.17773e7
19.5125	0.146122	1.89453e7
18.9146	0.149583	1.6501e7
18.3629	0.153154	1.43866e7
17.8529	0.156837	1.25539e7
17.3805	0.160632	1.0963e7
16.9422	0.164539	9.58029e6
16.5347	0.168559	8.37718e6
16.1553	0.172692	7.32943e6
15.8014	0.176937	6.41627e6
15.471	0.181295	5.61987e6
15.1619	0.185766	4.92491e6
14.8723	0.190351	4.31792e6
14.6	0.195061	3.78641e6
14.3433	0.199911	3.31995e6
14.1006	0.204913	2.91e6
13.8707	0.21008	2.54942e6
13.6528	0.215422	2.23218e6
13.4461	0.220949	1.9531e6
13.2498	0.226672	1.70768e6
13.0633	0.2326	1.492e6
12.8863	0.238741	1.30258e6
12.7181	0.245102	1.13637e6
12.5583	0.251693	990657
12.4067	0.258519	863044
12.2627	0.265587	751386
12.1261	0.272904	653783
11.9965	0.280475	568548
11.8737	0.288307	494180
11.7573	0.296403	429352
11.6469	0.304768	372886
11.5425	0.313407	323739
11.4436	0.322328	280976
11.3497	0.331561	243709
11.2606	0.341136	211196
11.1761	0.351083	182829
11.096	0.361425	158094
11.0201	0.372184	136546
10.9485	0.383379	117800
10.881	0.395028	101514
10.8176	0.407147	87388.1
10.7581	0.419748	75154.2
10.7026	0.432845	64575.1
10.6509	0.446448	55440.6
10.6029	0.460568	47565.1
10.5585	0.475211	40783.4
10.5176	0.490385	34951.1
10.4802	0.506095	29941
10.4459	0.522345	25641
10.4148	0.539138	21954.1
10.3867	0.556473	18795.2
10.3615	0.574352	16090.5
10.3389	0.592771	13775.9
10.3189	0.611729	11796
10.3013	0.631218	10103.1
10.2859	0.651234	8655.72
10.2726	0.671768	7418.57
10.2613	0.69281	6361.1
10.2518	0.71435	5457.21
10.2439	0.736374	4684.48
10.2375	0.758868	4023.74
10.2325	0.781817	3458.62
10.2287	0.805202	2975.11
10.226	0.829005	2561.25
10.2243	0.853205	2206.85
10.2233	0.87778	1903.19
10.2231	0.902707	1642.87
10.2234	0.927961	1419.55
10.2242	0.953517	1227.85
10.2253	0.979345	1063.16
10.2267	1.00542	921.572
10.2282	1.03171	799.745
10.2297	1.05818	694.831
10.2311	1.08481	604.399
10.2324	1.11156	526.38
10.2335	1.1384	459.005
10.2342	1.1653	400.763
10.2345	1.19221	350.366
10.2344	1.21911	306.717
10.2337	1.24595	268.881
10.2324	1.27268	236.056
10.2303	1.29927	207.548
10.2275	1.32566	182.765
10.2239	1.35182	161.194
10.2194	1.3777	142.397
10.214	1.40328	125.997
10.2075	1.4285	111.669
10.2001	1.45334	99.1349
10.1916	1.47776	88.1553
10.182	1.50173	78.5241
10.1713	1.52522	70.0634
10.1595	1.5482	62.6204
10.1465	1.57064	56.0634
10.1323	1.59253	50.2783
10.117	1.61383	45.167
10.1005	1.63452	40.6439
10.0828	1.6546	36.636
10.0639	1.67404	33.0789
10.0439	1.69282	29.9175
10.0227	1.71094	27.1035
10.0004	1.72838	24.5952
9.97698	1.74514	22.356
9.95245	1.76121	20.3541
9.92683	1.77657	18.5621
9.90016	1.79124	16.9553
9.87247	1.80519	15.5138
9.84379	1.81838	14.2209
9.81414	1.83079	13.0615
9.78353	1.84236	12.0222
9.75199	1.85306	11.0905
9.71953	1.86286	10.2554
9.68615	1.87174	9.50696
9.65187	1.87965	8.83647
9.61673	1.88658	8.23598
9.58074	1.8925	7.69859
9.54395	1.89739	7.21813
9.50641	1.90123	6.78934
9.46819	1.904	6.40754
9.42937	1.90569	6.06887
9.39007	1.90628	5.77009
