19.691	0.160825	1.65678e7
19.1064	0.165308	1.42747e7
18.5688	0.169971	1.23048e7
18.0736	0.17482	1.06105e7
17.6167	0.179859	9.15203e6
17.1945	0.185092	7.89568e6
16.8039	0.190523	6.81292e6
16.4421	0.196158	5.87945e6
16.1065	0.202	5.07443e6
15.7949	0.208054	4.38007e6
15.5053	0.214324	3.78108e6
15.2359	0.220815	3.26429e6
14.985	0.227532	2.81838e6
14.7513	0.234479	2.43364e6
14.5333	0.241659	2.10161e6
14.3299	0.249079	1.81511e6
14.14	0.256742	1.56785e6
13.9625	0.264651	1.35445e6
13.7967	0.272812	1.17028e6
13.6415	0.281229	1.01133e6
13.4964	0.289904	874115
13.3605	0.298843	755670
13.2332	0.308047	653413
13.114	0.317522	565127
13.0008	0.327425	487849
12.8916	0.338088	418755
12.7872	0.349614	357342
12.6886	0.362066	303237
12.5966	0.375499	256001
12.5121	0.389963	215107
12.4355	0.405507	179980
12.3674	0.422174	150022
12.308	0.440008	124633
12.2575	0.459053	103242
12.216	0.479349	85306.9
12.1833	0.500935	70337.5
12.1595	0.523849	57892
12.1443	0.548123	47581.6
12.1375	0.57378	39066.3
12.1387	0.600842	32051.4
12.1476	0.629329	26284.3
12.1639	0.659257	21550.9
12.187	0.690639	17670.6
12.2167	0.723485	14492.5
12.2524	0.757799	11891.4
12.2938	0.793581	9763.16
12.3404	0.830828	8022.05
12.3918	0.869529	6597.49
12.4476	0.909669	5431.63
12.5073	0.951229	4477.1
12.5705	0.99418	3695.05
12.6369	1.03849	3053.92
12.7061	1.08412	2527.8
12.7777	1.13102	2095.69
12.8512	1.17915	1740.36
12.9264	1.22844	1447.84
13.0029	1.27882	1206.72
13.0804	1.33023	1007.69
13.1585	1.38259	843.175
13.2369	1.4358	706.981
13.3153	1.48979	594.05
13.3935	1.54446	500.253
13.4711	1.5997	422.221
13.5478	1.65541	357.184
13.6234	1.71148	302.88
13.6977	1.7678	257.455
13.7704	1.82426	219.382
13.8089	1.85768	199.186
13.7994	1.86392	193.027
13.7829	1.87055	185.725
13.7615	1.87789	177.566
13.7364	1.88605	168.776
13.7083	1.89509	159.556
13.6778	1.90503	150.086
13.6453	1.91586	140.53
13.611	1.92754	131.03
13.5753	1.94003	121.71
13.5384	1.95327	112.671
13.5004	1.96718	103.993
13.4614	1.98169	95.7389
13.4217	1.99669	87.9507
13.3812	2.0121	80.6555
13.34	2.0278	73.8658
13.2982	2.04369	67.5836
13.2557	2.05965	61.8
13.2126	2.07557	56.5002
13.1688	2.09134	51.6626
13.1244	2.10683	47.2631
13.0793	2.12192	43.2743
13.0334	2.13651	39.6689
12.9868	2.15047	36.4181
12.9394	2.16368	33.4947
12.8912	2.17603	30.8725
12.8422	2.1874	28.5268
12.7924	2.19766	26.4352
12.7417	2.20669	24.5775
12.6903	2.21436	22.9367
12.6384	2.22051	21.4998
12.5861	2.22496	20.2588
12.5343	2.22747	19.2167
12.4847	2.22761	18.4067
