19.1103	0.178471	1.22e7
18.6206	0.183581	1.05264e7
18.168	0.188891	9.08379e6
17.7491	0.194407	7.83971e6
17.3609	0.200134	6.76644e6
17.0007	0.206076	5.84029e6
16.6661	0.21224	5.04099e6
16.3551	0.218631	4.35109e6
16.0657	0.225255	3.75556e6
15.7962	0.232116	3.24153e6
15.545	0.23922	2.79783e6
15.3108	0.246574	2.41486e6
15.0922	0.254182	2.08432e6
14.8882	0.262051	1.79905e6
14.6976	0.270186	1.55285e6
14.5194	0.278592	1.34039e6
14.3529	0.287275	1.15705e6
14.1972	0.296241	998848
14.0515	0.305496	862338
13.9152	0.315043	744550
13.7876	0.32489	642917
13.6682	0.33504	555224
13.5564	0.3455	479555
13.4518	0.356273	414259
13.3538	0.367365	357916
13.262	0.37878	309291
13.1761	0.390522	267324
13.0957	0.402595	231102
13.0202	0.415042	199750
12.9489	0.42802	172365
12.8816	0.441643	148372
12.8186	0.45599	127373
12.7598	0.47112	109044
12.7057	0.487084	93100.8
12.6563	0.503924	79284.2
12.6119	0.52168	67356.8
12.5725	0.540385	57098.2
12.5382	0.560071	48305.7
12.5091	0.580765	40794.8
12.4852	0.602493	34398.5
12.4663	0.625278	28966.4
12.4525	0.64914	24364.4
12.4436	0.674095	20474.5
12.4394	0.700159	17192.9
12.4399	0.727343	14429.1
12.4448	0.755657	12104.8
12.4539	0.785107	10152.6
12.4671	0.815694	8514.58
12.4841	0.84742	7141.23
12.5047	0.880281	5990.57
12.5286	0.914269	5026.87
12.5557	0.949374	4219.99
12.5856	0.985582	3544.56
12.6181	1.02287	2979.12
12.6531	1.06123	2505.71
12.6903	1.10062	2109.27
12.7293	1.14103	1777.15
12.7701	1.1824	1498.81
12.8124	1.22472	1265.39
12.8559	1.26793	1069.52
12.9005	1.31199	905.052
12.9459	1.35685	766.832
12.992	1.40247	650.574
13.0384	1.44878	552.693
13.0852	1.49572	470.207
13.132	1.54324	400.616
13.1787	1.59127	341.842
13.2251	1.63974	292.145
13.2711	1.68858	250.072
13.3164	1.73773	214.407
13.3611	1.7871	184.137
13.4049	1.83662	158.411
13.4476	1.8862	136.524
13.4891	1.9357	117.896
13.5291	1.98495	102.034
13.5674	2.0338	88.5166
13.6037	2.08208	76.9896
13.6379	2.12961	67.1504
13.6695	2.1762	58.7442
13.6985	2.22168	51.5557
13.7244	2.26581	45.4051
13.747	2.30837	40.1402
13.7659	2.34908	35.635
13.7808	2.38759	31.7864
13.7911	2.42344	28.5143
13.7961	2.45579	25.7703
13.794	2.48271	23.5732
13.7848	2.50515	21.7494
13.77	2.52498	20.1413
13.7504	2.54286	18.695
13.7267	2.55893	17.393
13.6992	2.57318	16.2237
13.6683	2.58556	15.1765
13.634	2.59611	14.2384
13.5965	2.60489	13.3964
13.5561	2.61196	12.6388
13.5129	2.61741	11.9558
13.4672	2.6213	11.339
13.4191	2.62371	10.7811
13.3688	2.62471	10.2756
