19.8425	0.157416	1.76659e7
19.2349	0.161776	1.52146e7
18.6768	0.166313	1.31108e7
18.1634	0.171032	1.13028e7
17.6902	0.175936	9.74748e6
17.2534	0.18103	8.40838e6
16.8496	0.186318	7.2548e6
16.4759	0.191804	6.26058e6
16.1295	0.197491	5.40341e6
15.8082	0.203386	4.6642e6
15.5097	0.209491	4.02663e6
15.2322	0.215811	3.47661e6
14.974	0.22235	3.00206e6
14.7335	0.229113	2.59261e6
14.5093	0.236103	2.23928e6
14.3002	0.243324	1.93437e6
14.105	0.250781	1.67123e6
13.9226	0.258478	1.44412e6
13.7522	0.266418	1.24808e6
13.5928	0.274604	1.07886e6
13.4437	0.283041	932780
13.3041	0.291732	806655
13.1734	0.300679	697750
13.0508	0.309891	603659
12.9356	0.319404	522131
12.827	0.329259	451317
12.7247	0.339491	389754
12.6283	0.35013	336234
12.5377	0.361203	289735
12.4526	0.372734	249379
12.3729	0.384746	214398
12.2984	0.397257	184121
12.2292	0.410288	157954
12.1649	0.423854	135374
12.1055	0.43797	115919
12.0509	0.452652	99181.5
12.0009	0.467912	84801.2
11.9554	0.483761	72461.5
11.9142	0.50021	61886.5
11.8771	0.517266	52832.8
11.844	0.534939	45089.9
11.8148	0.553233	38473.5
11.7891	0.572154	32823.6
11.7669	0.591704	28002.3
11.748	0.611886	23890.4
11.7322	0.632699	20385
11.7192	0.654143	17397.5
11.709	0.676213	14852.1
11.7013	0.698907	12683.6
11.696	0.722216	10836.3
11.6928	0.746134	9262.6
11.6916	0.77065	7921.81
11.6923	0.795753	6779.21
11.6946	0.82143	5805.3
11.6984	0.847665	4974.97
11.7035	0.874441	4266.53
11.7097	0.90174	3662.04
11.717	0.929541	3145.91
11.7251	0.957822	2704.98
11.734	0.986558	2328.05
11.7434	1.01572	2005.64
11.7532	1.04529	1729.65
11.7633	1.07524	1493.22
11.7736	1.10552	1290.51
11.784	1.13612	1116.59
11.7942	1.167	967.225
11.8043	1.19812	838.834
11.8142	1.22945	728.374
11.8236	1.26095	633.241
11.8326	1.29259	551.23
11.841	1.32432	480.46
11.8487	1.35611	419.324
11.8557	1.38792	366.456
11.8619	1.4197	320.686
11.8671	1.45142	281.017
11.8715	1.48305	246.598
11.8748	1.51452	216.699
11.8771	1.54582	190.695
11.8782	1.5769	168.052
11.8782	1.60771	148.312
11.877	1.63823	131.082
11.8746	1.66841	116.024
11.8709	1.69821	102.848
11.8658	1.72761	91.3047
11.8595	1.75656	81.1787
11.8518	1.78504	72.2845
11.8428	1.81301	64.4624
11.8323	1.84044	57.5743
11.8206	1.8673	51.501
11.8074	1.89354	46.1422
11.7928	1.91909	41.4133
11.7768	1.94389	37.2395
11.7593	1.96786	33.5544
11.7403	1.99093	30.2987
11.7198	2.01305	27.4202
11.6977	2.03416	24.8733
11.6739	2.0542	22.618
11.6486	2.07313	20.6187
11.6216	2.09091	18.8449
11.593	2.1075	17.2695
11.5627	2.12286	15.869
11.5308	2.13697	14.6227
11.4973	2.1498	13.5128
11.4623	2.16133	12.5236
11.4256	2.17155	11.6414
11.3875	2.18045	10.8543
11.3479	2.18802	10.152
11.307	2.19425	9.52543
11.2647	2.19915	8.96681
11.2213	2.20271	8.46947
11.1767	2.20494	8.02757
11.1312	2.20585	7.63616
