21.021	0.144779	2.40153e7
20.3217	0.148236	2.08263e7
19.6775	0.151826	1.80769e7
19.083	0.155554	1.57013e7
18.5333	0.159421	1.36451e7
18.0243	0.163429	1.18631e7
17.5521	0.167583	1.03171e7
17.1134	0.171884	8.97489e6
16.7054	0.176335	7.80886e6
16.3253	0.180939	6.79545e6
15.9708	0.1857	5.91439e6
15.6399	0.190618	5.14818e6
15.3305	0.195698	4.48174e6
15.041	0.200942	3.90199e6
14.7699	0.206352	3.39761e6
14.5157	0.211931	2.95876e6
14.2771	0.217682	2.5769e6
14.0531	0.223606	2.24459e6
13.8424	0.229711	1.95523e6
13.6439	0.236003	1.70312e6
13.4568	0.242492	1.48337e6
13.2802	0.249183	1.2918e6
13.1134	0.256084	1.12479e6
12.9558	0.2632	979193
12.8069	0.270538	852292
12.666	0.278104	741709
12.5328	0.285902	645367
12.4067	0.293938	561459
12.2874	0.302216	488398
12.1745	0.31074	424803
12.0676	0.319514	369463
11.9664	0.328541	321317
11.8705	0.337825	279443
11.7798	0.347368	243030
11.6938	0.357173	211374
11.6124	0.367241	183858
11.5353	0.377574	159942
11.4621	0.388173	139158
11.3928	0.399038	121098
11.3271	0.410171	105404
11.2647	0.421569	91766.7
11.2055	0.433234	79916.1
11.1492	0.445163	69617.2
11.0957	0.457355	60666.3
11.0449	0.469808	52885.4
10.9965	0.482519	46120.6
10.9503	0.495486	40238
10.9063	0.508705	35121.1
10.8642	0.522171	30669.4
10.824	0.53588	26795.1
10.7855	0.549827	23422.4
10.7485	0.564006	20485.2
10.713	0.578412	17926.2
10.6788	0.593037	15696
10.6458	0.607875	13751.5
10.6139	0.622918	12055.3
10.5829	0.638157	10575.1
10.5529	0.653585	9282.65
10.5237	0.669212	8152.31
10.495	0.685167	7156.5
10.467	0.701571	6274.92
10.4397	0.718506	5493.41
10.4133	0.736028	4801.01
10.3878	0.754182	4188.45
10.3634	0.772998	3647.74
10.3402	0.792498	3171.57
10.3183	0.812698	2753.31
10.2977	0.833607	2386.84
10.2786	0.855229	2066.56
10.2609	0.877561	1787.29
10.2446	0.900598	1544.33
10.2299	0.924329	1333.38
10.2165	0.948741	1150.56
10.2045	0.973813	992.377
10.194	0.999525	855.709
10.1847	1.02585	737.772
10.1766	1.05276	636.104
10.1697	1.08023	548.54
10.1639	1.10821	473.167
10.1591	1.13668	408.324
10.1552	1.16559	352.558
10.152	1.1949	304.608
10.1496	1.22457	263.376
10.1478	1.25455	227.922
10.1465	1.2848	197.426
10.1456	1.31525	171.198
10.1449	1.34582	148.643
10.1445	1.37644	129.246
10.144	1.40702	112.56
10.1435	1.43749	98.199
10.1427	1.46776	85.8299
10.1415	1.49776	75.1666
10.1398	1.52741	65.964
10.1376	1.55664	58.012
10.1346	1.58538	51.1323
10.1308	1.61356	45.1714
10.1261	1.64113	39.9988
10.1204	1.66801	35.5031
10.1137	1.69417	31.5892
10.1058	1.71954	28.1759
10.0967	1.74409	25.1941
10.0864	1.76776	22.5844
10.0748	1.79052	20.2961
10.0619	1.81234	18.2862
10.0476	1.83318	16.5172
10.032	1.85303	14.9575
10.015	1.87186	13.5797
9.99655	1.88965	12.3603
9.97675	1.9064	11.2791
9.95556	1.9221	10.3187
9.93302	1.9367	9.46547
9.90918	1.94999	8.71387
9.884	1.96169	8.06025
9.85754	1.97135	7.50489
9.82995	1.97831	7.0553
9.80076	1.98258	6.69261
9.76984	1.98449	6.39657
