19.1141	0.178318	1.22303e7
18.6238	0.183423	1.05524e7
18.1706	0.188728	9.10621e6
17.7511	0.194238	7.85902e6
17.3623	0.199958	6.78308e6
17.0017	0.205895	5.85465e6
16.6667	0.212053	5.05336e6
16.3554	0.218437	4.36175e6
16.0656	0.225054	3.76477e6
15.7958	0.231908	3.24947e6
15.5443	0.239006	2.8047e6
15.3098	0.246352	2.42078e6
15.091	0.253953	2.08944e6
14.8867	0.261814	1.80346e6
14.6959	0.26994	1.55666e6
14.5176	0.278338	1.34368e6
14.3509	0.287013	1.1599e6
14.195	0.29597	1.00131e6
14.0491	0.305215	864468
13.9127	0.314754	746394
13.785	0.32459	644516
13.6655	0.334731	556604
13.5536	0.34518	480749
13.4488	0.355943	415295
13.3507	0.367023	358812
13.2589	0.378427	310067
13.1729	0.390157	267999
13.0923	0.402218	231686
13.0169	0.414616	200335
12.9462	0.427367	173244
12.88	0.440488	149817
12.8179	0.453992	129552
12.7598	0.467894	112017
12.7054	0.482206	96845.8
12.6545	0.496937	83720.7
12.607	0.512097	72366.8
12.5627	0.527694	62547.8
12.5215	0.543734	54058.1
12.4831	0.560224	46719.7
12.4475	0.577167	40378.1
12.4145	0.594567	34899.1
12.384	0.612424	30166.4
12.3558	0.63074	26079.3
12.3297	0.649514	22549.8
12.3057	0.668744	19502.6
12.2836	0.688427	16871.8
12.2633	0.708557	14600.4
12.2447	0.72913	12639.4
12.2275	0.750139	10946.3
12.2118	0.771574	9484.24
12.1973	0.793426	8221.41
12.184	0.815685	7130.56
12.1717	0.838337	6188
12.1604	0.86137	5373.27
12.1498	0.884769	4668.85
12.1399	0.908518	4059.55
12.1306	0.932599	3532.31
12.1218	0.956995	3075.83
12.1133	0.981686	2680.45
12.1051	1.00665	2337.77
12.0971	1.03187	2040.65
12.0892	1.05732	1782.83
12.0813	1.08297	1558.98
12.0733	1.10881	1364.5
12.0651	1.1348	1195.41
12.0567	1.16092	1048.3
12.0479	1.18715	920.211
12.0388	1.21345	808.592
12.0292	1.23981	711.251
12.019	1.26618	626.287
12.0083	1.29254	552.068
11.997	1.31887	487.179
11.9849	1.34513	430.394
11.9722	1.3713	380.656
11.9586	1.39734	337.051
11.9442	1.42323	298.788
11.9289	1.44893	265.178
11.9128	1.47442	235.628
11.8957	1.49967	209.622
11.8776	1.52466	186.71
11.8586	1.54935	166.506
11.8385	1.57372	148.67
11.8175	1.59773	132.91
11.7954	1.62138	118.969
11.7723	1.64463	106.623
11.7481	1.66745	95.6797
11.7228	1.68984	85.9687
11.6965	1.71175	77.3418
11.6691	1.73318	69.6695
11.6407	1.75411	62.8397
11.6112	1.77451	56.7526
11.5806	1.79437	51.3216
11.5491	1.81367	46.4708
11.5165	1.8324	42.1334
11.4828	1.85055	38.2507
11.4482	1.86809	34.7714
11.4126	1.88504	31.6502
11.3761	1.90136	28.8469
11.3386	1.91706	26.3265
11.3002	1.93212	24.0581
11.2609	1.94655	22.0142
11.2208	1.96033	20.1705
11.1799	1.97346	18.5069
11.1382	1.98588	17.0073
11.0957	1.99754	15.6563
11.0526	2.00842	14.4401
11.0088	2.01846	13.3459
10.9644	2.02761	12.3618
10.9193	2.03585	11.4774
10.8736	2.04314	10.6831
10.8274	2.04944	9.97011
10.7806	2.05473	9.33089
10.7334	2.05898	8.75858
10.6857	2.06215	8.24723
10.6376	2.06424	7.79155
10.5894	2.06522	7.3872
