21.7486	0.135187	2.97449e7
20.9654	0.138268	2.57976e7
20.2483	0.141453	2.24161e7
19.5902	0.144743	1.9508e7
18.9848	0.148139	1.69992e7
18.4266	0.15164	1.48296e7
17.9107	0.155247	1.29494e7
17.4332	0.158959	1.13173e7
16.9902	0.162777	9.89854e6
16.5786	0.166701	8.66385e6
16.1954	0.17073	7.58826e6
15.8381	0.174864	6.65047e6
15.5045	0.179102	5.83219e6
15.1925	0.183443	5.11769e6
14.8992	0.187907	4.49112e6
14.6214	0.192532	3.938e6
14.3571	0.19735	3.44811e6
14.1052	0.202389	3.01383e6
13.8648	0.207672	2.629e6
13.449	0.20788	2.2309e6
13.3237	0.208709	2.10711e6
13.183	0.209856	1.9709e6
13.0279	0.211357	1.82524e6
12.8601	0.213245	1.67344e6
12.6813	0.215554	1.51897e6
12.4937	0.218317	1.36521e6
12.2996	0.221564	1.21529e6
12.1014	0.225324	1.07192e6
11.9014	0.229625	937268
11.7021	0.234491	812913
11.5054	0.239947	699824
11.3134	0.246012	598425
11.1277	0.252706	508659
10.9498	0.260044	430094
10.7806	0.268042	362020
10.6211	0.276712	303558
10.4718	0.286066	253732
10.3329	0.296112	211540
10.2047	0.306859	176011
10.0871	0.318314	146227
9.9798	0.330481	121352
9.88262	0.343365	100640
9.79517	0.356969	83433.3
9.717	0.371293	69163.9
9.64764	0.386338	57346.4
9.58659	0.402103	47567.3
9.53333	0.418586	39479.4
9.48736	0.435781	32791.1
9.44815	0.453684	27260.2
9.41522	0.472286	22685.2
9.38807	0.491581	18899
9.36623	0.511556	15763.7
9.34927	0.5322	13165.3
9.33674	0.553499	11010.1
9.32825	0.575436	9220.65
9.3234	0.597994	7733.38
9.32184	0.621154	6495.76
9.3232	0.644894	5464.72
9.32717	0.669191	4604.65
9.33344	0.69402	3886.24
9.34172	0.719353	3285.33
9.35173	0.745163	2782.05
9.36322	0.771419	2359.89
9.37594	0.798089	2005.25
9.38968	0.82514	1706.91
9.40422	0.852538	1455.51
9.41936	0.880245	1243.38
9.43491	0.908226	1064.07
9.4507	0.936442	912.273
9.46658	0.964854	783.562
9.48238	0.993423	674.245
9.49796	1.02211	581.258
9.51321	1.05087	502.01
9.52799	1.07966	434.378
9.5422	1.10845	376.559
9.55573	1.13719	327.044
9.56849	1.16584	284.571
9.5804	1.19436	248.072
9.5914	1.22274	216.638
9.60145	1.25097	189.498
9.61052	1.27903	166.022
9.61861	1.3069	145.673
9.62567	1.33457	128.007
9.63171	1.36203	112.646
9.6367	1.38922	99.2724
9.64059	1.41611	87.6233
9.64336	1.44264	77.4691
9.64494	1.46876	68.6102
9.64531	1.49441	60.8733
9.64442	1.51956	54.1087
9.64224	1.54415	48.187
9.63873	1.56816	42.9967
9.63389	1.59153	38.4409
9.62767	1.61424	34.4362
9.62008	1.63625	30.9109
9.6111	1.65753	27.8026
9.60073	1.67807	25.0578
9.58896	1.69784	22.63
9.57581	1.71682	20.4792
9.56128	1.735	18.5706
9.54539	1.75237	16.8741
9.52814	1.76891	15.3637
9.50958	1.78462	14.0166
9.48971	1.7995	12.8133
9.46856	1.81354	11.7364
9.44617	1.82675	10.7714
9.42257	1.83912	9.90496
9.39779	1.85068	9.12592
9.37188	1.86141	8.42426
9.34486	1.87134	7.79126
9.31678	1.88047	7.21938
9.28769	1.88882	6.70186
9.25762	1.89639	6.23285
9.22661	1.90321	5.80718
9.19472	1.90929	5.42023
9.16199	1.91464	5.06803
9.12846	1.91929	4.74694
9.09418	1.92325	4.4539
9.05926	1.92653	4.18684
9.02415	1.92895	3.94846
8.99026	1.92992	3.75368
