20.9127	0.146556	2.31458e7
20.2273	0.150076	2.00739e7
19.5953	0.153734	1.74229e7
19.0115	0.157534	1.51305e7
18.4712	0.161478	1.31453e7
17.9705	0.16557	1.14241e7
17.5057	0.169813	9.93065e6
17.0737	0.17421	8.63388e6
16.6716	0.178763	7.50738e6
16.297	0.183477	6.52845e6
15.9474	0.188355	5.67759e6
15.621	0.193399	4.93789e6
15.3158	0.198613	4.29477e6
15.0302	0.203999	3.73561e6
14.7627	0.209561	3.24939e6
14.5119	0.215302	2.82663e6
14.2767	0.221225	2.45902e6
14.0557	0.227332	2.13938e6
13.8478	0.233636	1.86108e6
13.6513	0.240174	1.61782e6
13.4651	0.246981	1.40473e6
13.2884	0.254085	1.21796e6
13.1207	0.261514	1.05436e6
12.9617	0.269289	911236
12.8111	0.277433	786240
12.6687	0.285964	677286
12.5344	0.294901	582513
12.4079	0.304261	500257
12.2891	0.31406	429020
12.1777	0.324314	367453
12.0737	0.335036	314352
11.9767	0.346239	268641
11.8866	0.357937	229360
11.8031	0.370142	195662
11.726	0.382863	166799
11.6551	0.396111	142109
11.5901	0.409896	121015
11.5308	0.424226	103013
11.4769	0.439107	87666
11.4281	0.454547	74592.2
11.3842	0.470552	63462.9
11.3449	0.487125	53994.5
11.31	0.50427	45943.1
11.2792	0.521989	39098.7
11.2523	0.540284	33282.4
11.229	0.559154	28340.1
11.2091	0.578597	24141.2
11.1924	0.598612	20573.5
11.1786	0.619195	17542.2
11.1676	0.640339	14965.8
11.159	0.662038	12775.7
11.1528	0.684283	10913.6
11.1486	0.707066	9329.5
11.1463	0.730375	7981.44
11.1458	0.754196	6833.69
11.1468	0.778517	5856
11.1492	0.80332	5022.64
11.1527	0.828589	4311.88
11.1573	0.854305	3705.25
11.1628	0.880447	3187.14
11.169	0.906994	2744.31
11.1757	0.933923	2365.5
11.183	0.961208	2041.21
11.1905	0.988825	1763.34
11.1982	1.01674	1525.03
11.206	1.04494	1320.47
11.2138	1.07338	1144.7
11.2214	1.10204	993.544
11.2288	1.13088	863.412
11.2358	1.15987	751.269
11.2423	1.18897	654.522
11.2484	1.21816	570.972
11.2538	1.2474	498.741
11.2585	1.27666	436.226
11.2625	1.30589	382.06
11.2657	1.33507	335.075
11.2679	1.36415	294.272
11.2693	1.39311	258.796
11.2696	1.4219	227.914
11.2689	1.4505	201
11.2671	1.47886	177.517
11.2642	1.50695	157.003
11.2601	1.53471	139.078
11.2547	1.56202	123.424
11.248	1.5888	109.755
11.2399	1.61494	97.8196
11.2301	1.64033	87.3968
11.2188	1.66487	78.2917
11.2057	1.68845	70.3357
11.1907	1.71099	63.3815
11.1739	1.73237	57.301
11.155	1.75248	51.9848
11.1341	1.77123	47.3379
11.111	1.7885	43.2795
11.0859	1.80417	39.7413
11.0586	1.81812	36.6669
11.0291	1.83018	34.0105
10.9975	1.8404	31.7031
10.9634	1.84919	29.643
10.9268	1.85688	27.7672
10.888	1.8637	26.0381
10.8471	1.8698	24.4303
10.8043	1.87531	22.9271
10.7597	1.88033	21.5163
10.7135	1.88494	20.1886
10.6659	1.88919	18.9376
10.617	1.89314	17.7573
10.5669	1.89683	16.6438
10.5157	1.90029	15.5933
10.4637	1.90354	14.6029
10.4111	1.90656	13.6739
10.3582	1.90927	12.8128
10.3057	1.91146	12.0306
10.2566	1.91253	11.3825
