19.3893	0.168855	1.43416e7
18.8523	0.173623	1.23663e7
18.3572	0.178582	1.06661e7
17.9	0.183736	9.20167e6
17.4773	0.189089	7.93952e6
17.0859	0.194646	6.85126e6
16.723	0.200413	5.91267e6
16.3863	0.206395	5.10295e6
16.0735	0.212595	4.40432e6
15.7826	0.219019	3.80149e6
15.5119	0.225673	3.28129e6
15.2597	0.232561	2.83238e6
15.0247	0.239689	2.44499e6
14.8054	0.24706	2.1107e6
14.6008	0.254682	1.82222e6
14.4097	0.262557	1.57327e6
14.2312	0.270692	1.35845e6
14.0643	0.279091	1.17306e6
13.9083	0.287759	1.01309e6
13.7623	0.296701	875042
13.6257	0.30592	755903
13.4978	0.315423	653090
13.378	0.325213	564357
13.2659	0.335294	487769
13.1608	0.345669	421663
13.0624	0.356344	364594
12.9701	0.36733	315290
12.8833	0.378663	272593
12.8018	0.390377	235569
12.7251	0.402503	203445
12.6532	0.415067	175572
12.5857	0.428092	151400
12.5227	0.441599	130452
12.4639	0.455607	112315
12.4092	0.470135	96627.7
12.3585	0.485196	83073.1
12.3118	0.500804	71374.8
12.2688	0.516973	61289.1
12.2295	0.533711	52602.5
12.1937	0.551029	45128.2
12.1613	0.568934	38703.1
12.1321	0.587432	33184.2
12.1061	0.606528	28447.2
12.083	0.626224	24384.2
12.0628	0.646521	20901.1
12.0452	0.66742	17916.7
12.0302	0.688919	15360.5
12.0175	0.711013	13171.7
12.0071	0.733699	11298
11.9987	0.756968	9694.16
11.9922	0.780813	8321.35
11.9874	0.805223	7146.39
11.9843	0.830185	6140.57
11.9826	0.855686	5279.41
11.9822	0.881711	4541.93
11.983	0.908242	3910.19
11.9848	0.935259	3368.82
11.9875	0.962743	2904.7
11.9909	0.990671	2506.61
11.9949	1.01902	2164.97
11.9994	1.04776	1871.62
12.0043	1.07687	1619.57
12.0094	1.10631	1402.85
12.0146	1.13607	1216.39
12.0198	1.1661	1055.83
12.0249	1.19637	917.463
12.0299	1.22686	798.125
12.0345	1.25752	695.112
12.0387	1.28832	606.109
12.0425	1.31923	529.139
12.0457	1.3502	462.509
12.0482	1.3812	404.779
12.05	1.41219	354.704
12.051	1.44314	311.227
12.0512	1.47399	273.444
12.0504	1.50466	240.624
12.0485	1.53501	212.134
12.0454	1.56492	187.419
12.0409	1.59426	165.984
12.0348	1.62287	147.397
12.027	1.65061	131.284
12.0172	1.67734	117.317
12.0054	1.70287	105.218
11.9913	1.72705	94.7451
11.9748	1.74966	85.6987
11.9557	1.77047	77.911
11.934	1.78919	71.2519
11.9094	1.80546	65.6197
11.8818	1.81961	60.7597
11.851	1.83226	56.4259
11.8173	1.8438	52.4875
11.781	1.85448	48.8663
11.7423	1.86447	45.5135
11.7014	1.87382	42.4095
11.6588	1.88255	39.5408
11.6144	1.89063	36.8952
11.5685	1.89806	34.4589
11.5213	1.90481	32.2193
11.4728	1.91086	30.1631
11.4231	1.9162	28.2777
11.3724	1.92079	26.551
11.3206	1.92464	24.9711
11.2681	1.92772	23.5268
11.2147	1.93002	22.2084
11.1606	1.93153	21.0057
11.1059	1.93226	19.9098
