19.794	0.15847	1.73156e7
19.1937	0.162867	1.49149e7
18.6422	0.167444	1.28539e7
18.1345	0.172203	1.10822e7
17.6664	0.177149	9.55772e6
17.2343	0.182286	8.245e6
16.8347	0.187618	7.11401e6
16.4647	0.19315	6.13915e6
16.1218	0.198885	5.29858e6
15.8035	0.204829	4.57367e6
15.5078	0.210985	3.94837e6
15.2329	0.217358	3.40893e6
14.977	0.223953	2.94351e6
14.7386	0.230772	2.54192e6
14.5164	0.237822	2.19538e6
14.3091	0.245105	1.89633e6
14.1155	0.252626	1.63824e6
13.9347	0.260388	1.4155e6
13.7657	0.268397	1.22324e6
13.6077	0.276655	1.0573e6
13.4598	0.285166	914034
13.3214	0.293934	790359
13.1917	0.302962	683574
13.0699	0.312286	591071
12.9528	0.322215	508904
12.8402	0.332921	435678
12.7332	0.344478	370919
12.6325	0.356945	314133
12.539	0.370373	264758
12.4534	0.384807	222170
12.3761	0.400285	185715
12.3074	0.416834	154733
12.2477	0.43448	128565
12.1969	0.453247	106582
12.155	0.473157	88196.1
12.1218	0.494229	72878.3
12.097	0.516482	60157.2
12.0803	0.539929	49620.3
12.0715	0.564583	40911.8
12.07	0.590452	33725.9
12.0754	0.617544	27804.6
12.0874	0.645859	22929.7
12.1055	0.675397	18919.1
12.1292	0.706152	15620.5
12.1581	0.738115	12908.1
12.1918	0.771271	10677.1
12.2298	0.805602	8841.86
12.2716	0.841085	7331.29
12.317	0.877691	6087.08
12.3654	0.915386	5061.53
12.4164	0.954133	4215.41
12.4697	0.993886	3516.62
12.5249	1.0346	2938.83
12.5817	1.07621	2460.51
12.6397	1.11868	2063.95
12.6985	1.16192	1734.75
12.7578	1.20587	1461.05
12.8173	1.25047	1233.12
12.8768	1.29563	1043.01
12.936	1.34127	884.166
12.9945	1.3873	751.215
13.0521	1.43365	639.731
13.1086	1.48022	546.078
13.1637	1.52693	467.249
13.2173	1.57367	400.774
13.2691	1.62035	344.601
13.3189	1.66688	297.039
13.3666	1.71317	256.686
13.4121	1.75912	222.379
13.4551	1.80464	193.148
13.4955	1.84965	168.193
13.5332	1.89405	146.84
13.5681	1.93776	128.531
13.6002	1.98069	112.798
13.6292	2.02277	99.2488
13.6553	2.06393	87.5547
13.6782	2.1041	77.4401
13.698	2.1432	68.6723
13.7147	2.18119	61.0553
13.7282	2.21799	54.424
13.7384	2.25358	48.638
13.7455	2.28789	43.5783
13.7494	2.32089	39.1449
13.7501	2.35255	35.2515
13.7477	2.38283	31.8251
13.7421	2.41172	28.8035
13.7335	2.43919	26.1333
13.7219	2.46523	23.7686
13.7074	2.48983	21.6703
13.69	2.51299	19.8047
13.6697	2.5347	18.1425
13.6467	2.55498	16.6589
13.6211	2.57382	15.3319
13.5928	2.59124	14.1429
13.5621	2.60726	13.0755
13.5289	2.62189	12.1156
13.4935	2.63515	11.2509
13.4558	2.64705	10.4714
13.416	2.65758	9.76872
13.3742	2.66672	9.1353
13.3305	2.67447	8.56435
13.2849	2.68083	8.04993
13.2376	2.6858	7.58663
13.1887	2.68938	7.1698
13.1382	2.69158	6.79516
13.0864	2.6924	6.45914
