20.7647	0.149185	2.19467e7
20.0991	0.152795	1.90372e7
19.4844	0.156549	1.65227e7
18.9158	0.160452	1.43461e7
18.3889	0.164506	1.24597e7
17.9	0.168716	1.08232e7
17.4458	0.173085	9.40274e6
17.0233	0.177617	8.16916e6
16.6297	0.182316	7.09757e6
16.2628	0.187184	6.16651e6
15.9202	0.192227	5.35747e6
15.6003	0.197447	4.65443e6
15.301	0.202849	4.04352e6
15.021	0.208436	3.51269e6
14.7586	0.214211	3.05146e6
14.5127	0.220179	2.65075e6
14.282	0.226343	2.30264e6
14.0655	0.232706	2.00026e6
13.8621	0.239272	1.73763e6
13.6708	0.246049	1.50939e6
13.4905	0.253055	1.31075e6
13.3204	0.260308	1.1377e6
13.1597	0.267826	986899
13.0078	0.275623	855507
12.8643	0.283713	741070
12.7287	0.292109	641468
12.6007	0.300824	554848
12.4799	0.30987	479583
12.3661	0.319256	414251
12.2588	0.328994	357593
12.158	0.339091	308506
12.0631	0.349558	266020
11.9741	0.360401	229280
11.8907	0.371628	197536
11.8126	0.383246	170131
11.7395	0.39526	146491
11.6713	0.407676	126110
11.6076	0.420499	108551
11.5484	0.433731	93429.7
11.4932	0.447376	80414.5
11.442	0.461436	69216.3
11.3945	0.475912	59584.1
11.3506	0.490805	51301.2
11.3099	0.506116	44179.4
11.2723	0.521841	38056.9
11.2375	0.537981	32793.7
11.2056	0.554532	28269
11.1761	0.571489	24378.8
11.149	0.588849	21033.8
11.124	0.606605	18157
11.1011	0.624752	15682.3
11.08	0.643281	13552.8
11.0606	0.662184	11719.8
11.0428	0.681451	10141.4
11.0263	0.701072	8781.67
11.0111	0.721035	7609.71
10.997	0.741328	6599.2
10.9839	0.761938	5727.33
10.9716	0.782849	4974.71
10.9601	0.804047	4324.63
10.9492	0.825516	3762.75
10.9388	0.847238	3276.77
10.9289	0.869196	2856.15
10.9192	0.89137	2491.86
10.9098	0.913741	2176.11
10.9004	0.936289	1902.21
10.8911	0.958992	1664.45
10.8818	0.98183	1457.88
10.8723	1.00478	1278.26
10.8626	1.02782	1121.94
10.8526	1.05092	985.786
10.8423	1.07407	867.088
10.8316	1.09725	763.462
10.8204	1.12047	672.837
10.8087	1.14372	593.465
10.7966	1.167	523.865
10.784	1.19031	462.766
10.7708	1.21365	409.084
10.7571	1.23699	361.892
10.7428	1.26029	320.402
10.728	1.28354	283.917
10.7125	1.30669	251.825
10.6964	1.32972	223.585
10.6797	1.35257	198.722
10.6622	1.37524	176.817
10.644	1.39767	157.51
10.625	1.41985	140.47
10.6052	1.4418	125.396
10.5847	1.46355	112.028
10.5634	1.48511	100.153
10.5414	1.5065	89.59
10.5187	1.52771	80.1848
10.4954	1.54876	71.8042
10.4714	1.56963	64.3328
10.4469	1.59032	57.6693
10.4218	1.61081	51.7246
10.3961	1.6311	46.4196
10.37	1.65116	41.6843
10.3434	1.67097	37.4566
10.3163	1.69052	33.6815
10.2887	1.70977	30.3119
10.2608	1.72866	27.3073
10.2324	1.74713	24.6303
10.2035	1.76512	22.246
10.1742	1.78259	20.1232
10.1444	1.79947	18.2332
10.1141	1.81571	16.5502
10.0832	1.83128	15.051
10.0518	1.84612	13.715
10.0198	1.8602	12.5236
9.98714	1.87349	11.4606
9.95387	1.88596	10.5113
9.91995	1.89757	9.6628
9.88536	1.90832	8.9038
9.85011	1.91817	8.22427
9.8142	1.92713	7.61529
9.77761	1.93517	7.0691
9.74037	1.94229	6.57875
9.70249	1.94849	6.13823
9.66397	1.95376	5.7422
9.62486	1.95812	5.38594
9.58518	1.96155	5.06532
9.54495	1.96408	4.77672
9.50423	1.96571	4.51693
9.46306	1.96646	4.28315
