20.16	0.151241	1.99435e7
19.5056	0.155378	1.71604e7
18.9061	0.159685	1.47772e7
18.3558	0.164166	1.27329e7
17.8497	0.168825	1.09767e7
17.3835	0.173664	9.4664e6
16.9533	0.178688	8.16652e6
16.5559	0.183901	7.04699e6
16.1881	0.189306	6.08236e6
15.8474	0.194907	5.25083e6
15.5313	0.200708	4.53384e6
15.2379	0.206712	3.91544e6
14.965	0.212924	3.38199e6
14.7112	0.219346	2.92173e6
14.4747	0.225983	2.52456e6
14.2543	0.232837	2.1818e6
14.0487	0.239913	1.88595e6
13.8568	0.247213	1.63057e6
13.6774	0.254741	1.41008e6
13.5097	0.262499	1.21971e6
13.3529	0.27049	1.05531e6
13.206	0.278718	913306
13.0681	0.287215	790255
12.9379	0.296045	683116
12.8148	0.305255	589659
12.6985	0.314886	508139
12.5888	0.324974	437107
12.4857	0.335548	375324
12.3889	0.346636	321697
12.2984	0.358264	275259
12.2142	0.370454	235143
12.1362	0.383229	200568
12.0644	0.396608	170841
11.9984	0.410611	145336
11.9384	0.425255	123502
11.884	0.440556	104844
11.8352	0.456529	88929.2
11.7918	0.473189	75376.7
11.7535	0.490547	63852.1
11.7203	0.508614	54065.1
11.6917	0.527401	45762.3
11.6678	0.546915	38726.1
11.6482	0.567163	32767.8
11.6326	0.588151	27726.2
11.621	0.609883	23462.2
11.613	0.632359	19857.7
11.6084	0.65558	16812
11.6071	0.679545	14237.7
11.6087	0.704249	12063.2
11.6131	0.729688	10225.9
11.62	0.755853	8673.56
11.6293	0.782735	7361.61
11.6407	0.810321	6252.55
11.654	0.838599	5314.67
11.669	0.867551	4521.2
11.6856	0.897159	3849.59
11.7035	0.927403	3280.78
11.7226	0.958259	2798.77
11.7426	0.989703	2390.02
11.7635	1.02171	2043.16
11.785	1.05424	1748.57
11.807	1.08728	1498.18
11.8293	1.12078	1285.18
11.8519	1.15471	1103.79
11.8744	1.18903	949.205
11.8969	1.22371	817.323
11.9192	1.2587	704.691
11.9412	1.29397	608.401
11.9626	1.32946	525.989
11.9836	1.36513	455.384
12.0038	1.40095	394.818
12.0233	1.43685	342.799
12.0419	1.4728	298.075
12.0595	1.50875	259.573
12.0761	1.54464	226.386
12.0917	1.58044	197.746
12.106	1.61608	172.995
12.1191	1.65154	151.58
12.1309	1.68675	133.025
12.1413	1.72167	116.928
12.1503	1.75625	102.944
12.1579	1.79046	90.7783
12.164	1.82424	80.1813
12.1686	1.85755	70.9371
12.1716	1.89036	62.8617
12.1731	1.92262	55.7986
12.173	1.95429	49.6104
12.1713	1.98535	44.1829
12.168	2.01575	39.4145
12.1631	2.04546	35.2195
12.1566	2.07446	31.524
12.1485	2.10272	28.2637
12.1402	2.12451	25.9379
