21.0831	0.143807	2.45121e7
20.376	0.147229	2.12564e7
19.725	0.150782	1.84511e7
19.1246	0.154469	1.60281e7
18.5696	0.158292	1.39317e7
18.0559	0.162254	1.21151e7
17.5796	0.166358	1.05393e7
17.1372	0.170605	9.17131e6
16.7259	0.174999	7.98281e6
16.3428	0.179541	6.94977e6
15.9855	0.184235	6.05152e6
15.652	0.189083	5.2702e6
15.3403	0.194088	4.59045e6
15.0487	0.199251	3.99895e6
14.7755	0.204575	3.48417e6
14.5194	0.210063	3.0361e6
14.2791	0.215715	2.64605e6
14.0533	0.221534	2.30654e6
13.8413	0.227516	2.0112e6
13.642	0.233657	1.75439e6
13.4546	0.239952	1.53115e6
13.2784	0.246396	1.33709e6
13.1124	0.252986	1.16839e6
12.956	0.259717	1.02171e6
12.8085	0.266584	894120
12.6692	0.273582	783094
12.5374	0.280707	686428
12.4126	0.287954	602214
12.2943	0.295319	528798
12.182	0.302796	464753
12.0752	0.310382	408834
11.9734	0.318071	359973
11.8763	0.32586	317243
11.7836	0.333744	279843
11.6947	0.341719	247078
11.6096	0.34978	218348
11.5278	0.357923	193134
11.449	0.366145	170984
11.3731	0.374441	151508
11.2998	0.382807	134367
11.2289	0.39124	119268
11.1602	0.399736	105956
11.0934	0.408291	94207.5
11.0286	0.416901	83830.1
10.9653	0.425563	74655.3
10.9037	0.434274	66537
10.8434	0.443029	59347.2
10.7844	0.451826	52974.5
10.7265	0.46068	47309.7
10.6689	0.469751	42198.1
10.6114	0.479184	37541.7
10.554	0.489074	33293.4
10.4971	0.499485	29424.6
10.4409	0.51047	25914.2
10.3857	0.522072	22743.2
10.3318	0.534324	19892.8
10.2795	0.547258	17343.6
10.229	0.560897	15075.4
10.1806	0.575262	13067
10.1345	0.590369	11297.1
10.0908	0.606231	9744.16
10.0496	0.622858	8387.26
10.0112	0.640255	7206.06
9.97537	0.658426	6181.42
9.94233	0.67737	5295.35
9.91204	0.697085	4531.22
9.88446	0.717563	3873.87
9.85956	0.738797	3309.62
9.83727	0.760774	2826.17
9.81749	0.783479	2412.61
9.80014	0.806895	2059.29
9.78509	0.831003	1757.75
9.77223	0.855779	1500.66
9.76142	0.881198	1281.57
9.75253	0.907232	1094.96
9.74542	0.933852	936.054
9.73995	0.961025	800.753
9.73596	0.988716	685.549
9.73331	1.01689	587.432
9.73187	1.0455	503.845
9.73148	1.07452	432.603
9.73201	1.1039	371.854
9.73332	1.1336	320.016
9.73527	1.16356	275.75
9.73775	1.19376	237.921
9.74063	1.22413	205.562
9.74378	1.25463	177.858
9.7471	1.28522	154.114
9.75048	1.31584	133.742
9.75382	1.34644	116.244
9.75701	1.37698	101.195
9.75998	1.40741	88.2388
9.76263	1.43769	77.0689
9.76489	1.46775	67.4263
9.76669	1.49756	59.0926
9.76793	1.52704	51.886
9.76852	1.5561	45.6507
9.76835	1.58466	40.2516
9.76732	1.61263	35.5731
9.76533	1.63995	31.5144
9.76229	1.66652	27.99
9.7581	1.69228	24.9253
9.75268	1.71716	22.2575
9.74593	1.74107	19.9318
9.73779	1.76397	17.9019
9.72818	1.78577	16.1279
9.71704	1.80642	14.5756
9.70432	1.82586	13.2159
9.68994	1.84403	12.0237
9.67388	1.86087	10.9777
9.6561	1.87631	10.0599
9.63656	1.89029	9.25483
9.61524	1.90275	8.54951
9.59215	1.91358	7.93344
9.5673	1.9227	7.39821
9.54078	1.92995	6.93839
9.51274	1.93513	6.55159
9.48295	1.93831	6.22485
9.45122	1.93982	5.9414
9.41758	1.93995	5.69041
