20.7991	0.148552	2.22265e7
20.1288	0.152141	1.9279e7
19.51	0.155872	1.67326e7
18.9378	0.159751	1.45288e7
18.4077	0.163779	1.26193e7
17.9161	0.167961	1.0963e7
17.4594	0.1723	9.52539e6
17.0346	0.1768	8.27702e6
16.639	0.181464	7.19257e6
16.2702	0.186297	6.25032e6
15.926	0.1913	5.43151e6
15.6045	0.196479	4.71991e6
15.3039	0.201837	4.10148e6
15.0225	0.207376	3.56404e6
14.759	0.213102	3.09699e6
14.5119	0.219016	2.69115e6
14.2801	0.225123	2.33852e6
14.0626	0.231426	2.03213e6
13.8581	0.23793	1.7659e6
13.6649	0.24468	1.53332e6
13.481	0.251754	1.32878e6
13.3057	0.259206	1.14865e6
13.1387	0.267079	990223
12.9799	0.275409	851248
12.8294	0.284228	729743
12.6874	0.293565	623907
12.5538	0.303448	532064
12.4288	0.313901	452664
12.3122	0.32495	384271
12.2042	0.336617	325558
12.1046	0.348923	275322
12.0133	0.36189	232465
11.93	0.375538	196002
11.8547	0.389884	165056
11.787	0.404949	138853
11.7268	0.420748	116707
11.6737	0.437297	98023.9
11.6274	0.454611	82286.3
11.5877	0.472705	69047
11.5542	0.491591	57922.1
11.5267	0.51128	48582.5
11.5048	0.531782	40747.4
11.4882	0.553105	34179
11.4766	0.575257	28674.6
11.4696	0.598243	24063.6
11.4671	0.622066	20201.5
11.4686	0.646727	16967
11.4739	0.672227	14258.1
11.4828	0.698562	11989
11.4949	0.725728	10087.9
11.5099	0.753719	8494.64
11.5277	0.782524	7158.77
11.5479	0.812132	6038.28
11.5704	0.84253	5097.85
11.5949	0.873699	4308.09
11.6211	0.905622	3644.46
11.6488	0.938276	3086.36
11.6779	0.971637	2616.66
11.7081	1.00568	2221.03
11.7392	1.04037	1887.48
11.7711	1.07568	1606.04
11.8035	1.11157	1368.31
11.8363	1.14801	1167.32
11.8693	1.18495	997.189
11.9024	1.22236	853.041
11.9354	1.26019	730.764
11.9682	1.2984	626.922
12.0006	1.33693	538.629
12.0324	1.37575	463.465
12.0637	1.41479	399.401
12.0942	1.45402	344.726
12.1238	1.49336	298.007
12.1525	1.53278	258.029
12.1801	1.57221	223.777
12.2065	1.6116	194.389
12.2317	1.6509	169.141
12.2556	1.69005	147.419
12.2781	1.729	128.702
12.2992	1.76769	112.554
12.3187	1.80608	98.6
12.3367	1.84409	86.5264
12.353	1.8817	76.0631
12.3677	1.91884	66.9819
12.3807	1.95547	59.089
12.392	1.99152	52.2211
12.4015	2.02691	46.2416
12.4091	2.06153	41.032
12.4147	2.09531	36.4894
12.4183	2.12815	32.5243
12.4199	2.15999	29.059
12.4192	2.19073	26.027
12.4164	2.22032	23.371
12.4113	2.24868	21.0409
12.4038	2.27576	18.9939
12.3941	2.30149	17.193
12.382	2.32584	15.6064
12.3676	2.34875	14.2065
12.3508	2.37019	12.9697
12.3316	2.39011	11.8756
12.3101	2.4085	10.9065
12.2862	2.42533	10.047
12.26	2.44057	9.28382
12.2316	2.45423	8.60531
12.2009	2.4663	8.00138
12.1681	2.47679	7.4634
12.1333	2.4857	6.98391
12.0964	2.49304	6.55639
12.0577	2.49883	6.17538
12.0171	2.50308	5.83601
11.9749	2.5058	5.53422
11.9312	2.50703	5.26656
