21.3913	0.139457	2.69504e7
20.6473	0.142713	2.33698e7
19.9642	0.146089	2.0293e7
19.3357	0.149584	1.76409e7
18.7561	0.153202	1.53495e7
18.2206	0.156942	1.33658e7
17.7249	0.160808	1.1646e7
17.2653	0.164799	1.0153e7
16.8384	0.168918	8.8556e6
16.4412	0.173166	7.72733e6
16.0712	0.177544	6.74545e6
15.7259	0.182053	5.89049e6
15.4034	0.186695	5.14569e6
15.1016	0.19147	4.49657e6
14.819	0.19638	3.93065e6
14.554	0.201424	3.43716e6
14.3055	0.206595	3.0072e6
14.0725	0.211882	2.63305e6
13.8542	0.217273	2.30774e6
13.6495	0.222755	2.02502e6
13.4574	0.228313	1.77935e6
13.2771	0.233935	1.56586e6
13.1076	0.239605	1.38028e6
12.9481	0.245309	1.21885e6
12.9126	0.246127	1.19013e6
11.9722	0.247119	761845
11.8397	0.248512	705162
11.6992	0.250272	647220
11.5518	0.252437	588983
11.3985	0.255041	531419
11.2408	0.258115	475444
11.08	0.261691	421873
10.9176	0.265799	371379
10.755	0.270465	324479
10.5938	0.275715	281508
10.4352	0.281571	242645
10.2805	0.288054	207910
10.1307	0.295182	177201
9.9867	0.302974	150318
9.8493	0.311443	126993
9.71905	0.320603	106907
9.59623	0.33048	89714.1
9.48105	0.341101	75070.2
9.37367	0.35249	62657.4
9.27419	0.36467	52183.7
9.18262	0.377661	43381.2
9.09893	0.391481	36009.8
9.02301	0.406145	29855.6
8.95468	0.421667	24730.9
8.89374	0.438059	20472.7
8.83992	0.455332	16940.8
8.79295	0.473494	14015.4
8.75251	0.492552	11595.1
8.71829	0.51251	9594.11
8.68996	0.53337	7940.9
8.66717	0.555133	6575.41
8.6496	0.577797	5447.74
8.63691	0.601357	4516.49
8.62876	0.625807	3747.31
8.62485	0.651135	3111.76
8.62485	0.677327	2586.51
8.62845	0.704355	2152.35
8.63532	0.732183	1793.32
8.64517	0.760774	1496.29
8.65767	0.790088	1250.36
8.67253	0.820078	1046.57
8.68945	0.850698	877.516
8.70816	0.881895	737.114
8.72839	0.913614	620.368
8.74987	0.945799	523.151
8.77235	0.978387	442.08
8.79561	1.01132	374.372
8.81941	1.04452	317.731
8.84355	1.07794	270.268
8.86782	1.1115	230.427
8.89202	1.14512	196.92
8.91599	1.17876	168.691
8.93955	1.21232	144.862
8.96255	1.24574	124.707
8.98484	1.27896	107.627
9.00629	1.3119	93.1225
9.02676	1.34449	80.7801
9.04616	1.37668	70.2553
9.06436	1.40839	61.2617
9.08129	1.43957	53.5602
9.09685	1.47015	46.9506
9.11097	1.50009	41.266
9.12357	1.52932	36.3663
9.13462	1.5578	32.1342
9.14405	1.58549	28.4705
9.15182	1.61234	25.2919
9.15791	1.63831	22.5282
9.16228	1.66337	20.1199
9.16492	1.68749	18.0168
9.16581	1.71064	16.1762
9.16496	1.73281	14.5621
9.16236	1.75396	13.1434
9.15803	1.7741	11.8939
9.15196	1.79319	10.791
9.14419	1.81125	9.8156
9.13473	1.82826	8.9512
9.12362	1.84422	8.18356
9.11088	1.85914	7.50055
9.09655	1.87302	6.89168
9.08066	1.88587	6.34781
9.06326	1.89769	5.86113
9.0444	1.90851	5.42484
9.02412	1.91834	5.03299
9.00247	1.92718	4.68052
8.97951	1.93505	4.36329
8.95529	1.94194	4.07794
8.92985	1.94783	3.8214
8.90325	1.95272	3.59106
8.87553	1.95658	3.38459
8.84675	1.9594	3.19998
8.81697	1.96117	3.03549
8.78622	1.9619	2.88919
