21.8338	0.134269	3.04075e7
21.0417	0.13731	2.63742e7
20.317	0.140452	2.29215e7
19.6523	0.143696	1.99538e7
19.0411	0.147041	1.73946e7
18.4778	0.150487	1.51818e7
17.9576	0.154034	1.32645e7
17.4761	0.157682	1.16001e7
17.0296	0.161431	1.01532e7
16.6148	0.165279	8.89381e6
16.2288	0.169227	7.79645e6
15.869	0.173273	6.83938e6
15.533	0.177417	6.00398e6
15.2186	0.18166	5.27365e6
14.9217	0.18604	4.63017e6
14.6394	0.190602	4.05951e6
14.37	0.195378	3.55225e6
14.1124	0.200398	3.10134e6
13.8663	0.205685	2.70112e6
13.6313	0.211261	2.34668e6
13.4072	0.217146	2.03371e6
13.194	0.223359	1.7582e6
12.9915	0.229918	1.51647e6
12.7997	0.236838	1.30509e6
12.6184	0.244135	1.12084e6
12.4475	0.251825	960747
12.2868	0.259921	822066
12.1361	0.268438	702270
11.9952	0.277387	599062
11.8637	0.286783	510362
11.7414	0.296636	434302
11.628	0.306958	369212
11.5231	0.31776	313614
11.4263	0.329053	266200
11.3374	0.340845	225825
11.2559	0.353146	191487
11.1815	0.365965	162317
11.1139	0.379308	137559
11.0527	0.393184	116563
10.9974	0.407597	98769.5
10.9479	0.422555	83697.5
10.9038	0.43806	70936.3
10.8647	0.454117	60134.3
10.8303	0.470729	50992.9
10.8003	0.487897	43257.1
10.7745	0.505622	36710.9
10.7525	0.523903	31170.9
10.734	0.542738	26481.7
10.7188	0.562126	22511.7
10.7067	0.58206	19149.4
10.6974	0.602538	16301
10.6907	0.62355	13886.7
10.6863	0.64509	11839.4
10.684	0.667148	10102.4
10.6836	0.689713	8627.79
10.685	0.712773	7375.14
10.6879	0.736313	6310.36
10.6921	0.76032	5404.61
10.6975	0.784775	4633.57
10.704	0.809661	3976.64
10.7112	0.834959	3416.52
10.7192	0.860647	2938.49
10.7278	0.886703	2530.21
10.7367	0.913104	2181.16
10.746	0.939824	1882.45
10.7554	0.966838	1626.59
10.7648	0.994118	1407.22
10.7742	1.02164	1218.95
10.7834	1.04936	1057.2
10.7924	1.07727	918.069
10.8009	1.10532	798.288
10.809	1.13349	695.037
10.8166	1.16174	605.946
10.8235	1.19003	528.983
10.8297	1.21835	462.42
10.8352	1.24665	404.789
10.8398	1.27489	354.828
10.8435	1.30305	311.467
10.8463	1.33109	273.79
10.848	1.35897	241.009
10.8487	1.38667	212.457
10.8484	1.41414	187.557
10.8469	1.44136	165.813
10.8442	1.46829	146.803
10.8404	1.49491	130.163
10.8353	1.52117	115.577
10.8291	1.54706	102.777
10.8216	1.57254	91.5289
10.8128	1.59758	81.6334
10.8027	1.62216	72.9154
10.7914	1.64625	65.2269
10.7788	1.66978	58.4449
10.7648	1.6927	52.4616
10.7496	1.71493	47.1817
10.7329	1.73642	42.5202
10.7148	1.75711	38.4016
10.6952	1.77695	34.7606
10.6742	1.79587	31.5388
10.6517	1.81384	28.6852
10.6276	1.83082	26.1553
10.6021	1.84677	23.9102
10.575	1.86165	21.9156
10.5464	1.87544	20.1417
10.5164	1.88811	18.5626
10.4848	1.89965	17.1557
10.4518	1.91003	15.9009
10.4174	1.91924	14.781
10.3816	1.92729	13.7811
10.3445	1.93415	12.8878
10.3061	1.93984	12.09
10.2666	1.94435	11.3774
10.226	1.94769	10.7416
10.1844	1.94985	10.1763
10.1421	1.95081	9.67738
