21.4642	0.138525	2.75232e7
20.7119	0.141744	2.38669e7
20.0217	0.145079	2.07271e7
19.3868	0.148532	1.8022e7
18.8018	0.152103	1.56854e7
18.2614	0.155793	1.36631e7
17.7614	0.159604	1.19099e7
17.298	0.163537	1.0388e7
16.8676	0.167594	9.06548e6
16.4673	0.171774	7.91514e6
16.0944	0.176079	6.91383e6
15.7466	0.180511	6.04172e6
15.4216	0.185069	5.28173e6
15.1177	0.189755	4.61914e6
14.8329	0.194568	4.04122e6
14.5652	0.199526	3.53557e6
14.3109	0.204686	3.0892e6
14.0682	0.210098	2.69351e6
13.8362	0.2158	2.34259e6
13.6145	0.221822	2.03186e6
13.4029	0.228193	1.75743e6
13.2014	0.234937	1.51586e6
13.0099	0.242076	1.30399e6
12.8286	0.249633	1.11885e6
12.6575	0.257627	957673
12.4964	0.266078	817870
12.3453	0.275004	697026
12.2041	0.284422	592914
12.0725	0.29435	503492
11.9505	0.304803	426908
11.8377	0.315798	361484
11.7338	0.327348	305729
11.6387	0.339469	258315
11.5518	0.352174	218070
11.4729	0.365475	183967
11.4017	0.379386	155112
11.3378	0.393916	130728
11.2808	0.409078	110146
11.2304	0.42488	92787.5
11.1873	0.440862	78531.1
11.1631	0.446855	73378.6
11.1307	0.45372	67689.2
11.0934	0.461439	61799.4
11.0528	0.470026	55906.6
11.0101	0.479504	50153.6
10.9664	0.489891	44648.3
10.9223	0.50121	39468.8
10.8787	0.513477	34667.1
10.8363	0.526708	30273.5
10.7956	0.540915	26299
10.757	0.556107	22740.7
10.721	0.57229	19583.5
10.6879	0.589467	16804.7
10.6578	0.607636	14376.4
10.631	0.626794	12267.3
10.6076	0.646932	10445.2
10.5875	0.668041	8878.55
10.5708	0.690107	7536.65
10.5574	0.713111	6391.25
10.5471	0.737036	5416.25
10.54	0.761856	4588.16
10.5358	0.787548	3886.21
10.5343	0.81408	3291.96
10.5353	0.841423	2789.49
10.5388	0.869541	2364.89
10.5443	0.898398	2006.28
10.5519	0.927954	1703.45
10.5611	0.958168	1447.73
10.5719	0.988995	1231.73
10.584	1.02039	1049.21
10.5972	1.0523	894.879
10.6113	1.08469	764.299
10.6262	1.11749	653.721
10.6416	1.15065	559.992
10.6573	1.18413	480.455
10.6733	1.21786	412.891
10.6893	1.25179	355.421
10.7052	1.28587	306.478
10.7208	1.32004	264.739
10.736	1.35423	229.093
10.7507	1.3884	198.609
10.7648	1.4225	172.498
10.7781	1.45645	150.099
10.7906	1.49021	130.855
10.8021	1.52371	114.306
10.8126	1.55682	100.069
10.8218	1.58944	87.8153
10.8295	1.62144	77.2621
10.8357	1.65271	68.1664
10.8402	1.68311	60.3209
10.8428	1.71253	53.5491
10.8434	1.74084	47.6993
10.8418	1.76788	42.6447
10.8378	1.79352	38.2764
10.8313	1.81758	34.5039
10.8222	1.83988	31.2523
10.8102	1.8602	28.4572
10.7953	1.87841	26.057
10.7774	1.89439	24.0001
10.7565	1.90798	22.2474
10.7326	1.91899	20.7724
10.7062	1.92705	19.5676
10.6787	1.93117	18.7017
