19.7304	0.159905	1.68543e7
19.1397	0.164354	1.452e7
18.5968	0.168984	1.25153e7
18.0968	0.173797	1.07913e7
17.6356	0.1788	9.30756e6
17.2096	0.183995	8.0296e6
16.8155	0.189388	6.92836e6
16.4505	0.194983	5.979e6
16.1121	0.200783	5.16037e6
15.7979	0.206794	4.45429e6
15.506	0.21302	3.8452e6
15.2345	0.219465	3.31972e6
14.9817	0.226134	2.86634e6
14.7461	0.233031	2.47513e6
14.5265	0.240161	2.13755e6
14.3216	0.247527	1.84622e6
14.1303	0.255135	1.59481e6
13.9515	0.262987	1.37784e6
13.7845	0.271089	1.19056e6
13.6282	0.279444	1.02892e6
13.482	0.288055	889396
13.3451	0.296927	768944
13.2169	0.306063	664953
13.0968	0.315466	575162
12.9842	0.325145	497581
12.8784	0.335122	430449
12.779	0.345416	372305
12.6855	0.356045	321918
12.5976	0.367028	278250
12.5151	0.378378	240409
12.4375	0.39011	207629
12.3648	0.402237	179244
12.2967	0.41477	154680
12.233	0.42772	133433
12.1736	0.441097	115067
12.1181	0.454908	99200.7
12.0665	0.469162	85502.2
12.0185	0.483864	73681.7
11.9741	0.499021	63487.1
11.933	0.514635	54699.1
11.8951	0.530712	47126.5
11.8601	0.547253	40603.7
11.8281	0.564259	34987.4
11.7986	0.58173	30152.1
11.7717	0.599665	25990.6
11.7472	0.618061	22409.1
11.7249	0.636917	19327.2
11.7046	0.656226	16675
11.6862	0.675983	14392.7
11.6696	0.696182	12428.5
11.6546	0.716813	10737.6
11.6411	0.737868	9281.89
11.6289	0.759337	8028.2
11.6179	0.781206	6948.17
11.608	0.803463	6017.47
11.5991	0.826094	5215.08
11.591	0.849084	4523.02
11.5836	0.872416	3925.83
11.5768	0.896072	3410.25
11.5704	0.920033	2964.84
11.5645	0.944279	2579.83
11.5588	0.96879	2246.85
11.5532	0.993551	1958.55
11.5478	1.0186	1708.34
11.5425	1.04397	1490.69
11.5373	1.06969	1301.08
11.5322	1.0958	1135.77
11.5272	1.12229	991.562
11.5223	1.14917	865.732
11.5175	1.17644	755.946
11.5127	1.20409	660.161
11.5081	1.23211	576.606
11.5035	1.26049	503.733
11.499	1.28919	440.191
11.4944	1.31821	384.791
11.4898	1.3475	336.5
11.4852	1.37705	294.406
11.4804	1.40681	257.718
11.4755	1.43676	225.738
11.4704	1.46685	197.861
11.465	1.49705	173.555
11.4594	1.52731	152.359
11.4534	1.5576	133.868
11.4471	1.58787	117.731
11.4403	1.61808	103.643
11.433	1.64819	91.336
11.4252	1.67815	80.5794
11.4169	1.70792	71.1718
11.408	1.73746	62.9381
11.3984	1.76672	55.7265
11.3882	1.79566	49.4048
11.3772	1.82424	43.8586
11.3655	1.85241	38.9892
11.3531	1.88011	34.7139
11.3398	1.90725	30.9603
11.3256	1.93375	27.6637
11.3104	1.95955	24.7669
11.2942	1.98456	22.22
11.277	2.00872	19.979
11.2586	2.03198	18.0052
11.239	2.05427	16.2652
11.2182	2.07554	14.7298
11.1961	2.09574	13.3732
11.1727	2.11483	12.1732
11.1479	2.13276	11.1106
11.1218	2.14951	10.1684
11.0943	2.16505	9.33216
11.0654	2.17934	8.58914
11.0351	2.19237	7.9282
11.0035	2.20412	7.33983
10.9704	2.21457	6.8157
10.9361	2.22371	6.34855
10.9004	2.23153	5.93209
10.8635	2.23803	5.56092
10.8254	2.24321	5.23033
10.7861	2.24706	4.9363
10.7458	2.24958	4.67542
10.7046	2.25077	4.4448
