21.78	0.134845	2.99891e7
20.9935	0.137911	2.60101e7
20.2736	0.14108	2.26023e7
19.6131	0.144353	1.96722e7
19.0055	0.14773	1.71448e7
18.4454	0.151211	1.49592e7
17.9279	0.154795	1.30653e7
17.4489	0.158484	1.14212e7
17.0046	0.162277	9.99207e6
16.5918	0.166173	8.74824e6
16.2075	0.170172	7.66461e6
15.8493	0.174273	6.71969e6
15.5148	0.178476	5.8951e6
15.2019	0.182781	5.17482e6
14.9073	0.187214	4.54195e6
14.6276	0.191821	3.98187e6
14.3609	0.196636	3.48477e6
14.1063	0.201687	3.04332e6
13.863	0.206999	2.65173e6
13.6308	0.212594	2.30506e6
13.4095	0.218492	1.99893e6
13.1988	0.224712	1.72941e6
12.9987	0.231272	1.49285e6
12.8091	0.238187	1.28587e6
12.6297	0.245473	1.10535e6
12.4606	0.253146	948375
12.3014	0.261218	812276
12.152	0.269704	694605
12.0121	0.278617	593131
11.8815	0.287969	505833
11.7598	0.297772	430895
11.6468	0.308036	366698
11.5422	0.318774	311804
11.4456	0.329994	264937
11.3566	0.341706	224986
11.2749	0.353919	190971
11.2003	0.366642	162043
11.1322	0.379881	137464
11.0705	0.393643	116599
11.0146	0.407935	98896.1
10.9644	0.422762	83885.8
10.9195	0.438128	71163.2
10.8795	0.454036	60383.5
10.8442	0.470489	51251.2
10.8133	0.487489	43515.7
10.7864	0.505036	36963.5
10.7633	0.523128	31413.1
10.7437	0.541766	26710.4
10.7274	0.560945	22725.5
10.7141	0.580662	19347.7
10.7036	0.60091	16483.2
10.6956	0.621684	14053.2
10.6899	0.642975	11991
10.6864	0.664774	10239.7
10.6847	0.68707	8751.75
10.6848	0.70985	7486.77
10.6864	0.733102	6410.6
10.6893	0.75681	5494.43
10.6934	0.780958	4713.89
10.6986	0.805527	4048.42
10.7045	0.830499	3480.55
10.7112	0.855853	2995.57
10.7184	0.881568	2581.06
10.7261	0.907619	2226.4
10.7341	0.933983	1922.71
10.7422	0.960634	1662.4
10.7504	0.987545	1439.06
10.7585	1.01469	1247.26
10.7665	1.04204	1082.35
10.7742	1.06956	940.429
10.7816	1.09722	818.167
10.7885	1.125	712.72
10.7948	1.15286	621.677
10.8006	1.18076	542.983
10.8057	1.20868	474.885
10.81	1.23658	415.89
10.8135	1.26443	364.723
10.8162	1.2922	320.29
10.8179	1.31984	281.661
10.8186	1.34734	248.038
10.8184	1.37465	218.738
10.817	1.40175	193.164
10.8146	1.42865	170.794
10.8111	1.45535	151.184
10.8066	1.48186	133.967
10.8011	1.50816	118.83
10.7945	1.53426	105.504
10.7869	1.56013	93.7617
10.7784	1.58577	83.4037
10.7688	1.61116	74.2594
10.7583	1.63628	66.1801
10.7469	1.6611	59.0365
10.7345	1.68561	52.7158
10.7212	1.70979	47.1189
10.7069	1.73361	42.16
10.6918	1.75704	37.7626
10.6758	1.78008	33.861
10.6588	1.80268	30.3963
10.641	1.82479	27.3224
10.6224	1.8461	24.6196
10.6026	1.86601	22.2845
10.5813	1.88426	20.275
10.5583	1.90074	18.5414
10.5335	1.91542	17.0434
10.5068	1.92825	15.7478
10.4781	1.93918	14.6281
10.4476	1.94818	13.6626
10.4153	1.95519	12.8347
10.3814	1.96015	12.1327
10.3464	1.96298	11.5502
10.3109	1.96351	11.0886
