20.1522	0.15138	1.98876e7
19.4989	0.155522	1.71127e7
18.9004	0.159834	1.47364e7
18.351	0.164321	1.26979e7
17.8457	0.168985	1.09466e7
17.3802	0.17383	9.44051e6
16.9507	0.17886	8.14421e6
16.5538	0.184079	7.02778e6
16.1865	0.18949	6.06575e6
15.8463	0.195098	5.23648e6
15.5306	0.200906	4.52143e6
15.2375	0.206918	3.9047e6
14.9651	0.213137	3.37268e6
14.7115	0.219567	2.91366e6
14.4754	0.226212	2.51756e6
14.2552	0.233075	2.17572e6
14.0499	0.240159	1.88067e6
13.8581	0.247468	1.62598e6
13.679	0.255006	1.40609e6
13.5115	0.262773	1.21624e6
13.3549	0.270775	1.05229e6
13.2082	0.279015	910649
13.0695	0.28759	787129
12.9373	0.296645	678316
12.8113	0.306261	582458
12.6919	0.316497	498302
12.5793	0.3274	424760
12.4739	0.339011	360819
12.3759	0.351368	305509
12.2856	0.364509	257905
12.2032	0.378464	217127
12.1287	0.393268	182349
12.0622	0.408949	152807
12.0036	0.425538	127808
11.9529	0.443063	106720
11.9097	0.461549	88985.3
11.8741	0.481023	74109.3
11.8457	0.501509	61660.2
11.8243	0.52303	51262.1
11.8096	0.545606	42592.9
11.8013	0.569258	35374.8
11.7992	0.594003	29372.6
11.8029	0.619857	24386.4
11.812	0.646833	20247.2
11.8264	0.674945	16813.3
11.8457	0.704199	13965.7
11.8694	0.734603	11605
11.8975	0.76616	9648.06
11.9295	0.798871	8025.86
11.9651	0.832732	6681.01
12.004	0.867739	5565.75
12.046	0.903881	4640.59
12.0908	0.941146	3872.79
12.1381	0.979516	3235.23
12.1876	1.01897	2705.48
12.2391	1.05949	2265.02
12.2923	1.10102	1898.57
12.347	1.14353	1593.58
12.4027	1.18693	1339.6
12.4593	1.23115	1127.93
12.5164	1.27613	951.369
12.5738	1.32178	803.927
12.6311	1.36801	680.659
12.6882	1.41474	577.467
12.7447	1.46188	490.951
12.8005	1.50932	418.316
12.8552	1.55697	357.227
12.9086	1.60474	305.767
12.9606	1.65251	262.343
13.011	1.70019	225.63
13.0595	1.74768	194.537
13.1059	1.79487	168.149
13.1502	1.84166	145.713
13.1921	1.88795	126.597
13.2316	1.93364	110.277
13.2684	1.97865	96.3144
13.3026	2.02287	84.3443
13.3339	2.06622	74.0605
13.3623	2.10861	65.2068
13.3877	2.14997	57.5671
13.4101	2.19021	50.9613
13.4295	2.22928	45.237
13.4456	2.2671	40.2654
13.4587	2.30361	35.9388
13.4685	2.33876	32.1649
13.4752	2.37251	28.8663
13.4787	2.4048	25.9766
13.479	2.43561	23.44
13.4762	2.46491	21.2087
13.4702	2.49266	19.2416
13.4613	2.51885	17.5041
13.4492	2.54347	15.9662
13.4342	2.5665	14.6022
13.4163	2.58795	13.3902
13.3956	2.60782	12.3111
13.3721	2.6261	11.3485
13.3459	2.64282	10.4884
13.3171	2.65799	9.71844
13.2858	2.67161	9.02804
13.2521	2.68373	8.40794
13.2161	2.69436	7.85017
13.1778	2.70353	7.34764
13.1375	2.71127	6.8943
13.0951	2.71761	6.48477
13.0508	2.7226	6.11441
13.0047	2.72626	5.7791
12.9569	2.72864	5.47519
12.9076	2.72978	5.19956
