21.6696	0.13607	2.91295e7
20.8948	0.139188	2.52624e7
20.185	0.142414	2.19474e7
19.5331	0.145749	1.90951e7
18.9332	0.149192	1.66336e7
18.3797	0.152745	1.45043e7
17.8682	0.156407	1.26589e7
17.3944	0.16018	1.1057e7
16.9548	0.164063	9.66466e6
16.5462	0.168057	8.4531e6
16.1657	0.172162	7.3979e6
15.811	0.176378	6.47815e6
15.4797	0.180704	5.67592e6
15.1698	0.18514	4.97574e6
14.8788	0.189699	4.36277e6
14.6028	0.194435	3.82106e6
14.3394	0.199396	3.33997e6
14.0874	0.204616	2.91233e6
13.8464	0.210127	2.53264e6
13.6161	0.215954	2.19636e6
13.3965	0.222121	1.89945e6
13.1874	0.22865	1.63822e6
12.989	0.235561	1.40924e6
12.8012	0.242873	1.20928e6
12.6239	0.250604	1.03528e6
12.4572	0.258772	884423
12.3008	0.267393	754064
12.1824	0.27458	663009
12.0936	0.27478	631759
12.0373	0.275491	609338
11.9693	0.276576	582015
11.8905	0.278072	550467
11.8014	0.280019	515467
11.7033	0.282457	477873
11.597	0.285427	438604
11.484	0.288969	398586
11.3655	0.293122	358716
11.243	0.297925	319807
11.1182	0.303412	282558
10.9925	0.309619	247529
10.8673	0.316575	215123
10.7441	0.324309	185594
10.6241	0.332847	159056
10.5084	0.342213	135501
10.3979	0.352426	114827
10.2935	0.363504	96863.2
10.1956	0.375462	81389.5
10.1048	0.388313	68162.6
10.0212	0.402068	56931
9.94508	0.416732	47446.8
9.87639	0.432314	39476.4
9.81506	0.448815	32803.9
9.76093	0.466238	27236.4
9.71378	0.484581	22602.4
9.67332	0.50384	18753.3
9.63925	0.524011	15561
9.61122	0.545086	12916.2
9.58887	0.567053	10726.5
9.57183	0.5899	8914.36
9.55974	0.613612	7414.83
9.55221	0.63817	6173.74
9.54889	0.663554	5146.19
9.5494	0.689742	4295.02
9.5534	0.716705	3589.42
9.56055	0.744417	3004.03
9.57052	0.772844	2517.88
9.583	0.801955	2113.73
9.59768	0.831711	1777.35
9.61428	0.862073	1497.04
9.63253	0.893001	1263.13
9.65216	0.92445	1067.67
9.67293	0.956374	904.114
9.6946	0.988726	767.046
9.71696	1.02146	651.996
9.7398	1.05451	555.275
9.76292	1.08784	473.824
9.78614	1.1214	405.126
9.80928	1.15511	347.085
9.8322	1.18894	297.963
9.85473	1.22283	256.314
9.87675	1.25671	220.941
9.89811	1.29054	190.846
9.91872	1.32426	165.192
9.93845	1.35782	143.286
9.9572	1.39115	124.545
9.9749	1.42422	108.484
9.99146	1.45696	94.6927
10.0068	1.48934	82.8289
10.0209	1.52129	72.6046
10.0336	1.55278	63.7758
10.0449	1.58375	56.1388
10.0549	1.61418	49.5202
10.0633	1.64402	43.7734
10.0703	1.67323	38.7742
10.0757	1.70178	34.4173
10.0797	1.72963	30.6133
10.082	1.75674	27.2878
10.0828	1.78305	24.3776
10.082	1.8085	21.829
10.0795	1.83302	19.5942
10.0753	1.85656	17.6326
10.0693	1.87907	15.9084
10.0616	1.90049	14.3913
10.0521	1.9208	13.0545
10.0408	1.93993	11.8753
10.0276	1.95787	10.8336
10.0127	1.97458	9.91251
9.99585	1.99002	9.09702
9.97722	2.00417	8.37435
9.95676	2.017	7.73341
9.93452	2.02851	7.16475
9.91051	2.03865	6.66003
9.88476	2.04743	6.21221
9.85734	2.05482	5.81525
9.8283	2.0608	5.46393
9.79772	2.06535	5.15403
9.76571	2.06845	4.88203
9.73242	2.07008	4.6454
9.69802	2.0702	4.4418
