21.1016	0.143526	2.46589e7
20.3922	0.146938	2.13835e7
19.7392	0.15048	1.85617e7
19.1369	0.154155	1.61249e7
18.5805	0.157965	1.40165e7
18.0654	0.161914	1.21898e7
17.5879	0.166002	1.06052e7
17.1444	0.170234	9.22958e6
16.7321	0.17461	8.03447e6
16.3481	0.179135	6.99564e6
15.9901	0.18381	6.09231e6
15.6558	0.188637	5.30654e6
15.3435	0.193619	4.62286e6
15.0512	0.198759	4.02789e6
14.7774	0.204057	3.51002e6
14.5207	0.209518	3.05923e6
14.2798	0.215142	2.66675e6
14.0533	0.22094	2.32457e6
13.8393	0.226942	2.02524e6
13.6366	0.233173	1.76288e6
13.4444	0.239658	1.53276e6
13.2621	0.246417	1.33099e6
13.0891	0.253469	1.15421e6
12.9251	0.260833	999529
12.7697	0.268523	864385
12.6227	0.276556	746515
12.4839	0.284946	643890
12.3529	0.293706	554699
12.2295	0.302849	477323
12.1136	0.312386	410311
12.0048	0.322329	352374
11.9029	0.332688	302362
11.8077	0.343473	259252
11.7189	0.354694	222145
11.6363	0.366358	190243
11.5595	0.378473	162848
11.4885	0.391045	139347
11.4228	0.404083	119204
11.3623	0.417589	101954
11.3066	0.43157	87191.4
11.2556	0.446029	74564.2
11.209	0.460969	63768.8
11.1665	0.476392	54543.4
11.1279	0.492299	46661.5
11.093	0.508691	39928.8
11.0615	0.525566	34178.7
11.0333	0.542922	29267.3
11.008	0.560757	25072.9
10.9855	0.579067	21489.9
10.9656	0.597846	18429
10.9482	0.617089	15813.1
10.9329	0.636788	13577.3
10.9196	0.656935	11665.3
10.9081	0.67752	10029.7
10.8983	0.698532	8629.98
10.89	0.719958	7431.44
10.8831	0.741787	6404.64
10.8773	0.764003	5524.4
10.8726	0.78659	4769.41
10.8687	0.809533	4121.35
10.8656	0.832812	3564.72
10.8632	0.85641	3086.28
10.8612	0.880305	2674.7
10.8597	0.904477	2320.4
10.8584	0.928904	2015.14
10.8572	0.953561	1751.9
10.8561	0.978426	1524.72
10.855	1.00347	1328.46
10.8538	1.02868	1158.78
10.8523	1.05401	1011.93
10.8505	1.07945	884.72
10.8484	1.10497	774.418
10.8458	1.13053	678.675
10.8427	1.15611	595.495
10.8389	1.18168	523.147
10.8346	1.20721	460.162
10.8295	1.23268	405.266
10.8237	1.25805	357.371
10.817	1.28329	315.536
10.8096	1.30838	278.959
10.8012	1.33329	246.941
10.7919	1.35798	218.884
10.7816	1.38244	194.27
10.7704	1.40662	172.651
10.7582	1.43052	153.643
10.7449	1.45409	136.91
10.7306	1.47731	122.164
10.7152	1.50017	109.152
10.6987	1.52263	97.6588
10.6812	1.54468	87.4947
10.6626	1.56628	78.4955
10.6428	1.58743	70.518
10.622	1.6081	63.438
10.6002	1.62826	57.1472
10.5772	1.64792	51.5515
10.5531	1.66705	46.5646
10.528	1.68571	42.1065
10.5019	1.70388	38.1178
10.4748	1.72152	34.5513
10.4468	1.73858	31.3628
10.4178	1.75502	28.5126
10.3878	1.7708	25.9645
10.357	1.78588	23.6855
10.3251	1.80023	21.6467
10.2924	1.81381	19.8216
10.2587	1.8266	18.1866
10.2241	1.83857	16.721
10.1885	1.8497	15.4061
10.1521	1.85998	14.2253
10.1147	1.8694	13.164
10.0765	1.87794	12.2092
10.0374	1.8856	11.3492
9.99751	1.89238	10.5741
9.9568	1.89828	9.87467
9.91533	1.9033	9.24306
9.87313	1.90746	8.67214
9.83027	1.91075	8.1561
9.78683	1.91317	7.69027
9.7429	1.91471	7.27041
9.69854	1.91537	6.89285
