21.0157	0.144863	2.39729e7
20.317	0.148323	2.07896e7
19.6734	0.151917	1.8045e7
19.0795	0.155648	1.56734e7
18.5302	0.159518	1.36207e7
18.0216	0.163531	1.18416e7
17.5497	0.167689	1.02982e7
17.1114	0.171994	8.95818e6
16.7037	0.176451	7.79407e6
16.3238	0.18106	6.78234e6
15.9696	0.185826	5.90274e6
15.6389	0.190751	5.13782e6
15.3297	0.195838	4.47252e6
15.0404	0.201088	3.89378e6
14.7695	0.206506	3.39028e6
14.5154	0.212093	2.95222e6
14.277	0.217851	2.57106e6
14.0521	0.223815	2.23789e6
13.8347	0.23018	1.93954e6
13.6238	0.237057	1.67155e6
13.4202	0.244506	1.43241e6
13.2251	0.252574	1.22076e6
13.0396	0.261304	1.03502e6
12.8645	0.270733	873363
12.7007	0.280899	733737
12.5485	0.291838	614002
12.4086	0.303585	511996
12.2809	0.316174	425603
12.1655	0.32964	352820
12.0624	0.344016	291787
11.9713	0.359336	240822
11.892	0.375632	198416
11.8241	0.392936	163241
11.7672	0.411282	134146
11.7209	0.4307	110132
11.6846	0.451221	90352.4
11.6579	0.472876	74086.9
11.6404	0.495694	60729
11.6315	0.519703	49770.6
11.6307	0.544929	40788.8
11.6376	0.5714	33431.6
11.6517	0.599137	27407.8
11.6725	0.628162	22477.2
11.6997	0.658496	18442.2
11.7327	0.690155	15139.9
11.7711	0.723153	12436.9
11.8147	0.757501	10224
11.8629	0.793207	8411.72
11.9154	0.830275	6926.82
11.9718	0.868707	5709.52
12.0319	0.908498	4711
12.0952	0.94964	3891.39
12.1614	0.99211	3218.23
12.2303	1.03587	2665.05
12.3013	1.08088	2210.17
12.3743	1.12709	1835.79
12.4487	1.17445	1527.37
12.5244	1.22288	1272.99
12.601	1.27232	1062.94
12.6782	1.3227	889.268
12.7557	1.37394	745.469
12.8332	1.42594	626.225
12.9103	1.47862	527.19
12.9869	1.53187	444.806
13.0627	1.58561	376.155
13.1374	1.63971	318.848
13.2107	1.69407	270.924
13.2825	1.74858	230.769
13.3524	1.80312	197.06
13.4204	1.85757	168.708
13.4862	1.91182	144.812
13.5496	1.96574	124.631
13.6104	2.01922	107.551
13.6685	2.07215	93.0648
13.7238	2.12442	80.7494
13.7761	2.17593	70.2559
13.8253	2.22658	61.2953
13.8713	2.27626	53.6256
13.9141	2.32489	47.0463
13.9535	2.37237	41.3894
13.9895	2.41863	36.5144
14.0221	2.46358	32.304
14.0511	2.50716	28.6592
14.0767	2.5493	25.4967
14.0987	2.58993	22.7468
14.1171	2.629	20.3503
14.132	2.66647	18.2571
14.1434	2.70229	16.4247
14.1513	2.73643	14.8173
14.1556	2.76886	13.4042
14.1566	2.79956	12.1592
14.1542	2.8285	11.0601
14.1484	2.85569	10.0878
14.1393	2.8811	9.22595
14.1271	2.90475	8.46048
14.1117	2.92664	7.77931
14.0932	2.94677	7.1721
14.0718	2.96516	6.62969
14.0475	2.98183	6.14448
14.0204	2.9968	5.70963
13.9915	3.00966	5.33125
