20.0696	0.152883	1.92978e7
19.4284	0.157079	1.66092e7
18.8405	0.161448	1.43055e7
18.3005	0.165992	1.23282e7
17.8036	0.170717	1.0629e7
17.3457	0.175624	9.16719e6
16.9229	0.180719	7.9087e6
16.532	0.186004	6.8246e6
16.1702	0.191485	5.89033e6
15.8349	0.197165	5.08489e6
15.5237	0.203047	4.39031e6
15.2347	0.209136	3.79123e6
14.9659	0.215436	3.27441e6
14.7157	0.221949	2.82849e6
14.4827	0.228681	2.44371e6
14.2654	0.235635	2.11164e6
14.0627	0.242813	1.82503e6
13.8734	0.25022	1.57763e6
13.6965	0.257859	1.36405e6
13.5311	0.265732	1.17966e6
13.3764	0.273844	1.02044e6
13.2315	0.282196	882943
13.0959	0.290789	764219
12.969	0.299606	661856
12.8504	0.308627	573712
12.7395	0.31783	497883
12.6357	0.32719	432682
12.5386	0.336681	376627
12.4476	0.346278	328432
12.3622	0.355951	286981
12.2817	0.36567	251308
12.2058	0.375404	220586
12.1339	0.385123	194103
12.0656	0.394793	171248
12.0005	0.40438	151504
11.9381	0.413851	134424
11.8782	0.42317	119629
11.8203	0.432303	106798
11.7641	0.441215	95652.5
11.7094	0.44987	85959.9
11.6559	0.458233	77518.3
11.6024	0.466507	69974.6
11.5474	0.475115	62955.9
11.4912	0.48423	56383.3
11.4342	0.493955	50246
11.3769	0.504363	44549.2
11.3199	0.515514	39299.3
11.2637	0.527456	34498.7
11.2088	0.540232	30143.1
11.1556	0.553878	26221.5
11.1045	0.568425	22716.3
11.056	0.583901	19605.2
11.0103	0.600329	16861.9
10.9678	0.617729	14457.3
10.9285	0.636115	12361.3
10.8927	0.655501	10543.4
10.8604	0.675894	8973.99
10.8318	0.6973	7624.41
10.8068	0.719714	6468.42
10.7854	0.743112	5481.96
10.7676	0.767466	4642.83
10.7531	0.79274	3930.94
10.7419	0.818896	3328.19
10.7338	0.845892	2818.67
10.7284	0.873681	2388.45
10.7256	0.902213	2025.45
10.7252	0.931434	1719.32
10.7269	0.961287	1461.15
10.7303	0.991711	1243.4
10.7354	1.02264	1059.67
10.7417	1.05402	904.551
10.7492	1.08577	773.476
10.7574	1.11784	662.606
10.7662	1.15013	568.729
10.7754	1.18259	489.138
10.7848	1.21515	421.565
10.7941	1.24773	364.113
10.8031	1.28025	315.187
10.8117	1.31265	273.453
10.8197	1.34486	237.795
10.8269	1.37681	207.271
10.8333	1.40842	181.094
10.8386	1.43964	158.604
10.8427	1.47039	139.245
10.8456	1.50063	122.548
10.8471	1.53028	108.117
10.8472	1.55931	95.6209
10.8457	1.58765	84.7779
10.8426	1.61525	75.3502
10.8379	1.64208	67.1364
10.8316	1.66809	59.9653
10.8234	1.69324	53.6917
10.8136	1.71751	48.1918
10.802	1.74086	43.3608
10.7886	1.76326	39.108
10.7734	1.78471	35.3571
10.7564	1.80517	32.0419
10.7377	1.82464	29.1061
10.7172	1.84311	26.5009
10.6951	1.86056	24.1845
10.6712	1.877	22.121
10.6457	1.89243	20.279
10.6185	1.90685	18.6318
10.5898	1.92026	17.1558
10.5596	1.93268	15.831
10.5278	1.9441	14.6396
10.4947	1.95456	13.5663
10.4602	1.96406	12.5977
10.4243	1.97261	11.7222
10.3872	1.98024	10.9293
10.3489	1.98697	10.2103
10.3094	1.99281	9.55699
10.2688	1.99779	8.96262
10.2273	2.00194	8.42106
10.1847	2.00527	7.92691
10.1413	2.0078	7.47585
10.0971	2.00954	7.0643
10.0522	2.01049	6.68893
10.0066	2.01068	6.34673
