21.2582	0.141248	2.59016e7
20.5298	0.144575	2.24602e7
19.8602	0.148025	1.94995e7
19.2435	0.151601	1.69454e7
18.6743	0.155306	1.47373e7
18.148	0.15914	1.2825e7
17.6604	0.163106	1.11666e7
17.208	0.167206	9.72699e6
16.7876	0.171442	8.47616e6
16.3963	0.175815	7.38863e6
16.0317	0.180327	6.44255e6
15.6913	0.184981	5.61915e6
15.3733	0.189777	4.90226e6
15.0758	0.194718	4.2779e6
14.7971	0.199804	3.73399e6
14.5358	0.205038	3.26003e6
14.2907	0.210417	2.84721e6
14.0611	0.215922	2.48854e6
13.8464	0.221529	2.17771e6
13.6459	0.227212	1.90888e6
13.4588	0.232939	1.67677e6
13.2844	0.238676	1.47664e6
13.1218	0.244385	1.30431e6
12.9704	0.250025	1.15611e6
12.8293	0.255547	1.02884e6
12.698	0.260899	919766
12.576	0.266021	826557
12.463	0.27084	747291
12.3589	0.275272	680441
12.2642	0.279203	624938
12.1777	0.282591	579005
12.0899	0.285908	536152
11.9979	0.289386	494377
11.9016	0.293119	453462
11.8013	0.297172	413536
11.6976	0.301595	374865
11.5912	0.30643	337735
11.4828	0.311718	302432
11.3734	0.317491	269195
11.2636	0.323784	238220
11.1544	0.330624	209629
11.0465	0.33804	183491
10.9406	0.346057	159810
10.8375	0.354698	138538
10.7377	0.363986	119583
10.6419	0.373939	102818
10.5503	0.384575	88092.1
10.4634	0.395911	75236.9
10.3815	0.407961	64079.2
10.3048	0.420738	54443.5
10.2333	0.434254	46160
10.1672	0.448516	39067.8
10.1064	0.463535	33016.5
10.051	0.479315	27869.4
10.0008	0.495862	23502.5
9.95566	0.513179	19806.1
9.91549	0.531266	16682.8
9.88007	0.550123	14048
9.84921	0.569749	11828.1
9.82268	0.590139	9959.48
9.80028	0.611287	8387.73
9.78175	0.633185	7066.35
9.76687	0.655823	5955.87
9.75539	0.679189	5022.73
9.74708	0.70327	4238.6
9.74171	0.728048	3579.62
9.73903	0.753505	3025.62
9.73882	0.779622	2559.73
9.74085	0.806374	2167.71
9.74492	0.833737	1837.69
9.75081	0.861684	1559.64
9.75832	0.890186	1325.23
9.76725	0.919211	1127.44
9.77741	0.948726	960.399
9.78863	0.978695	819.188
9.80073	1.00908	699.7
9.81354	1.03985	598.482
9.8269	1.07095	512.649
9.84067	1.10235	439.781
9.85471	1.134	377.843
9.86887	1.16586	325.134
9.88303	1.19788	280.219
9.89707	1.23001	241.898
9.91087	1.26222	209.16
9.92433	1.29445	181.153
9.93735	1.32665	157.163
9.94983	1.35878	136.58
9.9617	1.39079	118.898
9.97286	1.42263	103.686
9.98325	1.45425	90.5807
9.99279	1.48562	79.2713
10.0014	1.51668	69.4988
10.0091	1.54739	61.041
10.0158	1.57771	53.7109
10.0214	1.6076	47.346
10.026	1.63698	41.8167
10.0293	1.6658	37.0096
10.0314	1.69396	32.827
10.0322	1.7214	29.1841
10.0316	1.74805	26.0076
10.0295	1.77384	23.2347
10.0259	1.79872	20.8108
10.0207	1.82261	18.6893
10.0139	1.84547	16.83
10.0055	1.86725	15.198
9.99533	1.8879	13.7637
9.98345	1.90737	12.5012
9.96981	1.92563	11.3886
9.95441	1.94265	10.4069
9.93722	1.95838	9.53972
9.91826	1.9728	8.77292
9.89752	1.98588	8.09443
9.87502	1.99759	7.49379
9.85077	2.00791	6.96211
9.82483	2.01681	6.49172
9.79722	2.02428	6.07618
9.76801	2.03027	5.71008
9.7373	2.03477	5.38878
9.70515	2.03777	5.10799
9.67172	2.03926	4.86416
