21.9138	0.133437	3.10294e7
21.1136	0.136442	2.69157e7
20.3819	0.139544	2.33966e7
19.7112	0.142744	2.03734e7
19.0947	0.146042	1.77672e7
18.5268	0.149437	1.55143e7
18.0024	0.152929	1.35624e7
17.5174	0.156518	1.1868e7
17.0677	0.160201	1.0395e7
16.65	0.16398	9.11262e6
16.2615	0.167852	7.995e6
15.8993	0.171816	7.02001e6
15.5613	0.175871	6.16868e6
15.2439	0.180033	5.42188e6
14.9422	0.184366	4.7588e6
14.8385	0.185844	4.54531e6
11.3565	0.186342	1.26663e6
11.0513	0.191289	1.05085e6
10.7605	0.196889	865877
10.4862	0.203161	709443
10.2298	0.210123	578648
9.99243	0.21779	470318
9.77423	0.226179	381281
9.57518	0.235304	308541
9.39485	0.245179	249394
9.23257	0.255817	201464
9.08752	0.267232	162720
8.95876	0.279437	131452
8.8453	0.292445	106242
8.74612	0.306267	85925.4
8.66022	0.320914	69553.1
8.58661	0.336398	56355.6
8.52435	0.352728	45711.7
8.47254	0.369913	37121.5
8.43034	0.387961	30182.7
8.39696	0.406877	24572.6
8.37164	0.426666	20032.1
8.35369	0.447329	16353.4
8.34248	0.468868	13369.4
8.3374	0.49128	10946.1
8.33788	0.514561	8975.58
8.34341	0.538703	7371.32
8.3535	0.563696	6063.49
8.36771	0.589528	4995.91
8.3856	0.616182	4123.21
8.40679	0.64364	3408.84
8.4309	0.671879	2823.21
8.45759	0.700873	2342.42
8.48653	0.730593	1947.09
8.51742	0.761007	1621.53
8.54996	0.792079	1352.99
8.58389	0.823772	1131.14
8.61896	0.856039	947.565
8.6549	0.888833	795.419
8.69149	0.922099	669.111
8.7285	0.955783	564.081
8.76573	0.989828	476.585
8.80296	1.02417	403.565
8.84002	1.05876	342.516
8.87672	1.09351	291.375
8.91291	1.12838	248.455
8.94842	1.16329	212.363
8.9831	1.19818	181.951
9.01683	1.23298	156.275
9.04948	1.26763	134.552
9.08093	1.30205	116.136
9.11108	1.33619	100.491
9.13982	1.36998	87.172
9.16708	1.40336	75.809
9.19277	1.43627	66.0938
9.21683	1.46865	57.7695
9.23919	1.50045	50.622
9.25978	1.5316	44.4745
9.27851	1.562	39.181
9.29526	1.59157	34.6179
9.30995	1.62019	30.6795
9.32246	1.64779	27.2764
9.33268	1.67424	24.3331
9.34051	1.69946	21.7848
9.34589	1.72338	19.573
9.3488	1.746	17.6475
9.34925	1.76728	15.966
9.34725	1.78724	14.4935
9.34283	1.80585	13.2006
9.33603	1.82312	12.0623
9.32689	1.83906	11.0577
9.31546	1.85367	10.1694
9.30181	1.86695	9.38164
9.286	1.87893	8.68217
9.26808	1.88962	8.0598
9.24815	1.89903	7.50514
9.22628	1.90719	7.0101
9.20254	1.9141	6.56817
9.17704	1.91978	6.17382
9.14987	1.92421	5.82235
9.12112	1.92742	5.50965
9.09091	1.92941	5.23237
9.05937	1.93017	4.98763
