19.8006	0.158325	1.7363e7
19.1993	0.162718	1.49554e7
18.6468	0.167289	1.28886e7
18.1384	0.172042	1.1112e7
17.6696	0.176982	9.58341e6
17.2368	0.182114	8.26712e6
16.8367	0.18744	7.13308e6
16.4662	0.192965	6.15557e6
16.1228	0.198694	5.31277e6
15.8041	0.204631	4.58591e6
15.5081	0.210781	3.95896e6
15.2328	0.217146	3.41809e6
14.9766	0.223733	2.95143e6
14.7379	0.230545	2.54878e6
14.5154	0.237586	2.20132e6
14.3078	0.244861	1.90147e6
14.114	0.252373	1.64271e6
13.933	0.260127	1.41937e6
13.7638	0.268126	1.22661e6
13.6056	0.276374	1.06021e6
13.4576	0.284875	916572
13.319	0.293633	792561
13.1892	0.302649	685492
13.0676	0.31193	593020
12.9533	0.321499	512999
12.8459	0.331391	443595
12.7447	0.341638	383334
12.6494	0.352266	331000
12.5597	0.3633	285562
12.4755	0.374761	246138
12.3966	0.386668	211964
12.3227	0.399041	182374
12.2538	0.411896	156782
12.1897	0.425247	134674
12.1303	0.439108	115601
12.0753	0.453493	99164.2
12.0247	0.468412	85016.5
11.9783	0.483875	72851.1
11.9359	0.499891	62401.3
11.8973	0.516467	53433.6
11.8625	0.53361	45743.5
11.8313	0.551325	39154.2
11.8034	0.569615	33511.6
11.7787	0.588482	28682.5
11.757	0.607928	24550.7
11.7382	0.627951	21017.6
11.722	0.648551	17997
11.7084	0.669722	15415.1
11.6971	0.691461	13208.3
11.688	0.71376	11322.1
11.6808	0.736612	9710.02
11.6755	0.760007	8331.93
11.6719	0.783933	7153.64
11.6698	0.808378	6145.94
11.6691	0.833327	5283.89
11.6696	0.858765	4546.1
11.6711	0.884673	3914.42
11.6736	0.911032	3373.28
11.6768	0.937821	2909.49
11.6807	0.965019	2511.76
11.6851	0.9926	2170.43
11.6899	1.02054	1877.34
11.6949	1.04881	1625.46
11.7001	1.07739	1408.85
11.7054	1.10624	1222.43
11.7105	1.13534	1061.84
11.7155	1.16465	923.393
11.7202	1.19414	803.934
11.7246	1.22377	700.75
11.7285	1.25352	611.55
11.7319	1.28335	534.359
11.7346	1.31322	467.498
11.7367	1.3431	409.518
11.738	1.37295	359.192
11.7385	1.40274	315.462
11.7381	1.43242	277.425
11.7368	1.46196	244.299
11.7344	1.49133	215.418
11.7311	1.52049	190.214
11.7266	1.5494	168.189
11.721	1.57803	148.923
11.7143	1.60635	132.048
11.7064	1.63431	117.251
11.6973	1.6619	104.26
11.687	1.68907	92.8419
11.6754	1.7158	82.7928
11.6626	1.74205	73.9383
11.6485	1.7678	66.127
11.6331	1.79303	59.2275
11.6164	1.8177	53.1252
11.5985	1.84179	47.7217
11.5793	1.86529	42.9312
11.5588	1.88816	38.6784
11.537	1.9104	34.8986
11.5141	1.93197	31.5345
11.4898	1.95287	28.5371
11.4644	1.97309	25.8629
11.4378	1.99261	23.474
11.41	2.01141	21.3374
11.381	2.0295	19.424
11.351	2.04684	17.7089
11.3198	2.06341	16.1725
11.2876	2.07912	14.7974
11.2544	2.09392	13.5678
11.2201	2.10772	12.4695
11.1966	2.11278	11.957
