22.0723	0.13187	3.22598e7
21.2565	0.134803	2.7988e7
20.5114	0.137828	2.43387e7
19.829	0.140944	2.12068e7
19.2025	0.144151	1.85088e7
18.6258	0.147447	1.61776e7
18.0938	0.150831	1.41583e7
17.602	0.154303	1.24056e7
17.1463	0.15786	1.08815e7
16.7233	0.161501	9.55447e6
16.33	0.165224	8.39741e6
15.9636	0.169026	7.38749e6
15.6211	0.172913	6.50376e6
15.2965	0.176943	5.71992e6
14.9854	0.18118	5.01816e6
14.6863	0.185667	4.38875e6
14.3988	0.190436	3.82511e6
14.1227	0.195516	3.32204e6
13.8583	0.200932	2.87494e6
13.6058	0.206708	2.47944e6
13.3656	0.212866	2.13129e6
13.1377	0.219426	1.8263e6
12.9223	0.226408	1.56039e6
12.7196	0.233831	1.32961e6
12.5294	0.241713	1.13017e6
12.3515	0.250071	958491
12.186	0.258923	811263
12.0323	0.268286	685426
11.8903	0.278175	578201
11.7596	0.288606	487086
11.6397	0.299594	409849
11.5303	0.311155	344522
11.4309	0.323301	289374
11.3409	0.336048	242894
11.2601	0.349408	203778
11.1878	0.363393	170901
11.1237	0.378016	143294
11.0673	0.393287	120132
11.0181	0.409217	100715
10.9756	0.425816	84443.8
10.9396	0.443092	70815.3
10.9096	0.461051	59402.8
10.8851	0.479702	49847.5
10.8658	0.499049	41847.8
10.8514	0.519096	35149.9
10.8414	0.539845	29540.8
10.8356	0.561298	24842.6
10.8337	0.583454	20906.3
10.8353	0.606312	17606.9
10.8401	0.629867	14840.2
10.8479	0.654114	12518.9
10.8585	0.679047	10570.1
10.8714	0.704655	8933.14
10.8865	0.730928	7557.16
10.9037	0.757853	6399.69
10.9225	0.785415	5425.26
10.9429	0.813597	4604.24
10.9646	0.84238	3911.95
10.9874	0.871742	3327.61
11.0112	0.901661	2833.97
11.0357	0.932111	2416.52
11.0608	0.963065	2063.16
11.0864	0.994497	1763.74
11.1122	1.02638	1509.72
11.1381	1.05868	1293.99
11.1641	1.09136	1110.56
11.1899	1.1244	954.421
11.2155	1.15776	821.359
11.2407	1.19139	707.833
11.2654	1.22527	610.851
11.2895	1.25935	527.912
11.3129	1.29359	456.892
11.3356	1.32794	396.007
11.3573	1.36238	343.742
11.3782	1.39684	298.823
11.3979	1.43129	260.169
11.4166	1.46569	226.86
11.4342	1.49998	198.121
11.4504	1.53412	173.294
11.4654	1.56807	151.816
11.4791	1.60178	133.211
11.4914	1.63522	117.073
11.5023	1.66832	103.055
11.5117	1.70107	90.8633
11.5196	1.7334	80.2443
11.526	1.76529	70.9824
11.5308	1.7967	62.893
11.5341	1.82758	55.8175
11.5358	1.8579	49.6202
11.536	1.88763	44.1847
11.5346	1.91673	39.4099
11.5316	1.94518	35.2103
11.527	1.97295	31.5108
11.5208	2	28.2474
11.513	2.02632	25.3645
11.5037	2.05186	22.8159
11.4929	2.07657	20.5621
11.4804	2.10037	18.5682
11.4663	2.12321	16.8031
11.4506	2.14504	15.2394
11.4333	2.16581	13.8531
11.4143	2.18547	12.6229
11.3935	2.20399	11.5303
11.3712	2.22132	10.559
11.3471	2.23744	9.69466
11.3214	2.25232	8.92471
11.2939	2.26594	8.23833
11.2649	2.27827	7.62586
11.2342	2.28931	7.07901
11.202	2.29905	6.59039
11.1682	2.30747	6.15368
11.1329	2.31457	5.76332
11.0961	2.32035	5.41444
11.058	2.32482	5.10291
11.0186	2.32796	4.82506
10.978	2.3298	4.57778
10.9364	2.33034	4.35848
