21.6258	0.136573	2.87879e7
20.8557	0.139713	2.49654e7
20.15	0.142962	2.16875e7
19.5017	0.146321	1.88662e7
18.9048	0.149791	1.64311e7
18.3541	0.153373	1.43244e7
17.8449	0.157066	1.24985e7
17.3733	0.160873	1.09135e7
16.9356	0.164793	9.53585e6
16.5287	0.168826	8.33722e6
16.1498	0.172973	7.29342e6
15.7965	0.177234	6.38375e6
15.4665	0.18161	5.59045e6
15.1578	0.186099	4.89823e6
14.8676	0.190721	4.29164e6
14.5894	0.195589	3.75005e6
14.3207	0.200784	3.26344e6
14.0613	0.206356	2.82718e6
13.8116	0.212345	2.43803e6
13.5723	0.218785	2.09301e6
13.3442	0.225708	1.78909e6
13.1277	0.233142	1.52311e6
12.9236	0.241116	1.2918e6
12.7319	0.249655	1.09182e6
12.5531	0.258787	919909
12.3871	0.268535	772870
12.234	0.278925	647696
12.0935	0.289981	541587
11.9654	0.301726	451983
11.8494	0.314184	376570
11.7451	0.327377	313293
11.6521	0.341328	260337
11.5699	0.35606	216120
11.498	0.371593	179273
11.436	0.387948	148618
11.3833	0.405146	123152
11.3395	0.423206	102021
11.304	0.442147	84502.6
11.2764	0.461987	69992
11.2561	0.482741	57979.3
11.2428	0.504426	48038.6
11.236	0.527056	39814.8
11.2352	0.550642	33012.4
11.2401	0.575196	27385.6
11.2502	0.600726	22731.2
11.2651	0.62724	18880
11.2846	0.654741	15692.7
11.3081	0.683234	13053.7
11.3355	0.712717	10867.9
11.3664	0.743187	9056.31
11.4004	0.774641	7554.06
11.4372	0.807068	6307.45
11.4767	0.840459	5272.22
11.5184	0.874798	4411.89
11.5622	0.910069	3696.27
11.6078	0.94625	3100.5
11.6549	0.983318	2604.05
11.7033	1.02124	2189.94
11.7528	1.06	1844.17
11.8032	1.09955	1555.14
11.8542	1.13986	1313.27
11.9057	1.18088	1110.64
11.9574	1.22258	940.681
12.0092	1.2649	797.944
12.061	1.3078	677.923
12.1124	1.35123	576.883
12.1635	1.39512	491.677
12.214	1.43943	419.754
12.2637	1.48408	358.952
12.3126	1.52904	307.482
12.3606	1.57422	263.845
12.4074	1.61956	226.8
12.453	1.665	195.3
12.4973	1.71048	168.477
12.5401	1.75592	145.602
12.5815	1.80126	126.064
12.6212	1.84643	109.348
12.6593	1.89137	95.0265
12.6956	1.93602	82.7362
12.7301	1.98029	72.1715
12.7627	2.02414	63.0762
12.7933	2.06745	55.2409
12.8218	2.11004	48.4918
12.8479	2.15174	42.6795
12.8713	2.19234	37.6745
12.8919	2.23162	33.3669
12.9093	2.26929	29.6639
12.9231	2.30502	26.4891
12.9327	2.33829	23.785
12.9371	2.36797	21.5337
12.9333	2.39011	19.8676
12.9205	2.40547	18.612
12.9005	2.41638	17.5871
12.8744	2.42403	16.7129
12.8433	2.42915	15.9446
12.8077	2.43224	15.255
12.7683	2.43364	14.6259
