19.8002	0.158333	1.73606e7
19.199	0.162725	1.49534e7
18.6466	0.167297	1.28868e7
18.1382	0.172051	1.11105e7
17.6695	0.176991	9.58209e6
17.2367	0.182122	8.26598e6
16.8366	0.187449	7.13209e6
16.4661	0.192975	6.15473e6
16.1227	0.198704	5.31206e6
15.8041	0.204641	4.5853e6
15.5081	0.210791	3.95841e6
15.2328	0.217157	3.41762e6
14.9766	0.223744	2.95102e6
14.7379	0.230557	2.54842e6
14.5154	0.237598	2.20102e6
14.3079	0.244873	1.90121e6
14.1141	0.252386	1.64248e6
13.9331	0.26014	1.41917e6
13.7639	0.26814	1.22643e6
13.6057	0.276389	1.06006e6
13.4577	0.28489	916441
13.3191	0.293648	792449
13.1893	0.302665	685395
13.0677	0.311947	592926
12.9534	0.321531	512815
12.8456	0.331469	443183
12.7439	0.341803	382585
12.6481	0.352569	329850
12.5579	0.363798	283992
12.4733	0.375519	244166
12.3941	0.387756	209635
12.3203	0.400533	179748
12.2517	0.413871	153927
12.1883	0.427788	131661
12.1299	0.442303	112495
12.0766	0.457431	96026.3
12.028	0.473188	81898.3
11.9841	0.489587	69797.6
11.9448	0.50664	59446.9
11.9099	0.524357	50605.5
11.8792	0.542748	43061.6
11.8525	0.561819	36631.4
11.8298	0.581578	31155.2
11.8106	0.602026	26495.7
11.795	0.623154	22535.2
11.7827	0.644944	19172.4
11.7734	0.667379	16319
11.7669	0.690438	13898.8
11.763	0.714099	11846.5
11.7613	0.738337	10106
11.7618	0.763128	8629.57
11.7641	0.788445	7376.71
11.7679	0.814259	6312.97
11.7732	0.840541	5409.21
11.7796	0.86726	4640.75
11.7869	0.894383	3986.77
11.795	0.921877	3429.7
11.8036	0.949709	2954.65
11.8126	0.977842	2549.13
11.8218	1.00624	2202.54
11.8309	1.03487	1905.95
11.84	1.06369	1651.83
11.8488	1.09267	1433.82
11.8572	1.12176	1246.54
11.865	1.15093	1085.43
11.8722	1.18015	946.659
11.8786	1.20936	826.942
11.8842	1.23854	723.531
11.8888	1.26764	634.086
11.8923	1.29654	556.811
11.8944	1.32503	490.207
11.895	1.35288	432.946
11.8935	1.37983	383.893
11.8897	1.40551	342.095
11.8831	1.4294	306.864
11.873	1.45047	278.048
11.8582	1.46606	257.057
11.8379	1.47908	239.225
11.8133	1.49123	222.688
11.7851	1.503	207.055
11.7539	1.51466	192.171
11.7202	1.52638	177.972
11.6842	1.53827	164.435
11.6463	1.55041	151.559
11.6069	1.56287	139.348
11.566	1.57568	127.812
11.5241	1.58887	116.956
11.4812	1.60247	106.782
11.4375	1.61646	97.2893
11.3933	1.63082	88.4822
11.3488	1.64549	80.3562
11.304	1.66041	72.8938
11.259	1.67551	66.0711
11.2139	1.69072	59.8569
11.1688	1.70597	54.2154
11.1236	1.7212	49.109
11.0784	1.73632	44.4972
11.0332	1.75126	40.3411
10.9879	1.76597	36.6015
10.9427	1.78036	33.2407
10.8973	1.79439	30.2238
10.8518	1.80797	27.5172
10.8062	1.82107	25.0903
10.7605	1.83363	22.9146
10.7146	1.8456	20.9642
10.6684	1.85693	19.2154
10.622	1.86759	17.6472
10.5754	1.87754	16.2403
10.5285	1.88675	14.9774
10.4812	1.89519	13.8432
10.4337	1.90285	12.824
10.3859	1.90971	11.9075
10.3377	1.91574	11.0829
10.2893	1.92095	10.3405
10.2406	1.92532	9.67163
10.1915	1.92885	9.0687
10.1423	1.93155	8.52503
10.0928	1.93341	8.03464
10.0431	1.93445	7.59221
9.99328	1.93467	7.1931
