22.0843	0.131756	3.23531e7
21.2673	0.134683	2.80694e7
20.5213	0.137702	2.44103e7
19.838	0.140812	2.12702e7
19.2108	0.144012	1.85653e7
18.6334	0.147301	1.62283e7
18.1009	0.150677	1.42039e7
17.6085	0.15414	1.24468e7
17.1524	0.157687	1.09189e7
16.7291	0.161318	9.58848e6
16.3354	0.165029	8.42848e6
15.9687	0.168819	7.41594e6
15.6259	0.172693	6.5298e6
15.3012	0.176706	5.74438e6
14.9906	0.180915	5.04222e6
14.6924	0.18536	4.41323e6
14.4059	0.190074	3.85042e6
14.2264	0.19322	3.52013e6
12.856	0.193508	2.11209e6
12.627	0.195799	1.8874e6
12.3893	0.198585	1.66803e6
12.1462	0.2019	1.45854e6
11.9011	0.205778	1.26258e6
11.6571	0.210248	1.08277e6
11.4171	0.215339	920679
11.184	0.221076	776872
10.9598	0.227484	651117
10.7463	0.234584	542543
10.545	0.242398	449842
10.3569	0.250944	371451
10.1824	0.260238	305702
10.0219	0.270299	250928
9.87538	0.28114	205557
9.74264	0.292776	168144
9.62331	0.30522	137406
9.51689	0.318484	112221
9.42278	0.332579	91631
9.34036	0.347516	74822.5
9.26894	0.363304	61114.9
9.20784	0.379951	49943.4
9.15638	0.397463	40841.4
9.11387	0.415846	33425.4
9.07966	0.435102	27381.8
9.05311	0.455234	22454.5
9.03363	0.476242	18435
9.02064	0.498122	15153.6
9.01359	0.520871	12472.6
9.01196	0.54448	10280
9.01526	0.568941	8485
9.02304	0.594241	7013.94
9.03485	0.620364	5806.93
9.0503	0.647293	4815.32
9.06898	0.675006	3999.61
9.09054	0.70348	3327.72
9.11463	0.732688	2773.51
9.14094	0.762599	2315.71
9.16915	0.793181	1936.99
9.19898	0.824398	1623.21
9.23016	0.856212	1362.82
9.26244	0.88858	1146.41
9.29557	0.92146	966.242
9.32933	0.954805	816
9.3635	0.988566	690.5
9.39788	1.02269	585.491
9.43229	1.05713	497.468
9.46656	1.09184	423.559
9.50051	1.12674	361.383
9.53399	1.1618	308.986
9.56686	1.19695	264.748
9.59899	1.23213	227.33
9.63025	1.26729	195.62
9.66053	1.30238	168.697
9.68973	1.33732	145.796
9.71775	1.37208	126.277
9.7445	1.40658	109.611
9.76992	1.44078	95.352
9.79391	1.47463	83.1299
9.81644	1.50807	72.6324
9.83743	1.54106	63.5997
9.85685	1.57354	55.8118
9.87466	1.60548	49.0845
9.89081	1.63683	43.2618
9.90529	1.66754	38.2126
9.91808	1.69759	33.8257
9.92914	1.72691	30.009
9.9384	1.75541	26.6881
9.94578	1.783	23.796
9.95121	1.8096	21.2746
9.95463	1.83514	19.074
9.95598	1.85955	17.1516
9.9552	1.88275	15.4701
9.95223	1.90468	13.9981
9.94703	1.92527	12.7079
9.93958	1.94447	11.5756
9.92984	1.96225	10.5806
9.91782	1.97856	9.70545
9.9035	1.99336	8.93521
9.88691	2.00661	8.25735
9.86805	2.01826	7.66117
9.84695	2.02828	7.13773
9.82367	2.0366	6.67973
9.79828	2.04315	6.28156
9.77093	2.04784	5.93953
9.74188	2.05051	5.65295
9.71228	2.05082	5.43195
