20.9512	0.14591	2.34561e7
20.2609	0.149407	2.03423e7
19.6245	0.153041	1.76561e7
19.0368	0.156815	1.5334e7
18.4932	0.160732	1.33234e7
17.9894	0.164793	1.15805e7
17.522	0.169004	1.00682e7
17.0876	0.173366	8.75517e6
16.6834	0.177883	7.61455e6
16.3067	0.182558	6.62328e6
15.9554	0.187393	5.76162e6
15.6274	0.192393	5.01245e6
15.3207	0.197558	4.36103e6
15.0337	0.202894	3.79452e6
14.7649	0.208401	3.30182e6
14.5129	0.214084	2.87332e6
14.2764	0.219945	2.50064e6
14.0543	0.225987	2.17647e6
13.8448	0.232243	1.89336e6
13.6457	0.238774	1.64454e6
13.4561	0.245631	1.42541e6
13.2754	0.25285	1.23252e6
13.1035	0.260465	1.06308e6
12.9403	0.268505	914615
12.7857	0.276997	784951
12.6398	0.285964	672075
12.5026	0.29543	574150
12.374	0.305417	489474
12.2539	0.315945	416487
12.1423	0.327034	353765
12.039	0.338701	300019
11.9438	0.350966	254084
11.8566	0.363844	214919
11.777	0.377353	181598
11.7048	0.391506	153306
11.6399	0.406318	129325
11.5818	0.421803	109030
11.5303	0.437972	91878
11.4851	0.454838	77397.7
11.4458	0.47241	65186.2
11.4123	0.490698	54896.1
11.3841	0.509709	46230.9
11.361	0.529449	38937.6
11.3426	0.549924	32801.9
11.3287	0.571138	27641
11.319	0.593092	23301
11.3132	0.615787	19651.3
11.311	0.639222	16582.2
11.3122	0.663393	14000.6
11.3165	0.688297	11828.9
11.3236	0.713925	10001.2
11.3333	0.740269	8462.53
11.3453	0.767319	7166.53
11.3595	0.79506	6074.36
11.3756	0.823479	5153.61
11.3933	0.852557	4376.62
11.4126	0.882276	3720.6
11.4332	0.912614	3166.31
11.4548	0.943546	2697.58
11.4774	0.975047	2300.87
11.5007	1.00709	1964.82
11.5246	1.03964	1679.9
11.5488	1.07267	1438.1
11.5734	1.10615	1232.68
11.598	1.14001	1058.07
11.6225	1.17417	909.671
11.6466	1.20854	783.506
11.6701	1.24301	676.19
11.6928	1.27748	584.848
11.7145	1.31185	507.035
11.7349	1.346	440.676
11.7538	1.37983	384.021
11.771	1.41323	335.586
11.7863	1.44607	294.123
11.7996	1.47824	258.581
11.8105	1.50962	228.07
11.819	1.5401	201.839
11.8249	1.56955	179.259
11.8281	1.59784	159.798
11.8283	1.62486	143.005
11.8255	1.65046	128.506
11.8196	1.67455	115.964
11.8106	1.69729	105.006
11.7986	1.71888	95.3329
11.7839	1.73949	86.7259
11.7667	1.75924	79.0211
11.7471	1.77823	72.0912
11.7253	1.79654	65.8348
11.7014	1.81424	60.1716
11.6756	1.83137	55.0323
11.648	1.84798	50.3617
11.6187	1.8641	46.1102
11.5878	1.87976	42.2368
11.5554	1.89496	38.7063
11.5218	1.90966	35.496
11.4868	1.92379	32.5851
11.4507	1.93725	29.9525
11.4133	1.94997	27.5779
11.3749	1.96185	25.4414
11.3353	1.97279	23.5242
11.2947	1.98271	21.8095
11.253	1.9915	20.2817
11.2104	1.99904	18.9276
11.167	2.0052	17.737
11.123	2.00983	16.7035
11.0789	2.0127	15.8286
11.0356	2.01349	15.1266
