21.9714	0.132856	3.14768e7
21.1654	0.135834	2.73055e7
20.4288	0.138908	2.37389e7
19.7538	0.142077	2.06759e7
19.1336	0.145341	1.80362e7
18.5624	0.1487	1.57546e7
18.0353	0.152153	1.3778e7
17.5477	0.155699	1.20623e7
17.0958	0.159336	1.05706e7
16.6762	0.163065	9.27189e6
16.2858	0.166882	8.13983e6
15.9221	0.170787	7.15204e6
15.5825	0.174778	6.28935e6
15.2653	0.17885	5.53573e6
14.9688	0.182993	4.87776e6
14.6917	0.187195	4.30353e6
14.4324	0.191446	3.80242e6
14.1897	0.195734	3.36504e6
13.9622	0.200045	2.98315e6
13.7487	0.20437	2.64951e6
13.5481	0.208694	2.35781e6
13.3594	0.213007	2.10255e6
13.1815	0.217295	1.87895e6
13.0136	0.221547	1.68285e6
12.8548	0.225751	1.51066e6
12.7043	0.229895	1.35927e6
12.5615	0.233967	1.22597e6
12.4256	0.237958	1.10844e6
12.2961	0.241857	1.00465e6
12.1725	0.245652	912854
12.0542	0.249336	831548
11.9405	0.252912	759162
11.8252	0.256616	691018
11.7057	0.26064	625014
11.5824	0.265064	561359
11.4562	0.269946	500539
11.3281	0.275336	443084
11.1993	0.281275	389450
11.0711	0.287804	339975
10.9446	0.294961	294860
10.821	0.302778	254175
10.7011	0.311289	217865
10.5859	0.320524	185774
10.4762	0.33051	157666
10.3725	0.341276	133247
10.2755	0.352845	112190
10.1853	0.365242	94151.8
10.1024	0.378487	78790.9
10.0268	0.392602	65777.4
9.9585	0.407606	54802.3
9.89756	0.423516	45582.6
9.84384	0.440348	37863.3
9.79717	0.458118	31418.7
9.75735	0.476837	26051
9.72412	0.496518	21588.9
9.69721	0.517171	17885.6
9.67632	0.5388	14816
9.66115	0.561404	12275
9.65135	0.584971	10173.7
9.64659	0.609487	8437.22
9.64648	0.634935	7002.73
9.65068	0.661294	5817.78
9.65882	0.688539	4838.8
9.67052	0.716641	4029.69
9.68545	0.745567	3360.55
9.70325	0.775282	2806.81
9.72359	0.805744	2348.1
9.74613	0.836909	1967.75
9.77056	0.86873	1652.01
9.79657	0.901155	1389.57
9.82388	0.93413	1171.13
9.8522	0.967595	989.047
9.88127	1.00149	837.044
9.91083	1.03575	709.944
9.94064	1.07032	603.487
9.97047	1.10511	514.166
10.0001	1.14007	439.091
10.0293	1.17511	375.867
10.058	1.21018	322.525
10.0858	1.24519	277.433
10.1127	1.28008	239.238
10.1385	1.31476	206.821
10.1631	1.34918	179.251
10.1863	1.38325	155.755
10.208	1.41692	135.689
10.2281	1.4501	118.515
10.2465	1.48275	103.786
10.2631	1.51479	91.1249
10.2778	1.54616	80.2194
10.2906	1.57682	70.8048
10.3015	1.6067	62.6599
10.3102	1.63576	55.598
10.317	1.66396	49.4617
10.3216	1.69124	44.1184
10.324	1.71755	39.4585
10.3243	1.74283	35.39
10.3224	1.76699	31.8333
10.3182	1.78999	28.7207
10.3117	1.81174	25.9937
10.3028	1.83219	23.6018
10.2916	1.85128	21.502
10.2781	1.86895	19.6574
10.2622	1.88514	18.0363
10.2439	1.8998	16.6117
10.2232	1.91287	15.3608
10.2003	1.92429	14.2642
10.1751	1.93398	13.3061
10.1478	1.94187	12.4739
10.1184	1.94785	11.7588
10.0873	1.95177	11.1572
10.0553	1.95335	10.6771
