22.0086	0.132488	3.17653e7
21.199	0.135449	2.75569e7
20.4592	0.138505	2.39598e7
19.7814	0.141655	2.08713e7
19.1589	0.144898	1.821e7
18.5857	0.148233	1.59101e7
18.0567	0.151661	1.39177e7
17.5675	0.155179	1.21883e7
17.1142	0.158787	1.06847e7
16.6933	0.162483	9.37544e6
16.3019	0.166265	8.23412e6
15.9371	0.170133	7.23813e6
15.5965	0.174085	6.36783e6
15.2751	0.178162	5.59981e6
14.9682	0.182431	4.91447e6
14.6736	0.186935	4.30093e6
14.3906	0.19171	3.75205e6
14.1191	0.196785	3.26229e6
13.859	0.202185	2.82691e6
13.6105	0.207934	2.44153e6
13.3739	0.214054	2.10195e6
13.1493	0.220564	1.80411e6
12.9368	0.227485	1.54406e6
12.7364	0.234835	1.318e6
12.5481	0.242633	1.12229e6
12.3719	0.250895	953538
12.2074	0.259638	808539
12.0545	0.268878	684370
11.9129	0.278632	578358
11.7823	0.288915	488097
11.6622	0.29974	411435
11.5522	0.311123	346467
11.452	0.323077	291515
11.3611	0.335616	245113
11.279	0.348751	205989
11.2054	0.362496	173042
11.1397	0.376861	145328
11.0815	0.391856	122035
11.0305	0.407493	102473
10.9861	0.423779	86051.5
10.948	0.440722	72274.4
10.9158	0.45833	60718.4
10.8891	0.476604	51029.5
10.8675	0.495538	42909.8
10.8507	0.515123	36106.8
10.8382	0.535348	30407.1
10.8298	0.556204	25630.7
10.8251	0.577675	21626.8
10.8236	0.599748	18268.4
10.8252	0.622405	15449.9
10.8294	0.645629	13082.7
10.8359	0.6694	11092.6
10.8446	0.693696	9418.27
10.8551	0.718495	8007.87
10.8671	0.743772	6818.6
10.8804	0.769501	5814.57
10.8948	0.795656	4965.95
10.91	0.822207	4247.75
10.9259	0.849126	3639.12
10.9422	0.87638	3122.66
10.9587	0.903939	2683.81
10.9754	0.931769	2310.39
10.992	0.959838	1992.16
11.0083	0.98811	1720.61
11.0243	1.01655	1488.52
11.0398	1.04513	1289.88
11.0547	1.0738	1119.61
11.0688	1.10253	973.427
11.0821	1.13129	847.747
11.0945	1.16004	739.528
11.1059	1.18873	646.192
11.1161	1.21735	565.583
11.1253	1.24585	495.851
11.1331	1.27419	435.438
11.1397	1.30235	383.017
11.145	1.33028	337.462
11.1488	1.35796	297.814
11.1513	1.38534	263.255
11.1522	1.41241	233.086
11.1517	1.43913	206.708
11.1497	1.46546	183.611
11.1461	1.49139	163.357
11.141	1.51688	145.57
11.1344	1.54191	129.925
11.1261	1.56645	116.146
11.1164	1.59048	103.99
11.105	1.61398	93.2526
11.0921	1.63693	83.7533
11.0777	1.65931	75.3379
11.0617	1.68109	67.8716
11.0442	1.70227	61.2387
11.0253	1.72283	55.3378
11.0048	1.74275	50.0805
10.9829	1.76203	45.3904
10.9596	1.78065	41.2005
10.9349	1.7986	37.4526
10.9088	1.81589	34.0955
10.8813	1.83249	31.0846
10.8526	1.84841	28.3806
10.8226	1.86364	25.949
10.7914	1.87818	23.7595
10.759	1.89202	21.7858
10.7254	1.90518	20.0044
10.6907	1.91764	18.3946
10.655	1.92941	16.9381
10.6182	1.94049	15.6188
10.5804	1.95089	14.4223
10.5416	1.96061	13.3359
10.502	1.96965	12.3484
10.4615	1.97803	11.4496
10.4201	1.98575	10.6308
10.378	1.99282	9.88397
10.3351	1.99925	9.20203
10.2915	2.00505	8.5786
10.2473	2.01023	8.0081
10.2025	2.01481	7.48551
10.1571	2.01879	7.00626
10.1112	2.02218	6.56659
10.0648	2.02499	6.16303
10.018	2.02722	5.7925
9.97088	2.02889	5.45216
9.9234	2.02999	5.13936
9.87563	2.03055	4.85176
