19.658	0.161616	1.63275e7
19.0785	0.166126	1.40689e7
18.5454	0.170818	1.21282e7
18.0542	0.175697	1.04588e7
17.6009	0.180767	9.02146e6
17.182	0.186032	7.78324e6
16.7943	0.191497	6.71602e6
16.4351	0.197166	5.79586e6
16.1019	0.203044	5.00231e6
15.7925	0.209134	4.31778e6
15.5049	0.215443	3.72726e6
15.2373	0.221973	3.21776e6
14.9881	0.228731	2.77815e6
14.7559	0.23572	2.39881e6
14.5393	0.242945	2.07147e6
14.3372	0.25041	1.789e6
14.1484	0.258119	1.54523e6
13.9721	0.266078	1.33485e6
13.8072	0.27429	1.15328e6
13.653	0.282759	996571
13.5088	0.291489	861308
13.3737	0.300484	744549
13.2472	0.309747	643748
13.1287	0.319283	556722
13.0176	0.329104	481507
12.9127	0.33929	416104
12.8136	0.349919	359017
12.72	0.36105	309162
12.6317	0.372729	265672
12.5489	0.384998	227810
12.4716	0.39789	194935
12.3998	0.411438	166468
12.3336	0.42567	141888
12.2729	0.440613	120725
12.2178	0.456292	102554
12.1681	0.472729	86991.8
12.1239	0.489945	73696.6
12.0851	0.507958	62363.7
12.0514	0.526787	52723
12.0228	0.546446	44536.9
11.9991	0.56695	37597.4
11.9802	0.58831	31723
11.9657	0.610537	26756.6
11.9557	0.633639	22562.7
11.9497	0.657622	19023.8
11.9477	0.68249	16040.1
11.9494	0.708244	13526
11.9546	0.734886	11408.6
11.963	0.762411	9625.7
11.9744	0.790814	8124.88
11.9887	0.820088	6861.43
12.0055	0.850223	5797.9
12.0247	0.881204	4902.45
12.046	0.913017	4148.4
12.0693	0.945643	3513.13
12.0943	0.979061	2977.75
12.1208	1.01325	2526.32
12.1486	1.04817	2145.46
12.1776	1.08381	1823.93
12.2074	1.12012	1552.29
12.2381	1.15708	1322.63
12.2693	1.19464	1128.3
12.3009	1.23276	963.719
12.3328	1.27141	824.204
12.3647	1.31053	705.816
12.3966	1.35008	605.261
12.4282	1.39001	519.759
12.4595	1.43027	446.978
12.4903	1.4708	384.948
12.5205	1.51155	332.029
12.5499	1.55247	286.817
12.5785	1.5935	248.15
12.6062	1.63457	215.035
12.6328	1.67564	186.637
12.6582	1.71664	162.255
12.6824	1.75752	141.289
12.7053	1.79822	123.239
12.7269	1.83867	107.676
12.7469	1.87883	94.2384
12.7655	1.91864	82.6197
12.7824	1.95804	72.5593
12.7978	1.99697	63.8356
12.8115	2.0354	56.2594
12.8235	2.07326	49.6701
12.8338	2.1105	43.9308
12.8424	2.14709	38.9239
12.8492	2.18298	34.5497
12.8542	2.21813	30.7221
12.8574	2.2525	27.3681
12.8588	2.28603	24.4253
