20.7912	0.148696	2.21625e7
20.122	0.152289	1.92238e7
19.5042	0.156026	1.66846e7
18.9327	0.15991	1.44871e7
18.4034	0.163944	1.25828e7
17.9124	0.168132	1.0931e7
17.4562	0.172478	9.49735e6
17.032	0.176986	8.25234e6
16.6368	0.181658	7.17082e6
16.2685	0.186498	6.23113e6
15.9247	0.191511	5.41455e6
15.6035	0.196699	4.70491e6
15.3032	0.202067	4.0882e6
15.0221	0.207617	3.55227e6
14.7589	0.213354	3.08655e6
14.5121	0.219281	2.68188e6
14.2805	0.225401	2.33028e6
14.0632	0.231717	2.02482e6
13.859	0.238236	1.75938e6
13.6654	0.245028	1.52676e6
13.48	0.252206	1.32096e6
13.3025	0.259837	1.13882e6
13.1329	0.267971	978121
12.9715	0.276649	836979
12.8187	0.285908	713640
12.6748	0.295782	606416
12.54	0.306303	513682
12.4147	0.3175	433870
12.2988	0.329402	365495
12.1924	0.342036	307170
12.0955	0.35543	257609
12.0079	0.369609	215648
11.9295	0.384598	180233
11.8601	0.400421	150429
11.7993	0.4171	125409
11.7469	0.434658	104453
11.7026	0.453117	86932.2
11.666	0.472496	72309.2
11.6368	0.492813	60121.5
11.6146	0.514088	49975.2
11.599	0.536335	41536.2
11.5898	0.55957	34523
11.5864	0.583806	28697.6
11.5886	0.609052	23861.3
11.596	0.635319	19846.9
11.6083	0.662614	16515.3
11.6251	0.69094	13750.5
11.6461	0.720301	11455.6
11.671	0.750695	9550.38
11.6994	0.782119	7968.25
11.7311	0.814568	6653.87
11.7658	0.848031	5561.37
11.8032	0.882497	4652.8
11.843	0.917949	3896.68
11.885	0.95437	3267.02
11.9288	0.991735	2742.24
11.9743	1.03002	2304.52
12.0212	1.0692	1939.09
12.0694	1.10923	1633.71
12.1184	1.15008	1378.26
12.1683	1.19172	1164.37
12.2186	1.23409	985.074
12.2694	1.27716	834.605
12.3203	1.32086	708.182
12.3712	1.36516	601.832
12.4219	1.40999	512.232
12.4722	1.4553	436.714
12.5221	1.50102	372.922
12.5712	1.5471	318.978
12.6196	1.59347	273.301
12.667	1.64006	234.568
12.7134	1.6868	201.676
12.7586	1.73363	173.705
12.8025	1.78048	149.88
12.845	1.82728	129.561
12.886	1.87393	112.209
12.9253	1.92033	97.3765
12.9628	1.96636	84.6839
12.9984	2.01192	73.8091
13.0319	2.05691	64.4793
13.0632	2.10121	56.4618
13.0921	2.14474	49.5619
13.1187	2.1874	43.6136
13.1427	2.22909	38.477
13.1642	2.26973	34.0334
13.183	2.30924	30.1817
13.199	2.34754	26.8374
13.2123	2.38456	23.928
13.2228	2.42025	21.3919
13.2304	2.45453	19.1771
13.2351	2.48736	17.2391
13.2369	2.5187	15.5399
13.2359	2.54849	14.0473
13.2319	2.57671	12.7335
13.2251	2.60332	11.5751
13.2155	2.62831	10.5518
13.203	2.65166	9.646
13.1877	2.67334	8.84299
13.1697	2.69336	8.12976
13.149	2.71172	7.49523
13.1257	2.72841	6.92994
13.0998	2.74344	6.42552
13.0714	2.75682	5.97478
13.0406	2.76857	5.57159
13.0075	2.77869	5.21048
12.9721	2.78723	4.88683
12.9346	2.79419	4.59651
12.895	2.7996	4.33602
12.8535	2.80352	4.10194
12.8101	2.80599	3.89122
12.765	2.80709	3.70127
