20.6787	0.150834	2.12426e7
20.025	0.154499	1.84288e7
19.4207	0.158311	1.5995e7
18.8612	0.162276	1.38869e7
18.3424	0.166397	1.20589e7
17.8608	0.170678	1.04726e7
17.4129	0.175123	9.09533e6
16.9961	0.179737	7.89912e6
16.6077	0.184522	6.85999e6
16.2454	0.189484	5.95717e6
15.9072	0.194626	5.1728e6
15.5911	0.199952	4.49134e6
15.2954	0.205466	3.89934e6
15.0187	0.211173	3.38511e6
14.7595	0.217076	2.9385e6
14.5165	0.223179	2.55066e6
14.2886	0.229487	2.21392e6
14.0747	0.236002	1.92157e6
13.8738	0.24273	1.6678e6
13.6851	0.249671	1.44758e6
13.5081	0.256814	1.25687e6
13.3423	0.264132	1.09218e6
13.1873	0.271594	950284
13.0425	0.279165	828254
12.9074	0.286806	723464
12.7813	0.294475	633587
12.6635	0.302121	556587
12.5535	0.309689	490690
12.4507	0.317116	434370
12.3545	0.324332	386330
12.2645	0.331253	345472
12.1805	0.337777	310902
12.101	0.343915	281356
12.0224	0.349985	254814
11.9434	0.35617	230415
11.8636	0.36257	207809
11.7833	0.369256	186829
11.7025	0.376279	167388
11.6217	0.383683	149431
11.5411	0.391505	132913
11.4611	0.399776	117794
11.3821	0.408525	104026
11.3045	0.417776	91554.1
11.2286	0.427553	80314.8
11.1548	0.437875	70238.8
11.0832	0.44876	61250.1
11.0141	0.460225	53269.3
10.9479	0.472282	46215
10.8845	0.484945	40005.6
10.8243	0.498222	34561
10.7672	0.512123	29804.3
10.7133	0.526653	25661.9
10.6628	0.541818	22065.3
10.6155	0.557621	18950.9
10.5714	0.574062	16260.3
10.5306	0.591141	13940.9
10.4929	0.608856	11945.1
10.4583	0.627202	10230.4
10.4266	0.646174	8759.33
10.3978	0.665764	7498.67
10.3716	0.685962	6419.33
10.3481	0.706757	5495.97
10.3269	0.728136	4706.43
10.3081	0.750085	4031.67
10.2914	0.772586	3455.13
10.2767	0.795621	2962.57
10.2638	0.819171	2541.78
10.2526	0.843213	2182.26
10.2429	0.867724	1875
10.2346	0.892678	1612.34
10.2275	0.91805	1387.71
10.2215	0.94381	1195.51
10.2165	0.96993	1030.97
10.2123	0.996378	890.015
10.2087	1.02312	769.176
10.2057	1.05013	665.511
10.2032	1.07736	576.501
10.2009	1.10479	500.011
10.1988	1.13237	434.22
10.1969	1.16007	377.574
10.1949	1.18786	328.756
10.1928	1.21569	286.639
10.1906	1.24352	250.265
10.188	1.27132	218.816
10.1851	1.29904	191.594
10.1818	1.32666	168.004
10.1779	1.35413	147.537
10.1735	1.38141	129.757
10.1685	1.40847	114.294
10.1628	1.43527	100.827
10.1563	1.46177	89.0853
10.1491	1.48795	78.8335
10.1411	1.51376	69.8717
10.1322	1.53917	62.027
10.1225	1.56416	55.1507
10.1118	1.58869	49.1156
10.1002	1.61273	43.8113
10.0877	1.63626	39.1432
10.0742	1.65926	35.0294
10.0598	1.68169	31.399
10.0444	1.70355	28.1908
10.028	1.7248	25.3519
10.0106	1.74542	22.8362
9.99227	1.76542	20.6038
9.97295	1.78476	18.6203
9.95268	1.80343	16.8552
9.93146	1.82143	15.2827
9.90931	1.83871	13.8817
9.88623	1.85521	12.6337
9.86221	1.87089	11.5224
9.83724	1.88569	10.533
9.8113	1.89955	9.65213
9.78437	1.91242	8.86821
9.75644	1.92426	8.17071
9.7275	1.935	7.55048
9.69754	1.94461	6.99949
9.66657	1.95302	6.51083
9.6346	1.96018	6.07857
9.60169	1.96602	5.69788
9.56792	1.97046	5.36508
9.53347	1.9734	5.07811
9.49876	1.97465	4.83804
