19.9993	0.154222	1.87937e7
19.3684	0.158467	1.61786e7
18.7896	0.162885	1.39369e7
18.2578	0.167481	1.20119e7
17.7681	0.172259	1.03571e7
17.3166	0.177221	8.93317e6
16.8996	0.182373	7.70704e6
16.514	0.187718	6.65067e6
16.1569	0.19326	5.74016e6
15.8259	0.199004	4.95514e6
15.5186	0.204952	4.27813e6
15.233	0.21111	3.69414e6
14.9675	0.217481	3.19035e6
14.7202	0.224069	2.75567e6
14.4899	0.230877	2.38058e6
14.2751	0.23791	2.05687e6
14.0746	0.245172	1.77749e6
13.8874	0.252665	1.53635e6
13.7125	0.260394	1.32818e6
13.5489	0.268361	1.14847e6
13.3959	0.276569	993297
13.2527	0.285023	859303
13.1184	0.293728	743537
12.992	0.30274	643015
12.8725	0.31213	555336
12.7595	0.321952	478771
12.6528	0.332249	411951
12.5522	0.343057	353740
12.4578	0.354411	303136
12.3696	0.366338	259262
12.2875	0.378867	221324
12.2115	0.392022	188606
12.1416	0.405827	160467
12.0777	0.420302	136326
12.0197	0.435469	115664
11.9675	0.451346	98020.6
11.921	0.46795	82984
11.88	0.485297	70194.5
11.8443	0.503402	59333.2
11.8137	0.522278	50123.9
11.7881	0.541936	42325.4
11.7672	0.562386	35729.1
11.7509	0.583637	30155
11.7388	0.605694	25448.8
11.7308	0.628564	21477.7
11.7266	0.652248	18128.9
11.726	0.676748	15305.7
11.7288	0.702062	12926.5
11.7348	0.728188	10921.7
11.7436	0.75512	9232.35
11.7551	0.78285	7808.73
11.7691	0.811368	6608.98
11.7853	0.840662	5597.54
11.8036	0.870718	4744.57
11.8237	0.901517	4024.98
11.8454	0.93304	3417.58
11.8685	0.965265	2904.63
11.8928	0.998166	2471.15
11.9182	1.03172	2104.57
11.9445	1.06589	1794.36
11.9715	1.10065	1531.63
11.9989	1.13596	1308.9
12.0268	1.17178	1119.96
12.0548	1.20809	959.501
12.0829	1.24483	823.11
12.1108	1.28196	707.04
12.1386	1.31944	608.179
12.166	1.35722	523.874
12.1929	1.39526	451.901
12.2192	1.4335	390.386
12.2447	1.47189	337.744
12.2695	1.51038	292.644
12.2933	1.54893	253.957
12.3161	1.58747	220.727
12.3378	1.62595	192.146
12.3583	1.66432	167.536
12.3775	1.70253	146.313
12.3954	1.74052	127.987
12.4119	1.77825	112.141
12.427	1.81566	98.421
12.4406	1.85269	86.5242
12.4526	1.88931	76.1937
12.463	1.92546	67.2112
12.4718	1.9611	59.3888
12.479	1.99618	52.5668
12.4845	2.03066	46.6092
12.4883	2.06448	41.3999
12.4904	2.09758	36.8418
12.4907	2.12987	32.85
12.4891	2.1613	29.3511
12.4857	2.19179	26.2803
12.4803	2.22128	23.5824
12.4731	2.24973	21.2088
12.4638	2.27708	19.1177
12.4526	2.30329	17.2728
12.4394	2.32832	15.6428
12.4241	2.35213	14.2002
12.4069	2.37471	12.9216
12.3877	2.39603	11.7865
12.3665	2.41606	10.7772
12.3434	2.43481	9.87842
12.3184	2.45226	9.07654
12.2914	2.4684	8.36008
12.2626	2.48325	7.719
12.2321	2.4968	7.14434
12.1997	2.50906	6.62849
12.1657	2.52005	6.16477
12.13	2.52978	5.74725
12.0928	2.53827	5.37083
12.054	2.54554	5.03104
12.0138	2.55162	4.72383
11.9722	2.55653	4.44584
11.9293	2.56031	4.19395
11.8852	2.56298	3.96552
11.8399	2.56457	3.75816
11.7935	2.56512	3.56976
