19.1477	0.177014	1.24938e7
18.6514	0.182072	1.0779e7
18.1928	0.187329	9.3012e6
17.7686	0.192791	8.02692e6
17.3755	0.198461	6.92776e6
17.0109	0.204345	5.97935e6
16.6724	0.210449	5.16091e6
16.3577	0.216779	4.45452e6
16.065	0.223338	3.84481e6
15.7925	0.230134	3.31855e6
15.5385	0.23717	2.86432e6
15.3017	0.244454	2.47227e6
15.0808	0.25199	2.1339e6
14.8746	0.259784	1.84187e6
14.682	0.267842	1.58985e6
14.502	0.276169	1.37236e6
14.3337	0.28477	1.18468e6
14.1764	0.293651	1.02274e6
14.0292	0.302818	883001
13.8915	0.312275	762425
13.7627	0.322028	658386
13.6421	0.332082	568610
13.5291	0.342442	491147
13.4234	0.353112	424300
13.3244	0.364098	366614
13.2317	0.375403	316829
13.1449	0.387032	273863
13.0636	0.398988	236773
12.9874	0.411287	204729
12.9159	0.423962	176996
12.8488	0.43704	152968
12.7859	0.45055	132143
12.727	0.464513	114094
12.672	0.47895	98454.8
12.6207	0.493879	84912.2
12.573	0.509317	73192.4
12.5287	0.525278	63058
12.4879	0.541774	54301.4
12.4503	0.558817	46741
12.4158	0.576415	40219.2
12.3844	0.594576	34596.9
12.3559	0.613305	29754
12.3301	0.632608	25584.9
12.307	0.652487	21998
12.2864	0.672943	18913.6
12.2682	0.693975	16262.6
12.2523	0.715582	13984.9
12.2384	0.737758	12028.4
12.2265	0.760499	10348.3
12.2165	0.783797	8905.66
12.2082	0.807643	7667.05
12.2014	0.832027	6603.56
12.196	0.856935	5690.43
12.1919	0.882354	4906.3
12.189	0.908268	4232.72
12.1871	0.934658	3654.03
12.1861	0.961507	3156.69
12.1859	0.988793	2729.09
12.1863	1.01649	2361.27
12.1872	1.04458	2044.73
12.1884	1.07304	1772.2
12.19	1.10183	1537.39
12.1918	1.13093	1334.95
12.1936	1.16031	1160.33
12.1953	1.18994	1009.57
12.197	1.21979	879.332
12.1983	1.24982	766.72
12.1994	1.28	669.273
12.2	1.3103	584.873
12.2002	1.34067	511.717
12.1997	1.37109	448.243
12.1986	1.40151	393.118
12.1968	1.4319	345.195
12.1942	1.46223	303.498
12.1908	1.49245	267.178
12.1864	1.52253	235.507
12.1811	1.55242	207.862
12.1748	1.58211	183.706
12.1674	1.61154	162.575
12.159	1.64068	144.07
12.1494	1.6695	127.846
12.1387	1.69796	113.605
12.1268	1.72603	101.091
12.1137	1.75368	90.0822
12.0994	1.78088	80.3854
12.0839	1.80759	71.8341
12.0672	1.83379	64.2844
12.0491	1.85945	57.6109
12.0299	1.88454	51.7048
12.0093	1.90902	46.4734
11.9876	1.93286	41.8366
11.9645	1.95602	37.7232
11.9402	1.97846	34.0706
11.9146	2.00014	30.8241
11.8877	2.02104	27.9352
11.8595	2.04113	25.3615
11.8301	2.0604	23.0659
11.7994	2.07881	21.0156
11.7675	2.09636	19.182
11.7343	2.11304	17.5401
11.6999	2.12883	16.0677
11.6643	2.14373	14.7455
11.6276	2.15774	13.5565
11.5897	2.17085	12.4859
11.5507	2.18308	11.5203
11.5138	2.19323	10.7262
