20.8425	0.147773	2.25785e7
20.1664	0.151335	1.95833e7
19.5425	0.155038	1.69968e7
18.9658	0.158886	1.4759e7
18.4318	0.162882	1.28204e7
17.9366	0.167029	1.11392e7
17.4768	0.171331	9.68018e6
17.0492	0.175792	8.41323e6
16.6511	0.180413	7.31264e6
16.2801	0.1852	6.35633e6
15.9338	0.190155	5.52522e6
15.6104	0.195282	4.80286e6
15.308	0.200584	4.17498e6
15.025	0.206065	3.62922e6
14.7599	0.211727	3.15485e6
14.5114	0.217575	2.74253e6
14.2783	0.223611	2.38417e6
14.0594	0.229839	2.07273e6
13.8538	0.236261	1.80208e6
13.6606	0.242877	1.56698e6
13.479	0.249684	1.36287e6
13.3082	0.256682	1.18573e6
13.1475	0.263866	1.03201e6
12.9963	0.271234	898627
12.8539	0.278784	782883
12.7196	0.286513	682427
12.5929	0.294417	595217
12.4733	0.302493	519476
12.3601	0.31074	453674
12.2531	0.319152	396477
12.1517	0.327728	346734
12.0554	0.336464	303451
11.964	0.345356	265763
11.877	0.354401	232931
11.7941	0.363595	204306
11.715	0.372935	179333
11.6395	0.382418	157533
11.5672	0.39204	138487
11.4978	0.401796	121836
11.4313	0.411683	107267
11.3672	0.421697	94512.7
11.3055	0.431835	83336.7
11.2459	0.442092	73537.1
11.1883	0.452464	64938
11.1325	0.462946	57386.8
11.0784	0.473536	50750.5
11.0257	0.484227	44914.2
10.9745	0.495016	39777.9
10.9245	0.505899	35253.9
10.8756	0.51687	31266.6
10.8278	0.527925	27749.8
10.7809	0.539059	24645.5
10.7348	0.550268	21903.7
10.6895	0.561546	19480.1
10.6448	0.572888	17336.4
10.6008	0.584289	15439
10.5572	0.595744	13758.5
10.5142	0.607234	12270.4
10.4718	0.618653	10961.1
10.4299	0.629947	9809.58
10.3876	0.641414	8771.97
10.3449	0.653254	7826.53
10.302	0.665583	6963.16
10.2591	0.678481	6175.85
10.2164	0.692006	5460.14
10.1742	0.706201	4812.17
10.1328	0.721102	4228.21
10.0923	0.736735	3704.34
10.053	0.753117	3236.61
10.0152	0.770263	2820.9
9.97879	0.788179	2453.02
9.94407	0.806867	2128.8
9.91109	0.826325	1844.15
9.87992	0.846546	1595.09
9.85061	0.867518	1377.88
9.82319	0.889226	1188.97
9.79763	0.91165	1025.1
9.77394	0.934769	883.261
9.75205	0.958555	760.721
9.73193	0.98298	655.034
9.7135	1.00801	563.998
9.69668	1.03361	485.675
9.68137	1.05975	418.342
9.66749	1.08638	360.498
9.65493	1.11346	310.826
9.64358	1.14094	268.184
9.63334	1.16879	231.577
9.62408	1.19695	200.15
9.6157	1.22538	173.163
9.6081	1.25402	149.98
9.60115	1.28282	130.055
9.59475	1.31175	112.92
9.5888	1.34072	98.1772
9.58318	1.36968	85.4904
9.57777	1.39854	74.5673
9.57245	1.42723	65.1578
9.56709	1.45568	57.045
9.56158	1.48381	50.0433
9.55581	1.51155	43.9937
9.54967	1.53884	38.76
9.54306	1.56562	34.2258
9.53588	1.59182	30.292
9.52805	1.61739	26.8736
9.51949	1.64228	23.8983
9.51012	1.66645	21.3042
9.49989	1.68983	19.0386
9.48874	1.71241	17.0563
9.47661	1.73413	15.3187
9.46347	1.75498	13.7928
9.44929	1.77492	12.4504
9.43402	1.79393	11.2671
9.41766	1.81199	10.2222
9.40019	1.82908	9.29771
9.3816	1.8452	8.47827
9.36188	1.86034	7.75057
9.34105	1.87449	7.10318
9.3191	1.88765	6.52618
9.29605	1.89982	6.01109
9.27192	1.91101	5.55042
9.24672	1.92122	5.1378
9.22048	1.93046	4.76759
9.19323	1.93874	4.43495
9.165	1.94608	4.13558
9.13582	1.95249	3.8658
9.10573	1.95799	3.62234
9.07476	1.9626	3.40234
9.04296	1.96634	3.20331
9.01038	1.96923	3.02304
8.97705	1.97129	2.85961
8.94304	1.97255	2.7113
8.90837	1.97304	2.57661
