21.0005	0.145106	2.38515e7
20.3038	0.148574	2.06845e7
19.6619	0.152178	1.79536e7
19.0694	0.155919	1.55936e7
18.5215	0.1598	1.35508e7
18.014	0.163824	1.17802e7
17.5432	0.167994	1.02441e7
17.1057	0.172313	8.91037e6
16.6988	0.176784	7.75179e6
16.3197	0.181409	6.74485e6
15.9662	0.186191	5.86946e6
15.6361	0.191133	5.10824e6
15.3275	0.196238	4.4462e6
15.0387	0.201508	3.87033e6
14.7683	0.206947	3.36938e6
14.5147	0.212556	2.93356e6
14.2768	0.218339	2.55439e6
14.0533	0.224299	2.22441e6
13.8425	0.230461	1.93637e6
13.643	0.23686	1.68411e6
13.4538	0.243527	1.46291e6
13.2742	0.250485	1.26893e6
13.1038	0.25776	1.09898e6
12.9421	0.265371	950271
12.7891	0.273338	820383
12.6443	0.281678	707147
12.5077	0.290409	608635
12.379	0.299546	523111
12.258	0.309104	449011
12.1446	0.319097	384943
12.0384	0.329538	329651
11.9393	0.340439	282023
11.8471	0.351811	241064
11.7615	0.363667	205896
11.6823	0.376015	175744
11.6092	0.388864	149926
11.5419	0.402225	127844
11.4803	0.416103	108978
11.424	0.430505	92873.8
11.3728	0.445438	79137.7
11.3264	0.460906	67428.9
11.2847	0.476914	57454.1
11.2472	0.493464	48960.2
11.2138	0.510558	41729.7
11.1842	0.528197	35575.8
11.1582	0.54638	30339.4
11.1356	0.565107	25883.7
11.1161	0.584373	22092.2
11.0995	0.604176	18865.8
11.0856	0.62451	16119.5
11.0741	0.645369	13781.5
11.065	0.666744	11790.4
11.0579	0.688626	10094
11.0527	0.711005	8648.27
11.0492	0.733869	7415.47
11.0472	0.757203	6363.75
11.0466	0.780994	5465.89
11.0472	0.805224	4699
11.0489	0.829877	4043.49
11.0514	0.854932	3482.81
11.0546	0.88037	3002.91
11.0585	0.90617	2591.79
11.0628	0.932306	2239.34
11.0675	0.958757	1936.93
11.0724	0.985495	1677.22
11.0773	1.01249	1453.99
11.0823	1.03973	1261.92
11.0872	1.06717	1096.53
11.0919	1.09478	953.954
11.0962	1.12254	830.935
11.1002	1.15041	724.679
11.1036	1.17837	632.811
11.1065	1.20637	553.287
11.1088	1.2344	484.385
11.1104	1.2624	424.619
11.1112	1.29036	372.718
11.1112	1.31824	327.596
11.1103	1.346	288.329
11.1085	1.37361	254.111
11.1057	1.40103	224.261
11.1018	1.42825	198.191
11.0969	1.45521	175.397
11.091	1.4819	155.44
11.0839	1.50828	137.948
11.0756	1.53431	122.598
11.0662	1.55998	109.111
11.0556	1.58525	97.2469
11.0438	1.61009	86.7968
11.0307	1.63448	77.5816
11.0165	1.65839	69.4446
11.001	1.6818	62.2514
10.9844	1.70469	55.8844
10.9665	1.72703	50.2412
10.9473	1.7488	45.2341
10.927	1.77	40.7852
10.9055	1.79059	36.8277
10.8828	1.81056	33.3029
10.8589	1.8299	30.1592
10.8339	1.8486	27.3523
10.8077	1.86664	24.8429
10.7804	1.88402	22.5968
10.7521	1.90073	20.5836
10.7227	1.91674	18.7784
10.6922	1.93201	17.1601
10.6608	1.94651	15.71
10.6284	1.96017	14.4108
10.595	1.97296	13.2468
10.5606	1.98484	12.204
10.5252	1.99576	11.27
10.4889	2.00571	10.4332
10.4517	2.01464	9.68353
10.4135	2.02253	9.01215
10.3744	2.02936	8.411
10.3344	2.0351	7.87318
10.2937	2.03974	7.39246
10.2522	2.04326	6.96349
10.21	2.04564	6.58165
10.1673	2.04685	6.24461
