19.8586	0.157073	1.77823e7
19.2486	0.161421	1.53141e7
18.6884	0.165945	1.31961e7
18.173	0.170651	1.13761e7
17.6981	0.175541	9.81045e6
17.2598	0.180621	8.46262e6
16.8546	0.185894	7.30153e6
16.4797	0.191365	6.30088e6
16.1322	0.197037	5.43821e6
15.8098	0.202916	4.69428e6
15.5105	0.209004	4.05261e6
15.2321	0.215306	3.49907e6
14.9731	0.221828	3.02149e6
14.7319	0.228572	2.60944e6
14.5071	0.235542	2.25387e6
14.2973	0.242744	1.94701e6
14.1016	0.25018	1.68219e6
13.9187	0.257855	1.45362e6
13.7478	0.265772	1.25634e6
13.588	0.273935	1.08603e6
13.4385	0.282348	939008
13.2985	0.291013	812071
13.1674	0.299935	702463
13.0444	0.309125	607709
12.9286	0.318646	525400
12.8191	0.328556	453678
12.7158	0.338902	391142
12.6184	0.349723	336652
12.5267	0.361054	289242
12.4408	0.372924	248073
12.3607	0.385361	212403
12.2862	0.39839	181568
12.2173	0.412034	154975
12.154	0.426315	132092
12.0962	0.441251	112446
12.0604	0.451072	101348
11.275	0.453811	60815.3
11.1764	0.459349	54591
11.076	0.465897	48539.6
10.9752	0.473499	42769.8
10.8749	0.482195	37366.7
10.7762	0.492017	32390.3
10.6801	0.502993	27876
10.5874	0.515146	23837.3
10.4989	0.52849	20268.5
10.4153	0.543038	17149.5
10.337	0.558795	14450.1
10.2645	0.575762	12133.5
10.1979	0.593934	10159.8
10.1374	0.613303	8488.47
10.083	0.633856	7080.59
10.0348	0.655576	5899.55
9.99245	0.67844	4912.21
9.95593	0.702425	4088.97
9.92494	0.727499	3403.97
9.89922	0.753629	2834.79
9.87847	0.780779	2362.33
9.86236	0.808906	1970.37
9.85055	0.837966	1645.24
9.84272	0.867911	1375.5
9.8385	0.898687	1151.65
9.83756	0.930239	965.732
9.83957	0.962507	811.206
9.84419	0.99543	682.638
9.8511	1.02894	575.543
9.86	1.06297	486.213
9.87058	1.09746	411.605
9.88257	1.13231	349.188
9.89568	1.16748	296.894
9.90966	1.20286	253.003
9.92426	1.2384	216.101
9.93926	1.27401	185.021
9.95444	1.30962	158.792
9.96958	1.34514	136.616
9.9845	1.38049	117.83
9.99903	1.41561	101.884
10.013	1.45042	88.3196
10.0263	1.48485	76.7579
10.0387	1.51881	66.8834
10.0501	1.55226	58.4311
10.0604	1.58511	51.1813
10.0695	1.61731	44.9488
10.0774	1.6488	39.5797
10.0838	1.67953	34.9445
10.0889	1.70944	30.9338
10.0924	1.73848	27.4561
10.0944	1.76662	24.4337
10.0947	1.7938	21.8016
10.0935	1.82001	19.5044
10.0905	1.84521	17.4949
10.0859	1.86937	15.7336
10.0797	1.89246	14.1863
10.0717	1.91448	12.8243
10.062	1.93541	11.6228
10.0507	1.95524	10.5607
10.0377	1.97395	9.61992
10.023	1.99156	8.7849
10.0068	2.00805	8.04237
9.98892	2.02344	7.38073
9.96951	2.03772	6.79014
9.9486	2.05091	6.26186
9.9262	2.06302	5.78857
9.90238	2.07407	5.36373
9.87717	2.08406	4.9817
9.85063	2.09303	4.63764
9.8228	2.10098	4.32724
9.79375	2.10795	4.04676
9.76352	2.11396	3.7929
9.73217	2.11902	3.56285
9.69976	2.12318	3.35405
9.66635	2.12644	3.16427
9.63201	2.12886	2.99159
9.59678	2.13045	2.83426
9.56072	2.13123	2.69076
9.52391	2.13125	2.55976
