21.0765	0.14391	2.44589e7
20.3702	0.147336	2.12104e7
19.7199	0.150893	1.8411e7
19.1201	0.154584	1.59931e7
18.5657	0.158412	1.3901e7
18.0525	0.162378	1.20881e7
17.5766	0.166487	1.05155e7
17.1346	0.17074	9.1502e6
16.7236	0.17514	7.96413e6
16.3408	0.179689	6.93321e6
15.9839	0.18439	6.03677e6
15.6507	0.189246	5.25708e6
15.3392	0.194258	4.57875e6
15.0478	0.19943	3.98851e6
14.7749	0.204764	3.47484e6
14.519	0.210261	3.02775e6
14.2788	0.215924	2.63858e6
14.0529	0.221763	2.29939e6
13.8395	0.227814	2.00251e6
13.6371	0.234108	1.742e6
13.4449	0.240676	1.51324e6
13.2624	0.247542	1.31244e6
13.0891	0.254727	1.1364e6
12.9247	0.262253	982300
12.769	0.270139	847685
12.6218	0.278401	730332
12.4829	0.287057	628255
12.352	0.296122	539661
12.2291	0.305611	462933
12.1138	0.315537	396623
12.0061	0.325913	339430
11.9055	0.336752	290191
11.812	0.348065	247874
11.7253	0.359863	211567
11.645	0.372156	180458
11.5711	0.384954	153839
11.5031	0.398264	131090
11.4409	0.412095	111667
11.3841	0.426452	95100
11.3325	0.441343	80979.5
11.2858	0.456772	68951.8
11.2438	0.472742	58712.6
11.2063	0.489258	49999.9
11.1728	0.506322	42588
11.1433	0.523933	36284.5
11.1174	0.542092	30924.3
11.0949	0.560797	26366.4
11.0756	0.580046	22490.6
11.0593	0.599835	19194.4
11.0456	0.620159	16390.7
11.0345	0.641011	14005.3
11.0257	0.662384	11974.9
11.0191	0.684268	10246.4
11.0143	0.706654	8773.96
11.0113	0.729528	7519.18
11.0098	0.752877	6449.28
11.0097	0.776687	5536.49
11.0109	0.800941	4757.22
11.0131	0.825623	4091.54
11.0161	0.850712	3522.46
11.02	0.876188	3035.6
11.0244	0.90203	2618.75
11.0294	0.928215	2261.58
11.0347	0.954717	1955.25
11.0402	0.981513	1692.3
11.0458	1.00857	1466.41
11.0514	1.03587	1272.14
11.057	1.06338	1104.93
11.0623	1.09107	960.86
11.0673	1.11891	836.604
11.0719	1.14687	729.323
11.076	1.17492	636.606
11.0796	1.20301	556.387
11.0825	1.23113	486.911
11.0848	1.25924	426.672
11.0862	1.2873	374.379
11.0869	1.31528	328.938
11.0866	1.34315	289.405
11.0854	1.37086	254.98
11.0832	1.39836	224.989
11.08	1.42559	198.843
11.0755	1.45248	176.033
11.0699	1.47899	156.114
11.063	1.50506	138.701
11.0547	1.53064	123.459
11.0451	1.55569	110.102
11.0341	1.58015	98.3815
11.0216	1.604	88.0815
11.0076	1.62718	79.0171
10.9921	1.64967	71.0277
10.9751	1.67143	63.9748
10.9565	1.69244	57.7389
10.9364	1.71268	52.2158
10.9148	1.73212	47.3165
10.8916	1.75074	42.9633
10.8669	1.76853	39.0886
10.8407	1.78548	35.6343
10.8131	1.80157	32.5494
10.7839	1.81681	29.7906
10.7537	1.83078	27.3714
10.7224	1.84272	25.3188
10.6893	1.85295	23.5333
10.6542	1.86177	21.947
10.6171	1.86944	20.5171
10.5782	1.87613	19.214
10.5375	1.88197	18.0173
10.4951	1.88708	16.9112
10.4512	1.89155	15.8843
10.4059	1.89544	14.9276
10.3593	1.89884	14.0338
10.3115	1.90177	13.1971
10.2626	1.9043	12.4128
10.2128	1.90644	11.6785
10.1623	1.90818	10.9926
10.1112	1.90952	10.3535
10.0596	1.91044	9.75927
10.0077	1.91093	9.20811
9.95542	1.91097	8.69787
