21.1748	0.142438	2.52407e7
20.4564	0.145809	2.18875e7
19.7955	0.149308	1.90005e7
19.1865	0.152936	1.65086e7
18.624	0.156696	1.43534e7
18.1036	0.160591	1.24864e7
17.6213	0.164622	1.08672e7
17.1736	0.168791	9.46153e6
16.7574	0.173101	8.24027e6
16.37	0.177554	7.17857e6
16.0088	0.182153	6.25517e6
15.6717	0.186898	5.45176e6
15.3567	0.191793	4.75252e6
15.0619	0.196839	4.14378e6
14.7858	0.202038	3.61372e6
14.5269	0.207392	3.15209e6
14.2839	0.212905	2.74983e6
14.0542	0.218615	2.39741e6
13.8359	0.224574	2.08701e6
13.6279	0.230822	1.81316e6
13.4297	0.237393	1.57166e6
13.3847	0.238507	1.52594e6
13.2485	0.238807	1.43415e6
13.1719	0.239389	1.37964e6
13.0807	0.240279	1.31474e6
12.9755	0.241518	1.24079e6
12.8573	0.243147	1.15939e6
12.727	0.245205	1.07242e6
12.5862	0.247734	981936
12.4363	0.250773	890017
12.2793	0.25436	798707
12.1171	0.258533	709870
11.9518	0.263327	625089
11.7854	0.268775	545633
11.6197	0.274908	472402
11.4568	0.281755	405938
11.2982	0.289341	346456
11.1454	0.297692	293898
10.9995	0.306828	247982
10.8616	0.31677	208270
10.7322	0.327534	174231
10.612	0.339137	145273
10.5013	0.351592	120803
10.4	0.36491	100238
10.3084	0.379103	83036.8
10.2261	0.394178	68703.3
10.1529	0.410143	56797.7
10.0886	0.427003	46932.7
10.0328	0.444761	38773.2
9.98499	0.463418	32035.6
9.94479	0.482975	26476.6
9.91174	0.50343	21893.1
9.88538	0.524777	18115.5
9.86524	0.547011	15002
9.85087	0.570123	12435.6
9.84181	0.594102	10319.2
9.83764	0.618934	8573.05
9.83794	0.644603	7131.41
9.8423	0.67109	5940.18
9.85033	0.698375	4954.94
9.86167	0.726433	4139.26
9.87596	0.755236	3463.18
9.89287	0.784757	2902.17
9.91207	0.814963	2436.01
9.93327	0.84582	2048.21
9.95618	0.877289	1725.12
9.98052	0.909332	1455.57
10.006	0.941907	1230.35
10.0325	0.97497	1041.88
10.0597	1.00847	883.924
10.0873	1.04237	751.335
10.1153	1.07661	639.854
10.1434	1.11115	545.969
10.1713	1.14592	466.773
10.1991	1.18088	399.847
10.2264	1.21598	343.2
10.2532	1.25115	295.169
10.2793	1.28635	254.369
10.3047	1.32151	219.655
10.3291	1.35658	190.062
10.3525	1.39152	164.791
10.3748	1.42626	143.173
10.3958	1.46075	124.646
10.4157	1.49494	108.739
10.4341	1.52877	95.0564
10.4512	1.56221	83.2669
10.4667	1.5952	73.0898
10.4808	1.62768	64.2923
10.4932	1.65958	56.6766
10.504	1.69085	50.0728
10.5131	1.72143	44.3376
10.5205	1.75127	39.3479
10.526	1.78034	34.9994
10.5298	1.80857	31.203
10.5317	1.83593	27.8825
10.5318	1.8624	24.973
10.5301	1.88793	22.4188
10.5264	1.91249	20.1722
10.521	1.93608	18.1927
10.5137	1.95866	16.4451
10.5045	1.98022	14.8994
10.4936	2.00075	13.5295
10.4809	2.02024	12.3134
10.4664	2.03868	11.2317
10.4502	2.05608	10.2677
10.4324	2.07244	9.40708
10.4129	2.08776	8.63733
10.3918	2.10205	7.94768
10.3692	2.11531	7.32866
10.345	2.12757	6.77207
10.3195	2.13883	6.2708
10.2925	2.14911	5.81855
10.2642	2.15843	5.40983
10.2347	2.16681	5.03989
10.2039	2.17427	4.70451
10.1719	2.18082	4.40002
10.1389	2.1865	4.12333
10.1048	2.1913	3.87175
10.0698	2.19524	3.64297
10.0338	2.19833	3.43478
9.99698	2.20059	3.24532
9.95935	2.20201	3.07281
9.92096	2.20264	2.91574
