19.4801	0.166233	1.50186e7
18.9284	0.170908	1.2947e7
18.4203	0.17577	1.11651e7
17.9513	0.180825	9.63084e6
17.518	0.186076	8.30898e6
17.1171	0.191528	7.16956e6
16.7457	0.197186	6.18705e6
16.4011	0.203054	5.33962e6
16.0812	0.209138	4.60854e6
15.7839	0.215442	3.97781e6
15.5073	0.221972	3.43357e6
15.2498	0.228731	2.96394e6
15.0098	0.235725	2.5587e6
14.786	0.24296	2.209e6
14.5772	0.250438	1.90723e6
14.3823	0.258166	1.64683e6
14.2002	0.266149	1.4221e6
14.03	0.27439	1.22817e6
13.8709	0.282894	1.06083e6
13.722	0.291666	916399
13.5827	0.300711	791757
13.4523	0.310032	684183
13.3302	0.319633	591332
13.2159	0.329519	511180
13.1087	0.339693	441991
13.0082	0.350163	382234
12.9138	0.360976	330449
12.8248	0.372188	285440
12.7409	0.383844	246284
12.6621	0.395983	212223
12.5881	0.40864	182621
12.5189	0.421842	156931
12.4545	0.435617	134672
12.3948	0.449989	115421
12.3398	0.464979	98799.7
12.2893	0.480608	84477.7
12.2433	0.496891	72157.9
12.2017	0.513847	61578.8
12.1645	0.531488	52508.9
12.1314	0.549828	44744.5
12.1023	0.568878	38106.8
12.0772	0.588645	32439.2
12.0558	0.609139	27605.3
12.038	0.630363	23486.2
12.0237	0.652323	19979.4
12.0126	0.675019	16995.8
12.0046	0.698452	14458.6
11.9995	0.72262	12302.3
11.9971	0.747518	10470.3
11.9972	0.77314	8914
11.9997	0.799478	7592.21
12.0044	0.826522	6469.59
12.0111	0.854259	5516.09
12.0196	0.882673	4706.05
12.0297	0.911748	4017.78
12.0412	0.941465	3432.76
12.0541	0.971802	2935.29
12.0548	0.985336	2729.51
12.0383	0.987963	2656.96
12.015	0.991357	2562.57
11.9865	0.995656	2450.35
11.954	1.00096	2323.63
11.9181	1.00734	2185.72
11.8793	1.01487	2039.87
11.8384	1.0236	1889.25
11.7959	1.03357	1736.93
11.7521	1.04482	1585.69
11.7077	1.05737	1438.01
11.663	1.07123	1295.94
11.6185	1.08642	1161.13
11.5745	1.10291	1034.81
11.5314	1.12069	917.8
11.4894	1.13972	810.539
11.4489	1.15997	713.14
11.4099	1.18138	625.435
11.3726	1.20389	547.038
11.3371	1.22742	477.43
11.3035	1.25192	415.973
11.2717	1.27728	361.98
11.2417	1.30343	314.746
11.2134	1.33028	273.565
11.1867	1.35771	237.769
11.1615	1.38565	206.723
11.1377	1.41397	179.848
11.1152	1.44258	156.613
11.0936	1.47137	136.544
11.073	1.50023	119.218
11.053	1.52906	104.265
11.0335	1.55775	91.3572
11.0144	1.58619	80.2128
10.9954	1.61429	70.5844
10.9765	1.64193	62.2599
10.9573	1.66901	55.0565
10.9378	1.69544	48.8166
10.9178	1.72113	43.4057
10.8971	1.74597	38.7081
10.8757	1.76987	34.6245
10.8533	1.79275	31.071
10.83	1.81452	27.975
10.8055	1.83509	25.2755
10.7798	1.85438	22.9194
10.7528	1.87229	20.8624
10.7245	1.88874	19.067
10.6947	1.90364	17.5009
10.6635	1.91687	16.1381
10.6309	1.92832	14.9574
10.597	1.93781	13.9433
10.5619	1.94512	13.0879
10.5267	1.94979	12.4023
10.4927	1.951	11.9213
