21.1644	0.142589	2.51588e7
20.4473	0.145965	2.18165e7
19.7876	0.14947	1.89387e7
19.1794	0.153105	1.64545e7
18.6178	0.156872	1.43058e7
18.0981	0.160774	1.24446e7
17.6165	0.164813	1.08302e7
17.1694	0.168992	9.42875e6
16.7538	0.173311	8.21115e6
16.3668	0.177774	7.15269e6
16.0061	0.182383	6.23211e6
15.6694	0.18714	5.43118e6
15.3547	0.192047	4.73413e6
15.0603	0.197106	4.12732e6
14.7845	0.202319	3.59899e6
14.526	0.207688	3.13889e6
14.2832	0.213216	2.73807e6
14.0544	0.218925	2.38778e6
13.8378	0.224852	2.08043e6
13.6322	0.231027	1.81031e6
13.4367	0.237476	1.57287e6
13.251	0.244223	1.3643e6
13.0747	0.251289	1.18136e6
12.9074	0.258692	1.0212e6
12.7489	0.266451	881260
12.5991	0.274583	759262
12.4576	0.283104	653146
12.3245	0.292027	561050
12.1993	0.301368	481295
12.0819	0.31114	412372
11.9722	0.321354	352927
11.8698	0.332024	301753
11.7745	0.343159	257775
11.686	0.354771	220041
11.6042	0.366869	187711
11.5287	0.379463	160046
11.4593	0.392559	136401
11.3956	0.406166	116213
11.3374	0.42029	98990.6
11.2845	0.434937	84310.2
11.2366	0.450111	71803.7
11.1933	0.465817	61155.7
11.1545	0.482057	52093.2
11.1199	0.498834	44382.5
11.0892	0.516148	37823.4
11.0622	0.533999	32244.5
11.0386	0.552385	27499.7
11.0182	0.571304	23464.1
11.0007	0.590753	20030.8
10.986	0.610726	17109.9
10.9739	0.631217	14624
10.9641	0.652218	12507.7
10.9564	0.673721	10705.3
10.9506	0.695716	9169.64
10.9466	0.718189	7860.55
10.9441	0.74113	6744.02
10.9431	0.764523	5791.16
10.9432	0.788352	4977.47
10.9445	0.8126	4282.14
10.9467	0.83725	3687.55
10.9496	0.86228	3178.72
10.9532	0.887671	2742.95
10.9572	0.913399	2369.43
10.9617	0.939441	2049
10.9664	0.965772	1773.87
10.9712	0.992367	1537.44
10.976	1.0192	1334.06
10.9808	1.04624	1158.96
10.9853	1.07346	1008.05
10.9896	1.10082	877.861
10.9935	1.12831	765.432
10.997	1.15589	668.239
10.9999	1.18352	584.133
11.0022	1.21118	511.267
11.0038	1.23883	448.077
11.0047	1.26644	393.213
11.0047	1.29398	345.526
11.0039	1.32141	304.032
11.0022	1.3487	267.881
10.9996	1.37582	236.353
10.9959	1.40274	208.823
10.9912	1.42942	184.753
10.9854	1.45583	163.687
10.9785	1.48195	145.226
10.9705	1.50774	129.029
10.9613	1.53317	114.802
10.951	1.55822	102.287
10.9395	1.58286	91.2677
10.9267	1.60706	81.5522
10.9128	1.63079	72.9759
10.8977	1.65404	65.3956
10.8813	1.67677	58.6877
10.8638	1.69898	52.7443
10.845	1.72063	47.4712
10.825	1.74171	42.7875
10.8039	1.76221	38.6219
10.7816	1.7821	34.9129
10.7581	1.80137	31.6057
10.7334	1.82001	28.6537
10.7077	1.83801	26.0152
10.6808	1.85536	23.654
10.6529	1.87204	21.5387
10.6239	1.88802	19.644
10.5939	1.90322	17.9496
10.5629	1.91757	16.4364
10.5309	1.93099	15.0871
10.4979	1.94338	13.8859
10.4639	1.95466	12.8193
10.4289	1.96473	11.8747
10.3929	1.97348	11.0422
10.3561	1.98076	10.3141
10.3185	1.98641	9.68596
10.2807	1.99012	9.16122
10.2455	1.99103	8.78348
