19.2065	0.174841	1.29512e7
18.7	0.179822	1.11721e7
18.2323	0.185	9.6394e6
17.7997	0.190379	8.31812e6
17.3992	0.195965	7.17863e6
17.0278	0.201763	6.19559e6
16.6832	0.207777	5.34734e6
16.3629	0.214014	4.61534e6
16.0651	0.220479	3.98357e6
15.7879	0.227176	3.43832e6
15.5297	0.234111	2.96771e6
15.289	0.24129	2.56154e6
15.0645	0.248718	2.211e6
14.855	0.2564	1.90848e6
14.6593	0.264342	1.64741e6
14.4765	0.27255	1.42211e6
14.3056	0.281028	1.2277e6
14.1459	0.289782	1.05993e6
13.9964	0.298818	915176
13.8566	0.308139	790270
13.7258	0.317752	682479
13.6033	0.327661	589473
13.4886	0.337871	509214
13.3812	0.348387	439954
13.2807	0.359212	380182
13.1865	0.370352	328594
13.0983	0.38181	284068
13.0156	0.393602	245596
12.9377	0.405823	212151
12.8643	0.418571	182962
12.7951	0.431913	157474
12.7304	0.445907	135249
12.6701	0.460596	115909
12.6145	0.47602	99125.7
12.5634	0.492215	84602.6
12.5171	0.509212	72072.2
12.4756	0.527038	61291.6
12.4389	0.545719	52042.5
12.4069	0.565278	44127.8
12.3796	0.585736	37371.1
12.3569	0.60711	31615.9
12.3388	0.629416	26723.4
12.325	0.652667	22571.8
12.3156	0.676875	19054.5
12.3102	0.702048	16078.6
12.3087	0.728194	13563.7
12.3023	0.730646	13291.8
11.2956	0.735933	6464.57
11.2108	0.745688	5737.43
11.1272	0.75679	5055.25
11.0452	0.769252	4424.63
10.9655	0.783073	3849.56
10.8887	0.798246	3331.47
10.8152	0.814756	2869.81
10.7452	0.832578	2462.38
10.6792	0.85168	2105.87
10.6172	0.872023	1796.21
10.5594	0.893562	1528.94
10.5059	0.916247	1299.48
10.4565	0.940019	1103.36
10.4113	0.964819	936.324
10.37	0.990581	794.468
10.3325	1.01724	674.267
10.2986	1.04471	572.573
10.2681	1.07293	486.62
10.2408	1.10182	414.025
10.2163	1.13129	352.723
10.1945	1.16127	300.949
10.175	1.19167	257.204
10.1576	1.22242	220.215
10.1421	1.25342	188.912
10.1282	1.2846	162.39
10.1157	1.31586	139.89
10.1042	1.34714	120.776
10.0937	1.37835	104.511
10.0839	1.4094	90.6505
10.0746	1.44023	78.8164
10.0656	1.47076	68.6952
10.0568	1.50092	60.0218
10.0479	1.53064	52.5758
10.0389	1.55985	46.1697
10.0296	1.5885	40.6482
10.0199	1.61652	35.879
10.0096	1.64386	31.751
9.99868	1.67046	28.1714
9.98705	1.69628	25.0609
9.97461	1.72128	22.3527
9.96128	1.7454	19.9898
9.947	1.7686	17.9242
9.93173	1.79087	16.1146
9.9154	1.81217	14.5263
9.89799	1.83247	13.1291
9.87946	1.85175	11.8977
9.8598	1.87	10.8102
9.83898	1.88721	9.84794
9.817	1.90336	8.99471
9.79387	1.91846	8.23677
9.76957	1.9325	7.56222
9.74413	1.94548	6.96072
9.71756	1.95742	6.42344
9.68987	1.96831	5.94262
9.6611	1.97816	5.5116
9.63127	1.987	5.12458
9.60041	1.99484	4.77649
9.56857	2.00169	4.46296
9.53578	2.00757	4.18019
9.50207	2.01252	3.92471
9.46751	2.01654	3.69366
9.43213	2.01966	3.48441
9.39598	2.02192	3.2947
9.35912	2.02333	3.12255
9.32159	2.02392	2.96619
