21.6569	0.136215	2.90305e7
20.8834	0.139339	2.51763e7
20.1748	0.142572	2.1872e7
19.524	0.145914	1.90287e7
18.9249	0.149365	1.65748e7
18.3723	0.152926	1.44521e7
17.8614	0.156597	1.26123e7
17.3882	0.16038	1.10153e7
16.9492	0.164274	9.62723e6
16.5411	0.168279	8.41941e6
16.1611	0.172396	7.36752e6
15.8067	0.176625	6.45069e6
15.4758	0.180965	5.65103e6
15.1663	0.185417	4.95317e6
14.8732	0.190038	4.33711e6
14.5879	0.195001	3.77869e6
14.31	0.200386	3.27269e6
14.0404	0.206242	2.8175e6
13.7806	0.212609	2.41155e6
13.5322	0.219523	2.05278e6
13.2961	0.227019	1.73845e6
13.0735	0.23513	1.46533e6
12.8649	0.243888	1.22984e6
12.671	0.253323	1.02822e6
12.492	0.263467	856700
12.3279	0.27435	711633
12.1786	0.286002	589564
12.0439	0.298454	487315
11.9234	0.311735	402007
11.8166	0.325875	331086
11.7231	0.340903	272299
11.6423	0.356851	223699
11.5736	0.373746	183609
11.5163	0.391618	150600
11.47	0.410495	123465
11.434	0.430399	101192
11.4077	0.451346	82935.3
11.3904	0.473351	67984.6
11.3816	0.496429	55749.5
11.3808	0.520588	45740.6
11.3872	0.545838	37554.3
11.4003	0.572184	30858.4
11.4197	0.599628	25380.1
11.4447	0.628171	20896.5
11.4749	0.657807	17224.9
11.5098	0.68853	14216.1
11.5489	0.720329	11748.8
11.5918	0.753187	9723.44
11.6381	0.787086	8059.36
11.6873	0.822003	6690.58
11.7391	0.85791	5563.36
11.7932	0.894775	4633.94
11.8491	0.932562	3866.57
11.9065	0.971231	3232.12
11.9651	1.01074	2706.82
12.0246	1.05103	2271.23
12.0847	1.09207	1909.46
12.1451	1.13378	1608.52
12.2055	1.17612	1357.77
12.2658	1.21901	1148.48
12.3256	1.2624	973.489
12.3848	1.30621	826.923
12.443	1.35038	703.938
12.5002	1.39483	600.553
12.5562	1.43948	513.479
12.6107	1.48427	440.005
12.6635	1.52912	377.889
12.7146	1.57394	325.272
12.7638	1.61867	280.615
12.811	1.66322	242.639
12.856	1.70753	210.28
12.8988	1.75151	182.651
12.9392	1.7951	159.017
12.9772	1.83822	138.756
13.0127	1.88081	121.354
13.0456	1.9228	106.375
13.0759	1.96412	93.4572
13.1035	2.00473	82.2937
13.1284	2.04455	72.6272
13.1506	2.08354	64.24
13.17	2.12164	56.9482
13.1867	2.15881	50.596
13.2006	2.19501	45.0512
13.2118	2.2302	40.2018
13.2202	2.26434	35.9522
13.2259	2.2974	32.2209
13.2289	2.32936	28.9384
13.2293	2.36018	26.0455
13.227	2.38983	23.4926
13.2221	2.41825	21.2373
13.2146	2.44539	19.2424
13.2044	2.47123	17.4754
13.1917	2.49571	15.9083
13.1764	2.51883	14.5163
13.1586	2.54054	13.2784
13.1383	2.56084	12.1756
13.1156	2.57971	11.192
13.0904	2.59714	10.3132
13.063	2.61313	9.52711
13.0332	2.62768	8.82288
13.0012	2.64081	8.19109
12.9671	2.6525	7.62355
12.9309	2.66279	7.11302
12.8927	2.67169	6.65342
12.8526	2.67922	6.23896
12.8107	2.68541	5.86496
12.767	2.69027	5.52708
12.7218	2.69385	5.22162
12.6749	2.69617	4.94529
12.6267	2.69727	4.69517
