19.3863	0.168945	1.43192e7
18.8498	0.173717	1.2347e7
18.3551	0.178679	1.06495e7
17.8983	0.183836	9.18739e6
17.4759	0.189192	7.92723e6
17.0848	0.194754	6.84068e6
16.7223	0.200524	5.90354e6
16.3858	0.206509	5.09508e6
16.0732	0.212714	4.39753e6
15.7826	0.219142	3.79564e6
15.5121	0.2258	3.27623e6
15.2601	0.232693	2.82801e6
15.0252	0.239825	2.44122e6
14.8061	0.247201	2.10743e6
14.6016	0.254827	1.81939e6
14.4107	0.262708	1.57082e6
14.2323	0.270848	1.35633e6
14.0655	0.279252	1.17123e6
13.9096	0.287926	1.0115e6
13.7637	0.296873	873665
13.6272	0.306099	754714
13.4994	0.315608	652060
13.3797	0.325404	563464
13.2676	0.335492	486993
13.1626	0.345874	420989
13.0643	0.356556	364008
12.9717	0.367593	314613
12.884	0.379141	271372
12.801	0.391301	233434
12.7228	0.404146	200205
12.6496	0.41773	171191
12.5816	0.432101	145956
12.5191	0.447301	124098
12.4622	0.463366	105243
12.4111	0.480331	89043.4
12.3659	0.498228	75177.9
12.3265	0.517086	63351.2
12.293	0.536931	53296.6
12.2653	0.557788	44772.9
12.2433	0.579681	37566.5
12.2269	0.602629	31488
12.2159	0.626651	26371.3
12.2102	0.651762	22071.9
12.2095	0.677977	18465.1
12.2137	0.705306	15443.1
12.2224	0.733758	12913.8
12.2356	0.763338	10798.7
12.2528	0.794048	9031.25
12.274	0.82589	7555
12.2987	0.858858	6322.43
12.3268	0.892947	5293.54
12.358	0.928145	4434.63
12.3921	0.96444	3717.62
12.4287	1.00181	3118.94
12.4678	1.04024	2618.9
12.5089	1.0797	2201.07
12.5518	1.12017	1851.76
12.5964	1.1616	1559.57
12.6424	1.20397	1314.98
12.6896	1.24723	1110.08
12.7377	1.29134	938.29
12.7866	1.33625	794.135
12.836	1.3819	673.047
12.8858	1.42825	571.233
12.9358	1.47524	485.532
12.9857	1.5228	413.313
13.0354	1.57086	352.384
13.0847	1.61937	300.915
13.1336	1.66826	257.385
13.1817	1.71744	220.52
13.2291	1.76686	189.257
13.2755	1.81643	162.709
13.3207	1.86608	140.134
13.3648	1.91568	120.921
13.4074	1.96514	104.553
13.4484	2.01432	90.5935
13.4876	2.06312	78.6716
13.5249	2.11142	68.4763
13.5602	2.1591	59.7443
13.5932	2.20606	52.2536
13.624	2.25219	45.8164
13.6522	2.29739	40.2758
13.678	2.34157	35.4977
13.701	2.38463	31.3696
13.7214	2.42648	27.7965
13.7389	2.46705	24.6976
13.7536	2.50625	22.0048
13.7654	2.54402	19.6602
13.7742	2.58029	17.615
13.78	2.61501	15.8274
13.7828	2.64812	14.2616
13.7826	2.67958	12.8878
13.7793	2.70935	11.68
13.7731	2.7374	10.6161
13.7638	2.76369	9.67735
13.7516	2.78821	8.84745
13.7364	2.81093	8.11255
13.7183	2.83185	7.46077
13.6974	2.85095	6.88179
13.6744	2.86097	6.52187
13.6426	2.86468	6.25425
13.6047	2.86604	6.00754
