20.937	0.146147	2.33416e7
20.2485	0.149653	2.02433e7
19.6137	0.153296	1.75701e7
19.0274	0.157079	1.52589e7
18.485	0.161005	1.32577e7
17.9824	0.165078	1.15228e7
17.5159	0.169301	1.00174e7
17.0824	0.173676	8.71036e6
16.679	0.178206	7.57494e6
16.3031	0.182895	6.58824e6
15.9524	0.187746	5.73056e6
15.625	0.192762	4.98489e6
15.3188	0.197945	4.33652e6
15.0323	0.203299	3.77271e6
14.764	0.208827	3.28243e6
14.5125	0.214532	2.85604e6
14.2764	0.220415	2.48523e6
14.0548	0.226481	2.16274e6
13.8459	0.232754	1.88143e6
13.6477	0.23929	1.6346e6
13.4592	0.246136	1.41752e6
13.2797	0.253327	1.22664e6
13.109	0.260897	1.05904e6
12.947	0.268872	912235
12.7936	0.277279	783989
12.6487	0.28614	672294
12.5123	0.295478	575310
12.3842	0.305314	491356
12.2645	0.315667	418893
12.153	0.326555	356530
12.0494	0.337997	302999
11.9538	0.350009	257164
11.8658	0.362607	218006
11.7852	0.375805	184623
11.7118	0.389619	156217
11.6454	0.404061	132085
11.5855	0.419145	111616
11.5674	0.42221	107452
11.2914	0.423469	88971
11.224	0.426015	83360.1
11.1513	0.429303	77338.5
11.074	0.433382	71051.5
10.9929	0.438302	64647.8
10.9091	0.44411	58268.9
10.8234	0.450848	52043.4
10.7368	0.458556	46081.5
10.6504	0.46727	40470.5
10.565	0.477022	35273.7
10.4815	0.487837	30530.9
10.4008	0.499738	26259.8
10.3236	0.512741	22459.7
10.2503	0.526861	19115
10.1816	0.542104	16199.1
10.1178	0.558474	13678.6
10.0591	0.575971	11515.6
10.0058	0.594591	9671.21
9.9578	0.614324	8106.8
9.91519	0.635159	6785.78
9.87786	0.657079	5674.47
9.8457	0.680065	4742.37
9.81851	0.704093	3962.39
9.79607	0.729138	3310.9
9.77815	0.755168	2767.46
9.76446	0.78215	2314.52
9.75472	0.810049	1937.25
9.74865	0.838823	1623.03
9.74594	0.86843	1361.32
9.7463	0.898824	1143.26
9.74944	0.929956	961.472
9.75506	0.961773	809.81
9.76289	0.994223	683.173
9.77265	1.02725	577.31
9.78407	1.06079	488.719
9.79691	1.09479	414.483
9.81092	1.12918	352.193
9.82587	1.1639	299.85
9.84155	1.19888	255.798
9.85774	1.23406	218.665
9.87426	1.26938	187.314
9.89093	1.30476	160.795
9.90757	1.34015	138.328
9.92402	1.37547	119.259
9.94014	1.41065	103.046
9.95579	1.44565	89.2343
9.97083	1.48036	77.4512
9.98513	1.51473	67.3826
9.99855	1.54867	58.7646
10.011	1.58211	51.3751
10.0223	1.61497	45.028
10.0324	1.64719	39.5655
10.0413	1.67871	34.8556
10.0487	1.70946	30.7867
10.0547	1.73939	27.2641
10.0592	1.76844	24.2088
10.0621	1.79656	21.5535
10.0634	1.82371	19.2408
10.0631	1.84986	17.2224
10.061	1.87495	15.4574
10.0572	1.89897	13.9107
10.0517	1.92189	12.5526
10.0445	1.94368	11.3576
10.0355	1.96433	10.304
10.0248	1.98382	9.37335
10.0124	2.00214	8.54958
9.9982	2.01929	7.81903
9.98235	2.03526	7.16988
9.96485	2.05005	6.59207
9.94571	2.06368	6.07676
9.92498	2.07614	5.61644
9.90269	2.08746	5.20452
9.87889	2.09763	4.83529
9.85363	2.10668	4.50386
9.82696	2.11463	4.20587
9.79893	2.12149	3.93761
9.76962	2.12727	3.69619
9.73914	2.13193	3.47997
9.7076	2.13538	3.28799
9.6752	2.13748	3.1203
9.6425	2.13798	2.9801
