21.7148	0.135561	2.94816e7
20.9351	0.138658	2.55686e7
20.2212	0.141861	2.22155e7
19.5657	0.14517	1.93312e7
18.9626	0.148586	1.68426e7
18.4064	0.152109	1.46902e7
17.8924	0.155739	1.28249e7
17.4165	0.159477	1.12057e7
16.9749	0.163323	9.79816e6
16.5646	0.167277	8.57335e6
16.1825	0.171339	7.50646e6
15.8264	0.175507	6.57637e6
15.4937	0.179783	5.76495e6
15.1826	0.184165	5.05655e6
14.8886	0.188699	4.43232e6
14.6064	0.193484	3.87394e6
14.3344	0.198578	3.3731e6
14.0723	0.204026	2.92496e6
13.8205	0.209862	2.52576e6
13.5794	0.216118	2.17208e6
13.3497	0.222821	1.86058e6
13.1318	0.23	1.5878e6
12.9259	0.237678	1.3503e6
12.7325	0.24588	1.14464e6
12.5516	0.25463	967457
12.3832	0.263951	815543
12.2273	0.273864	685853
12.0836	0.284391	575579
11.9519	0.295554	482147
11.832	0.307373	403238
11.7234	0.319869	336785
11.6256	0.333061	280961
11.5383	0.346969	234170
11.461	0.361612	195023
11.3933	0.377007	162326
11.3345	0.393172	135053
11.2844	0.410124	112331
11.2423	0.427879	93418
11.2078	0.446453	77687.7
11.1805	0.465858	64612.1
11.1598	0.486108	53748.2
11.1455	0.507215	44723.9
11.1371	0.529188	37229.3
11.1341	0.552036	31005.2
11.1362	0.575766	25835.8
11.143	0.600384	21541.8
11.1542	0.625893	17973.9
11.1694	0.652294	15008.3
11.1883	0.679585	12542.2
11.2105	0.707765	10490.6
11.2359	0.736827	8782.68
11.264	0.766763	7360.07
11.2947	0.797562	6174.31
11.3276	0.829211	5185.11
11.3625	0.861695	4359.35
11.3992	0.894993	3669.36
11.4374	0.929085	3092.34
11.4769	0.963945	2609.29
11.5175	0.999547	2204.55
11.5589	1.03586	1865.08
11.601	1.07283	1580.14
11.6435	1.11039	1340.87
11.6861	1.14846	1139.79
11.7287	1.18698	970.656
11.7709	1.22585	828.233
11.8125	1.26501	708.164
11.8534	1.30436	606.798
11.8932	1.34382	521.1
11.9318	1.3833	448.536
11.9691	1.42271	386.988
12.0047	1.46196	334.695
12.0386	1.50097	290.188
12.0705	1.53964	252.235
12.1004	1.57789	219.81
12.1281	1.61564	192.056
12.1535	1.65279	168.249
12.1765	1.68927	147.788
12.1969	1.72501	130.168
12.2147	1.75992	114.96
12.2299	1.79393	101.808
12.2423	1.82699	90.4095
12.2519	1.85901	80.5106
12.2586	1.88996	71.8952
12.2626	1.91977	64.3808
12.2636	1.9484	57.8131
12.2618	1.97579	52.0614
12.257	2.00192	47.0126
12.2495	2.02675	42.5725
12.239	2.05025	38.6594
12.2258	2.07241	35.2041
12.2099	2.09319	32.1468
12.1912	2.11258	29.4365
12.1698	2.13059	27.0295
12.1459	2.14719	24.8876
12.1194	2.16241	22.9784
12.0905	2.17622	21.2737
12.0592	2.18866	19.7491
12.0257	2.19973	18.3837
11.99	2.20943	17.1589
11.9522	2.21781	16.0588
11.9124	2.22487	15.0695
11.8707	2.23063	14.179
11.8273	2.23514	13.3766
11.7822	2.23842	12.6529
11.7354	2.24056	11.9946
11.6867	2.24175	11.3866
11.6362	2.24214	10.8189
