22.0348	0.132232	3.19688e7
21.2226	0.135181	2.77343e7
20.4806	0.138224	2.41157e7
19.801	0.14136	2.10093e7
19.1768	0.144588	1.83329e7
18.6021	0.147908	1.60201e7
18.0719	0.151317	1.40166e7
17.5816	0.154816	1.22775e7
17.1273	0.158403	1.07654e7
16.7056	0.162076	9.44886e6
16.3133	0.165834	8.30106e6
15.9479	0.169675	7.29933e6
15.6069	0.173596	6.42428e6
15.2884	0.177589	5.66002e6
14.9911	0.181643	4.99305e6
14.7134	0.185744	4.41126e6
14.4539	0.189879	3.90389e6
14.2113	0.194033	3.46138e6
13.9843	0.198192	3.07533e6
13.7717	0.202341	2.73838e6
13.5722	0.206464	2.44409e6
13.3849	0.210547	2.18687e6
13.2088	0.214574	1.96185e6
13.0429	0.218529	1.76479e6
12.8864	0.222397	1.59206e6
12.7386	0.226163	1.44048e6
12.5988	0.229811	1.30733e6
12.4663	0.233328	1.19023e6
12.3406	0.236698	1.08717e6
12.2212	0.239908	996370
12.1063	0.242987	915343
11.9908	0.246114	839468
11.8728	0.249399	767009
11.752	0.252906	697584
11.6286	0.256683	631240
11.5032	0.260771	568189
11.3762	0.265202	508688
11.2486	0.27001	452975
11.1209	0.275221	401239
10.9941	0.280862	353595
10.8688	0.286957	310083
10.7457	0.293529	270663
10.6257	0.300597	235224
10.5092	0.308182	203600
10.3968	0.3163	175572
10.2889	0.324968	150889
10.1859	0.334201	129282
10.0881	0.344013	110468
9.99563	0.354414	94166.3
9.90873	0.365417	80103.6
9.82744	0.377031	68019
9.75175	0.389263	57670.7
9.68164	0.402122	48836.1
9.61701	0.415613	41313.2
9.55775	0.429741	34922.2
9.5037	0.444509	29502.8
9.45469	0.459919	24914.9
9.41052	0.475971	21035.9
9.37097	0.492666	17759.9
9.33581	0.510001	14995.3
9.30483	0.527972	12663.8
9.27778	0.546574	10698.3
9.25443	0.565802	9041.93
9.23453	0.585645	7646.09
9.21786	0.606095	6469.82
9.20417	0.62714	5478.38
9.19326	0.648766	4642.54
9.18488	0.670959	3937.59
9.17884	0.693703	3342.76
9.17491	0.716977	2840.58
9.1729	0.740763	2416.33
9.17261	0.765038	2057.69
9.17385	0.789778	1754.28
9.17645	0.814959	1497.37
9.18023	0.840553	1279.65
9.18502	0.866531	1094.98
9.19067	0.892864	938.174
9.19703	0.919519	804.904
9.20395	0.946465	691.51
9.21129	0.973667	594.927
9.21894	1.00109	512.568
9.22675	1.0287	442.256
9.23463	1.05645	382.156
9.24245	1.08432	330.727
9.25011	1.11225	286.656
9.25753	1.14022	248.845
9.2646	1.16818	216.364
9.27125	1.19609	188.424
9.27739	1.22392	164.356
9.28296	1.25163	143.599
9.28788	1.27917	125.668
9.29209	1.30651	110.161
9.29554	1.33361	96.7289
9.29818	1.36044	85.0781
9.29996	1.38695	74.9581
9.30085	1.41312	66.155
9.30079	1.4389	58.486
9.29978	1.46428	51.7952
9.29777	1.4892	45.9495
9.29474	1.51366	40.8345
9.29068	1.53761	36.3522
9.28558	1.56104	32.4184
9.27941	1.58391	28.9611
9.27218	1.60621	25.9176
9.26389	1.62792	23.2347
9.25453	1.649	20.8661
9.2441	1.66946	18.7717
9.23262	1.68926	16.9179
9.22007	1.70837	15.2755
9.20646	1.72676	13.8191
9.19178	1.7444	12.5265
9.17604	1.76127	11.3779
9.15921	1.77734	10.356
9.14132	1.7926	9.44574
9.12237	1.80703	8.63391
9.10235	1.82062	7.90885
9.08129	1.83337	7.26039
9.0592	1.84527	6.67965
9.03609	1.85631	6.15883
9.01199	1.8665	5.69105
8.98692	1.87584	5.27031
8.9609	1.88434	4.89136
8.93396	1.89201	4.54955
8.90613	1.89885	4.24084
8.87746	1.90489	3.96157
8.84796	1.91013	3.70868
8.81767	1.91459	3.47931
8.78664	1.91829	3.27106
8.75491	1.92125	3.08173
8.72251	1.92349	2.9094
8.68949	1.92502	2.75237
8.65588	1.92588	2.60913
8.62176	1.92607	2.47852
