20.1783	0.150918	2.00742e7
19.5213	0.155043	1.72718e7
18.9194	0.159339	1.48726e7
18.367	0.163807	1.28146e7
17.8591	0.168453	1.10469e7
17.3912	0.173279	9.52685e6
16.9596	0.178289	8.2186e6
16.5608	0.183487	7.09195e6
16.1918	0.188877	6.12116e6
15.85	0.194463	5.28436e6
15.533	0.200248	4.56285e6
15.2386	0.206235	3.94056e6
14.965	0.21243	3.40373e6
14.7104	0.218834	2.94058e6
14.4733	0.225452	2.54092e6
14.2523	0.232287	2.19599e6
14.0461	0.239343	1.89828e6
13.8536	0.246622	1.64128e6
13.6738	0.254127	1.4194e6
13.5056	0.261862	1.22782e6
13.3483	0.26983	1.06237e6
13.2011	0.278032	919467
13.0629	0.286488	795817
12.933	0.29523	688569
12.8107	0.304284	595425
12.6954	0.313676	514494
12.5868	0.323428	444187
12.4846	0.33356	383146
12.3886	0.344091	330193
12.2985	0.355038	284304
12.2141	0.366417	244583
12.1352	0.378242	210239
12.0617	0.390527	180583
11.9933	0.403284	155004
11.9299	0.416525	132967
11.8712	0.430259	114003
11.8171	0.444497	97699.2
11.7674	0.459245	83695.8
11.722	0.474512	71679.3
11.6806	0.490304	61375
11.643	0.506625	52545.1
11.609	0.523479	44983.1
11.5786	0.54087	38510.3
11.5513	0.558799	32971.9
11.5272	0.577265	28234.6
11.506	0.596269	24183.6
11.4875	0.615808	20719.7
11.4715	0.635878	17758.5
11.4578	0.656475	15226.7
11.4464	0.677592	13062.1
11.4369	0.699222	11211.1
11.4293	0.721356	9627.91
11.4234	0.743983	8273.45
11.419	0.767091	7114.39
11.4159	0.790668	6122.05
11.4141	0.814698	5272.16
11.4133	0.839165	4543.87
11.4135	0.864052	3919.46
11.4144	0.889339	3383.83
11.416	0.915007	2924.06
11.4181	0.941033	2529.16
11.4206	0.967394	2189.7
11.4234	0.994067	1897.72
11.4264	1.02103	1646.39
11.4294	1.04824	1429.84
11.4324	1.07569	1243.13
11.4353	1.10335	1082.01
11.4379	1.13117	942.838
11.4401	1.15914	822.519
11.442	1.18722	718.404
11.4434	1.21538	628.218
11.4442	1.24359	550.028
11.4444	1.27182	482.162
11.4438	1.30002	423.2
11.4425	1.32818	371.924
11.4404	1.35625	327.277
11.4373	1.3842	288.366
11.4334	1.412	254.416
11.4285	1.43961	224.761
11.4225	1.46701	198.827
11.4155	1.49416	176.124
11.4074	1.52103	156.226
11.3982	1.54758	138.765
11.3879	1.57379	123.427
11.3764	1.59963	109.935
11.3637	1.62507	98.0556
11.3499	1.65007	87.5821
11.3348	1.67463	78.3378
11.3185	1.6987	70.168
11.301	1.72226	62.9392
11.2823	1.7453	56.5359
11.2624	1.76779	50.8563
11.2413	1.78971	45.8127
11.219	1.81101	41.3324
11.1955	1.83164	37.354
11.1707	1.85152	33.8222
11.1448	1.87058	30.6874
11.1176	1.88875	27.9049
11.0891	1.90597	25.4348
11.0593	1.92219	23.2417
11.0282	1.93734	21.2941
10.9957	1.95137	19.5637
10.9619	1.96427	18.0243
10.9268	1.97602	16.6525
10.8903	1.98662	15.4282
10.8525	1.99605	14.3342
10.8134	2.00433	13.3553
10.7731	2.01147	12.4785
10.7316	2.01746	11.6921
10.689	2.02233	10.9864
10.6454	2.02609	10.3526
10.6008	2.02876	9.78318
10.5553	2.03037	9.27156
10.5089	2.03093	8.81193
