19.6123	0.162743	1.59932e7
19.0399	0.167293	1.37826e7
18.5131	0.172027	1.18825e7
18.0275	0.176949	1.02476e7
17.5793	0.182063	8.83976e6
17.1649	0.187374	7.62676e6
16.7814	0.192886	6.58115e6
16.4259	0.198604	5.67952e6
16.096	0.204532	4.90189e6
15.7896	0.210675	4.23109e6
15.5048	0.217038	3.65234e6
15.2397	0.223624	3.15301e6
14.9928	0.23044	2.72215e6
14.7627	0.237489	2.35037e6
14.5481	0.244776	2.02955e6
14.3478	0.252306	1.75269e6
14.1607	0.260083	1.51378e6
13.9859	0.268111	1.3076e6
13.8225	0.276395	1.12965e6
13.6696	0.284938	976072
13.5266	0.293746	843518
13.3927	0.302821	729100
13.2673	0.312168	630328
13.1499	0.32179	545058
13.0398	0.331691	471431
12.9365	0.341885	407788
12.8395	0.352397	352697
12.7482	0.363246	304974
12.6625	0.374452	263616
12.5819	0.386032	227776
12.5063	0.398001	196723
12.4354	0.410374	169829
12.369	0.423164	146550
12.3069	0.436382	126412
12.2489	0.450039	108999
12.1949	0.464144	93955
12.1447	0.478706	80964.6
12.0981	0.493732	69754.2
12.055	0.509228	60085.7
12.0152	0.525199	51751.1
11.9785	0.541648	44570.2
11.9448	0.558579	38385.6
11.914	0.575993	33061.2
11.8858	0.59389	28478.8
11.8601	0.612269	24535.6
11.8368	0.631129	21143.3
11.8157	0.650466	18225.1
11.7966	0.670276	15715.1
11.7795	0.690552	13556
11.7641	0.711287	11698.6
11.7504	0.732474	10100.6
11.7381	0.754103	8725.55
11.7272	0.776162	7541.98
11.7175	0.798639	6523.03
11.7089	0.821521	5645.48
11.7012	0.844792	4889.36
11.6944	0.868438	4237.66
11.6883	0.89244	3675.63
11.6827	0.916779	3190.75
11.6777	0.941438	2772.13
11.673	0.966393	2410.53
11.6686	0.991624	2097.98
11.6643	1.01711	1827.66
11.6602	1.04282	1593.7
11.6559	1.06873	1391.05
11.6516	1.09482	1215.39
11.6471	1.12107	1063.01
11.6423	1.14743	930.717
11.6371	1.1739	815.755
11.6315	1.20043	715.781
11.6254	1.22699	628.765
11.6188	1.25357	552.946
11.6115	1.28012	486.834
11.6035	1.30662	429.127
11.5948	1.33304	378.707
11.5852	1.35935	334.61
11.5749	1.38552	296.009
11.5637	1.41151	262.18
11.5516	1.43731	232.507
11.5385	1.46287	206.448
11.5245	1.48817	183.542
11.5094	1.51319	163.384
11.4933	1.53789	145.627
11.4762	1.56225	129.967
11.4581	1.58623	116.142
11.4388	1.60983	103.923
11.4185	1.633	93.1119
11.397	1.65573	83.5353
11.3745	1.678	75.0429
11.3509	1.69978	67.5037
11.3262	1.72106	60.8027
11.3003	1.74181	54.8405
11.2734	1.76202	49.5295
11.2455	1.78167	44.7932
11.2164	1.80074	40.5644
11.1863	1.81923	36.7845
11.1552	1.83711	33.402
11.1231	1.85439	30.3718
11.0899	1.87104	27.6538
11.0558	1.88706	25.2135
11.0208	1.90242	23.0214
10.9848	1.91712	21.0507
10.9479	1.93112	19.2781
10.9102	1.94442	17.6823
10.8827	1.9507	16.8136
