20.0768	0.15275	1.93489e7
19.4345	0.156942	1.66528e7
18.8457	0.161305	1.43428e7
18.3049	0.165845	1.23603e7
17.8073	0.170563	1.06565e7
17.3486	0.175465	9.19088e6
16.9253	0.180554	7.92911e6
16.5339	0.185834	6.8422e6
16.1716	0.191309	5.90554e6
15.8358	0.196982	5.09804e6
15.5243	0.202858	4.40168e6
15.2349	0.20894	3.80106e6
14.9658	0.215233	3.28292e6
14.7153	0.221739	2.83588e6
14.482	0.228463	2.45011e6
14.2645	0.235408	2.11719e6
14.0615	0.242579	1.82985e6
13.872	0.249977	1.58182e6
13.6949	0.257607	1.3677e6
13.5294	0.265471	1.18283e6
13.3745	0.273573	1.0232e6
13.2295	0.281915	885341
13.0937	0.290497	766315
12.9667	0.299303	663690
12.8479	0.308312	575318
12.7369	0.317503	499286
12.633	0.326852	433902
12.5358	0.336335	377683
12.4446	0.345924	329339
12.359	0.355593	287750
12.2784	0.365313	251952
12.2023	0.375054	221114
12.1303	0.384784	194522
12.0619	0.394474	171569
11.9967	0.40409	151731
11.9342	0.4136	134566
11.8741	0.422971	119691
11.8161	0.43217	106782
11.7599	0.441164	95565.1
11.7051	0.449923	85798.1
11.6509	0.458565	77157.8
11.5965	0.467292	69353.9
11.5418	0.476228	62240.2
11.4868	0.485459	55733.3
11.4316	0.495049	49779.5
11.3764	0.50505	44340.5
11.3216	0.515501	39384.8
11.2672	0.52644	34884.5
11.2137	0.537894	30812.7
11.1611	0.549891	27142.9
11.1097	0.562451	23848.8
11.0597	0.575594	20903.6
11.0113	0.589334	18280.5
10.9646	0.603684	15952.9
10.9197	0.618655	13894.9
10.8768	0.634252	12081.3
10.8359	0.65048	10488.2
10.797	0.667343	9092.52
10.7603	0.68484	7873.29
10.7256	0.702967	6810.58
10.6931	0.721722	5886.41
10.6626	0.741095	5084.17
10.6342	0.761079	4388.99
10.6078	0.781661	3787.46
10.5832	0.802828	3267.66
10.5605	0.824565	2818.94
10.5395	0.846853	2431.92
10.5202	0.869673	2098.36
10.5024	0.893004	1811.05
10.486	0.916821	1563.65
10.471	0.9411	1350.69
10.4571	0.965814	1167.39
10.4444	0.990933	1009.62
10.4326	1.01643	873.805
10.4217	1.04227	756.864
10.4116	1.06842	656.146
10.4021	1.09484	569.364
10.3932	1.12151	494.549
10.3846	1.14838	430.019
10.3764	1.17542	374.318
10.3685	1.20259	326.209
10.3606	1.22986	284.622
10.3528	1.25717	248.645
10.345	1.2845	217.491
10.337	1.31179	190.49
10.3288	1.33903	167.066
10.3204	1.36616	146.725
10.3116	1.39314	129.04
10.3023	1.41994	113.65
10.2927	1.44652	100.24
10.2824	1.47285	88.5433
10.2716	1.49888	78.3287
10.2602	1.52458	69.3981
10.2481	1.54992	61.5793
10.2353	1.57486	54.7265
10.2218	1.59938	48.7122
10.2075	1.62344	43.4271
10.1924	1.64701	38.7769
10.1765	1.67008	34.6801
10.1597	1.6926	31.0658
10.1422	1.71456	27.8731
10.1238	1.73594	25.049
10.1045	1.75672	22.5476
10.0844	1.77688	20.329
10.0634	1.7964	18.3587
10.0416	1.81528	16.6064
10.0189	1.83347	15.0467
9.99541	1.85094	13.6592
9.97106	1.8676	12.4257
9.94585	1.88338	11.3299
9.91974	1.89822	10.3571
9.8927	1.91203	9.49441
9.86471	1.92474	8.73038
9.83574	1.93624	8.05508
9.80576	1.94645	7.4602
9.77481	1.95524	6.93913
9.74294	1.96243	6.48756
9.71043	1.96775	6.10586
9.67887	1.97036	5.81596
