20.1781	0.150922	2.00725e7
19.5211	0.155048	1.72704e7
18.9192	0.159343	1.48714e7
18.3669	0.163812	1.28136e7
17.8589	0.168457	1.1046e7
17.3911	0.173283	9.52608e6
16.9595	0.178294	8.21794e6
16.5607	0.183492	7.09136e6
16.1918	0.188883	6.12068e6
15.85	0.194469	5.28394e6
15.533	0.200253	4.56247e6
15.2386	0.206241	3.94023e6
14.965	0.212436	3.40347e6
14.7104	0.21884	2.94034e6
14.4733	0.225459	2.54071e6
14.2523	0.232294	2.19581e6
14.0461	0.23935	1.89812e6
13.8536	0.246629	1.64115e6
13.6738	0.254135	1.41928e6
13.5057	0.26187	1.22771e6
13.3484	0.269838	1.06228e6
13.2011	0.278041	919386
13.063	0.286501	795712
12.9329	0.295252	688375
12.8104	0.304328	595084
12.6949	0.313755	513971
12.5861	0.323559	443469
12.4837	0.333761	382230
12.3875	0.344381	329100
12.2973	0.355439	283058
12.2128	0.366952	243214
12.134	0.378935	208781
12.0607	0.391403	179066
11.9926	0.40437	153459
11.9297	0.417848	131419
11.8717	0.431848	112475
11.8184	0.446382	96211
11.7697	0.461458	82261.8
11.7254	0.477085	70310
11.6853	0.493268	60078.9
11.6492	0.510015	51327.7
11.6169	0.52733	43846.8
11.5883	0.545216	37455.9
11.563	0.563675	31998.5
11.541	0.582709	27340.1
11.522	0.602317	23365
11.5059	0.622496	19973.4
11.4924	0.643245	17080.2
11.4814	0.664557	14612.1
11.4727	0.686428	12506.6
11.4661	0.708848	10710.1
11.4615	0.73181	9177.04
11.4586	0.755303	7868.46
11.4573	0.779313	6751.08
11.4574	0.803828	5796.77
11.4588	0.828831	4981.03
11.4613	0.854307	4283.7
11.4648	0.880235	3687.18
11.4691	0.906598	3176.58
11.4741	0.933371	2739.26
11.4692	0.943843	2572.65
11.4528	0.94949	2460.09
11.4306	0.955832	2333.07
11.4042	0.962995	2195.63
11.3745	0.971053	2051.28
11.342	0.980062	1903.11
11.3075	0.990058	1754.03
11.2715	1.00107	1606.54
11.2343	1.01311	1462.83
11.1963	1.02619	1324.7
11.158	1.0403	1193.54
11.1197	1.05543	1070.4
11.0815	1.07156	955.939
11.0439	1.08867	850.514
11.0069	1.10673	754.203
10.9707	1.12569	666.865
10.9355	1.14551	588.182
10.9013	1.16615	517.705
10.8682	1.18754	454.901
10.8363	1.20964	399.183
10.8055	1.23238	349.94
10.7758	1.2557	306.562
10.7473	1.27953	268.456
10.7197	1.30381	235.056
10.6931	1.32848	205.835
10.6674	1.35347	180.308
10.6425	1.3787	158.029
10.6183	1.40412	138.604
10.5947	1.42965	121.672
10.5717	1.45524	106.917
10.549	1.48083	94.059
10.5267	1.50634	82.8508
10.5046	1.53171	73.0779
10.4827	1.55689	64.5553
10.4608	1.58177	57.1225
10.4388	1.6063	50.6377
10.4167	1.63039	44.9772
10.3943	1.65397	40.032
10.3715	1.67698	35.7079
10.3484	1.69934	31.923
10.3247	1.72101	28.6063
10.3004	1.74192	25.6962
10.2754	1.76203	23.1392
10.2497	1.78129	20.8893
10.2231	1.79965	18.9071
10.1958	1.81708	17.1577
10.1675	1.83355	15.6117
10.1384	1.84902	14.2432
10.1083	1.86348	13.0301
10.0772	1.87691	11.953
10.0452	1.88928	10.9953
10.0122	1.9006	10.1427
9.97823	1.91084	9.38243
9.94331	1.92001	8.70373
9.90744	1.92811	8.09716
9.87066	1.93513	7.5545
9.83301	1.94109	7.06861
9.79452	1.94598	6.63349
9.75525	1.94981	6.2439
9.71527	1.95259	5.8953
9.67465	1.95432	5.58371
9.63346	1.95502	5.30574
