21.2358	0.141563	2.57242e7
20.51	0.144901	2.23065e7
19.8428	0.148364	1.93655e7
19.2281	0.151955	1.68281e7
18.6607	0.155674	1.46342e7
18.1359	0.159524	1.27339e7
17.6498	0.163508	1.10861e7
17.1986	0.167626	9.65553e6
16.7794	0.171881	8.41264e6
16.3891	0.176276	7.33203e6
16.0254	0.180811	6.39201e6
15.6859	0.185489	5.57398e6
15.3687	0.190312	4.86181e6
15.0719	0.195281	4.24164e6
14.7939	0.200398	3.70144e6
14.5332	0.205664	3.2308e6
14.2882	0.211091	2.82e6
14.0557	0.216735	2.45861e6
13.8342	0.22265	2.13931e6
13.6227	0.228874	1.85701e6
13.4209	0.235443	1.60777e6
13.2286	0.242383	1.38826e6
13.0457	0.249723	1.19555e6
12.8723	0.257484	1.02694e6
12.7084	0.265691	879948
12.5539	0.274364	752251
12.4089	0.283523	641703
12.2732	0.293187	546323
12.1467	0.303375	464283
12.0292	0.314103	393925
11.9206	0.32539	333749
11.8205	0.33725	282410
11.7289	0.349699	238706
11.6452	0.362751	201578
11.5694	0.376421	170093
11.5009	0.390721	143436
11.4396	0.405664	120897
11.3851	0.42126	101862
11.337	0.43752	85804.6
11.2951	0.454454	72269.5
11.2589	0.47207	60868.4
11.2282	0.490374	51270.3
11.2026	0.509373	43193.4
11.1819	0.529071	36398.9
11.1657	0.549473	30683.7
11.1537	0.570578	25876.9
11.1456	0.592389	21834
11.1412	0.614903	18433.2
11.1401	0.638119	15572
11.1421	0.66203	13163.9
11.147	0.686631	11136.6
11.1545	0.711913	9429.07
11.1643	0.737867	7990.14
11.1763	0.76448	6776.92
11.1901	0.791737	5753.32
11.2057	0.819625	4889.18
11.2122	0.83824	4380.27
11.2118	0.855111	3950.04
11.2093	0.873037	3538.13
11.2057	0.892019	3151.22
11.2017	0.912047	2792.9
11.1976	0.933107	2464.84
11.1938	0.955175	2167.28
11.1904	0.978226	1899.64
11.1877	1.00223	1660.57
11.1857	1.02715	1448.32
11.1845	1.05294	1260.86
11.1841	1.07957	1096.05
11.1845	1.10699	951.681
11.1857	1.13514	825.656
11.1876	1.16399	715.931
11.1902	1.19346	620.614
11.1934	1.22351	537.968
11.1971	1.25408	466.409
11.2012	1.28511	404.515
11.2056	1.31653	351.028
11.2102	1.3483	304.826
11.2148	1.38033	264.93
11.2195	1.41257	230.479
11.2239	1.44497	200.728
11.2282	1.47745	175.025
11.2321	1.50995	152.808
11.2355	1.54241	133.594
11.2385	1.57477	116.963
11.2408	1.60698	102.556
11.2423	1.63897	90.0627
11.2431	1.6707	79.2185
11.2431	1.70209	69.7949
11.2421	1.73311	61.5953
11.2402	1.76371	54.4522
11.2372	1.79382	48.2217
11.2331	1.82342	42.7791
11.2279	1.85246	38.0184
11.2216	1.8809	33.8485
11.2141	1.9087	30.1905
11.2054	1.93582	26.9768
11.1955	1.96224	24.1497
11.1843	1.98788	21.6618
11.1718	2.01266	19.4721
11.158	2.0365	17.5448
11.1428	2.05931	15.848
11.126	2.081	14.3537
11.1078	2.10151	13.0377
11.0879	2.12073	11.8783
11.0664	2.13859	10.8575
11.0432	2.155	9.959
11.0183	2.16986	9.16934
10.9916	2.18306	8.47717
10.9631	2.19446	7.8734
10.9328	2.20388	7.3517
10.901	2.21103	6.91026
10.8678	2.2155	6.55104
10.8327	2.21759	6.25204
10.7952	2.21778	5.99375
