19.6562	0.16166	1.63142e7
19.077	0.166172	1.40575e7
18.5441	0.170866	1.21185e7
18.0532	0.175746	1.04504e7
17.6001	0.180818	9.01426e6
17.1813	0.186085	7.77704e6
16.7938	0.191551	6.71066e6
16.4348	0.197222	5.79123e6
16.1017	0.203102	4.99831e6
15.7924	0.209195	4.31435e6
15.5049	0.215505	3.72429e6
15.2374	0.222038	3.2152e6
14.9883	0.228798	2.77592e6
14.7561	0.235789	2.39689e6
14.5396	0.243016	2.06982e6
14.3376	0.250484	1.78756e6
14.1489	0.258196	1.54398e6
13.9726	0.266158	1.33377e6
13.8078	0.274372	1.15234e6
13.6537	0.282844	995760
13.5095	0.291577	860603
13.3745	0.300575	743933
13.248	0.309842	643215
13.1296	0.319381	556260
13.0185	0.329201	481138
12.914	0.339349	416005
12.8155	0.349879	359370
12.7226	0.360833	310082
12.6351	0.372249	267198
12.553	0.384159	229921
12.476	0.39659	197564
12.4042	0.409569	169525
12.3374	0.423119	145271
12.2756	0.43726	124332
12.2188	0.452014	106288
12.1667	0.467396	90766.9
12.1194	0.483425	77439.9
12.0767	0.500113	66015
12.0384	0.517474	56235.9
12.0045	0.535519	47877.1
11.9747	0.554259	40741.1
11.949	0.573701	34656.1
11.9271	0.593853	29472.4
11.9089	0.614718	25060.2
11.8941	0.636301	21307.2
11.8827	0.658603	18117.2
11.8744	0.681624	15406.8
11.869	0.705361	13104.8
11.8664	0.72981	11150.3
11.8663	0.754964	9490.83
11.8686	0.780817	8082.07
11.873	0.807357	6886.09
11.8795	0.834573	5870.65
11.8877	0.862449	5008.24
11.8976	0.890969	4275.63
11.9089	0.920115	3653.04
11.9215	0.949865	3123.73
11.9352	0.980197	2673.48
11.9498	1.01109	2290.28
11.9652	1.0425	1963.97
11.9813	1.07442	1685.86
11.9978	1.10681	1448.7
12.0147	1.13963	1246.27
12.0318	1.17285	1073.38
12.0489	1.20644	925.556
12.0659	1.24036	799.067
12.0828	1.27456	690.733
12.0994	1.309	597.854
12.1155	1.34365	518.142
12.1311	1.37846	449.661
12.1461	1.41339	390.761
12.1604	1.44838	340.054
12.1739	1.48341	296.343
12.1864	1.51841	258.623
12.198	1.55334	226.032
12.2086	1.58816	197.841
12.218	1.62282	173.425
12.2263	1.65727	152.251
12.2333	1.69147	133.867
12.2391	1.72538	117.885
12.2435	1.75894	103.972
12.2466	1.79213	91.8445
12.2482	1.82489	81.2599
12.2484	1.85718	72.0098
12.2472	1.88897	63.9142
12.2445	1.92021	56.8199
12.2403	1.95088	50.595
12.2345	1.98093	45.1247
12.2273	2.01034	40.3116
12.2185	2.03908	36.0704
12.2083	2.06711	32.3284
12.1965	2.09441	29.0217
12.1832	2.12095	26.096
12.1684	2.14672	23.504
12.1521	2.17169	21.204
12.1344	2.19583	19.1619
12.1152	2.21908	17.3478
12.0946	2.24141	15.735
12.0724	2.26277	14.3001
12.0488	2.28313	13.0224
12.0238	2.30245	11.8834
11.9973	2.32072	10.8671
11.9693	2.3379	9.95918
11.9399	2.35398	9.14714
11.9091	2.36894	8.41994
11.8769	2.38279	7.76795
11.8433	2.3955	7.1826
11.8083	2.40709	6.6565
11.7721	2.41755	6.18296
11.7346	2.4269	5.75622
11.6958	2.43514	5.37122
11.6559	2.44228	5.0234
11.6148	2.44834	4.70885
11.5726	2.45335	4.42404
11.5294	2.45731	4.16595
11.4853	2.46026	3.93173
11.4402	2.46222	3.71909
11.3942	2.46321	3.52583
11.3475	2.46326	3.35007
