19.0907	0.179261	1.20446e7
18.6045	0.184399	1.03928e7
18.1551	0.189739	8.96877e6
17.739	0.195284	7.74067e6
17.3533	0.201041	6.68109e6
16.9955	0.207016	5.76672e6
16.6631	0.213212	4.97754e6
16.354	0.219637	4.29634e6
16.0664	0.226294	3.70835e6
15.7985	0.233191	3.20077e6
15.5488	0.240333	2.76266e6
15.3159	0.247724	2.3845e6
15.0986	0.255372	2.05809e6
14.8957	0.263281	1.77639e6
14.7061	0.271457	1.53328e6
14.529	0.279906	1.32348e6
14.3634	0.288634	1.14243e6
14.2085	0.297646	986214
14.0636	0.306948	851416
13.928	0.316544	735103
13.8012	0.326441	634744
13.6824	0.336644	548149
13.5712	0.347157	473431
13.4672	0.357986	408957
13.3697	0.369136	353321
13.2785	0.38061	305309
13.1931	0.392413	263873
13.1131	0.404549	228108
13.0382	0.417024	197234
12.9681	0.429849	170564
12.9023	0.443038	147510
12.8407	0.456606	127574
12.7831	0.470562	110331
12.7291	0.484919	95415.8
12.6786	0.499685	82514.7
12.6315	0.514867	71356.6
12.5875	0.530474	61707
12.5465	0.546509	53363.4
12.5083	0.562979	46150.7
12.4727	0.579885	39916.2
12.4397	0.597231	34527.6
12.4091	0.615016	29871.3
12.3807	0.633242	25848
12.3544	0.651906	22371.9
12.33	0.671007	19368.6
12.3075	0.690539	16773.8
12.2866	0.710498	14531.9
12.2674	0.730879	12594.6
12.2495	0.751673	10920.5
12.233	0.772871	9473.36
12.2176	0.794465	8222.19
12.2034	0.816442	7140.25
12.19	0.838792	6204.36
12.1776	0.861499	5394.52
12.1658	0.884549	4693.46
12.1547	0.907928	4086.36
12.1441	0.931617	3560.36
12.1339	0.955599	3104.41
12.124	0.979855	2708.98
12.1144	1.00436	2365.84
12.1049	1.02911	2067.9
12.0954	1.05406	1809.06
12.0859	1.0792	1584.02
12.0762	1.1045	1388.25
12.0664	1.12995	1217.83
12.0563	1.1555	1069.35
12.0458	1.18115	939.898
12.0349	1.20686	826.945
12.0236	1.2326	728.315
12.0117	1.25836	642.116
11.9992	1.28409	566.715
11.9861	1.30978	500.708
11.9722	1.33539	442.873
11.9577	1.3609	392.155
11.9423	1.38627	347.632
11.9262	1.41149	308.515
11.9091	1.43653	274.114
11.8912	1.46134	243.831
11.8724	1.48592	217.149
11.8526	1.51023	193.615
11.8319	1.53425	172.838
11.8102	1.55795	154.475
11.7875	1.5813	138.232
11.7637	1.60429	123.848
11.739	1.62688	111.096
11.7132	1.64906	99.781
11.6864	1.67081	89.7295
11.6585	1.6921	80.7915
11.6297	1.71291	72.8351
11.5998	1.73323	65.7449
11.5688	1.75304	59.4202
11.5369	1.77232	53.7721
11.5039	1.79105	48.7227
11.47	1.80923	44.204
11.435	1.82684	40.1555
11.3992	1.84387	36.525
11.3623	1.8603	33.2651
11.3246	1.87614	30.3353
11.2859	1.89136	27.6992
11.2464	1.90598	25.3249
11.206	1.91995	23.1851
11.1648	1.93327	21.2568
11.1229	1.9459	19.5191
11.0802	1.95781	17.9526
11.0367	1.96898	16.5403
10.9926	1.97939	15.2662
10.9478	1.98901	14.1162
10.9023	1.99785	13.0777
10.8561	2.00587	12.1391
10.8093	2.01308	11.2902
10.7619	2.01947	10.5218
10.7139	2.02504	9.82579
10.6654	2.0298	9.1948
10.6163	2.03374	8.62218
10.5668	2.03688	8.10221
10.5168	2.03922	7.62963
10.4663	2.04077	7.19982
10.4155	2.04156	6.80858
10.3644	2.04159	6.45224
