20.8038	0.148466	2.22651e7
20.1329	0.152051	1.93124e7
19.5136	0.15578	1.67615e7
18.9408	0.159655	1.4554e7
18.4104	0.16368	1.26413e7
17.9183	0.167858	1.09822e7
17.4612	0.172193	9.54231e6
17.0361	0.176689	8.29192e6
16.6403	0.181348	7.2057e6
16.2713	0.186176	6.2619e6
15.9269	0.191174	5.44175e6
15.6051	0.196347	4.72897e6
15.3043	0.201698	4.1095e6
15.0228	0.207232	3.57115e6
14.759	0.21295	3.1033e6
14.5118	0.218857	2.69675e6
14.2799	0.224956	2.34348e6
14.0622	0.231251	2.03655e6
13.8576	0.237746	1.76983e6
13.6645	0.24448	1.53702e6
13.4809	0.251519	1.33266e6
13.3062	0.25891	1.15301e6
13.14	0.266693	995215
12.9821	0.274901	856897
12.8325	0.283565	735987
12.6912	0.292712	630625
12.5581	0.302366	539112
12.4333	0.312551	459888
12.3167	0.32329	391526
12.2082	0.334603	332716
12.1078	0.346511	282273
12.0152	0.359032	239123
11.9304	0.372185	202304
11.8531	0.385986	170959
11.7831	0.400452	144330
11.7202	0.415598	121749
11.664	0.431438	102632
11.6143	0.447985	86470.9
11.5709	0.465252	72826.3
11.5334	0.483249	61318.2
11.5015	0.501986	51621.4
11.475	0.52147	43456.1
11.4535	0.541711	36585.2
11.4368	0.562711	30805.8
11.4245	0.584477	25946.2
11.4165	0.607009	21860.9
11.4123	0.630309	18426.6
11.4118	0.654376	15539.8
11.4146	0.679206	13112.8
11.4205	0.704794	11072
11.4293	0.731134	9355.48
11.4407	0.758215	7911.16
11.4545	0.786027	6695.39
11.4704	0.814557	5671.4
11.4882	0.843788	4808.54
11.5077	0.873703	4080.94
11.5287	0.904281	3467.01
11.551	0.935499	2948.6
11.5744	0.967333	2510.47
11.5988	0.999756	2139.92
11.6238	1.03274	1826.24
11.6494	1.06625	1560.45
11.6755	1.10025	1335.02
11.7017	1.13471	1143.64
11.7281	1.16959	980.988
11.7544	1.20485	842.609
11.7805	1.24046	724.752
11.8063	1.27636	624.261
11.8316	1.31251	538.477
11.8564	1.34886	465.158
11.8805	1.38538	402.416
11.9038	1.42201	348.666
11.9263	1.45871	302.554
11.9478	1.49542	262.945
11.9682	1.5321	228.88
11.9875	1.56869	199.544
12.0056	1.60515	174.246
12.0224	1.64142	152.4
12.0378	1.67747	133.51
12.0519	1.71323	117.154
12.0645	1.74867	102.971
12.0757	1.78373	90.6563
12.0853	1.81837	79.9468
12.0933	1.85255	70.6217
12.0998	1.88622	62.4896
12.1046	1.91934	55.3879
12.1078	1.95188	49.1766
12.1094	1.98379	43.7364
12.1093	2.01504	38.9648
12.1075	2.0456	34.7734
12.1041	2.07544	31.086
12.099	2.10452	27.8375
12.0923	2.13282	24.9712
12.0839	2.16032	22.4387
12.0739	2.18699	20.198
12.0623	2.21275	18.2157
12.049	2.23752	16.4629
12.034	2.26117	14.9141
12.0173	2.28361	13.5466
11.9986	2.30472	12.34
11.9781	2.32437	11.2768
11.9555	2.34243	10.3419
11.9309	2.35872	9.52258
11.9042	2.37305	8.80905
11.8753	2.38511	8.19566
11.8443	2.39437	7.6832
11.8111	2.40066	7.26143
11.7755	2.40416	6.91357
