21.8319	0.134289	3.03932e7
21.04	0.137331	2.63617e7
20.3156	0.140474	2.29106e7
19.651	0.143718	1.99442e7
19.0399	0.147064	1.73861e7
18.4767	0.150511	1.51742e7
17.9565	0.15406	1.32576e7
17.4751	0.15771	1.1594e7
17.0287	0.16146	1.01477e7
16.614	0.16531	8.88882e6
16.228	0.169259	7.79192e6
15.8683	0.173307	6.83526e6
15.5324	0.177453	6.00024e6
15.218	0.181698	5.27023e6
14.9211	0.186082	4.6269e6
14.6387	0.19065	4.05617e6
14.369	0.195436	3.54866e6
14.1112	0.200469	3.09743e6
13.8647	0.205774	2.69683e6
13.6293	0.211373	2.34205e6
13.4049	0.217286	2.02879e6
13.1914	0.223532	1.75308e6
12.9886	0.230129	1.51123e6
12.7966	0.237094	1.29981e6
12.6152	0.244442	1.11561e6
12.4442	0.252189	955631
12.2836	0.26035	817126
12.133	0.268937	697555
11.9923	0.277966	594605
11.8611	0.287447	506188
11.7392	0.297394	430425
11.6263	0.307818	365635
11.5219	0.318731	310335
11.4258	0.330142	263212
11.3375	0.342062	223115
11.2568	0.3545	189042
11.1833	0.367465	160119
11.1165	0.380964	135591
11.0562	0.395006	114806
11.002	0.409596	97205.7
10.9535	0.424739	82309.2
10.9104	0.440442	69706.6
10.8724	0.456707	59047.3
10.8392	0.473537	50033.5
10.8104	0.490934	42411.9
10.7857	0.508899	35967.3
10.7649	0.527432	30517.5
10.7477	0.546531	25908
10.7338	0.566193	22008.4
10.7229	0.586413	18708.3
10.7149	0.607187	15914.4
10.7095	0.628508	13548.2
10.7063	0.650367	11543.1
10.7054	0.672755	9843.1
10.7063	0.695661	8400.87
10.709	0.719072	7176.63
10.7132	0.742975	6136.66
10.7187	0.767352	5252.61
10.7254	0.792189	4500.52
10.7332	0.817465	3860.17
10.7417	0.843162	3314.56
10.751	0.869257	2849.19
10.7608	0.895728	2451.96
10.771	0.922551	2112.55
10.7815	0.9497	1822.28
10.7921	0.977149	1573.81
10.8028	1.00487	1360.88
10.8134	1.03283	1178.23
10.8238	1.06101	1021.4
10.8339	1.08936	886.572
10.8435	1.11787	770.555
10.8528	1.14649	670.607
10.8614	1.17519	584.402
10.8694	1.20395	509.974
10.8767	1.23272	445.63
10.8831	1.26147	389.945
10.8887	1.29016	341.697
10.8934	1.31877	299.837
10.8971	1.34725	263.482
10.8998	1.37557	231.865
10.9014	1.4037	204.336
10.9019	1.4316	180.337
10.9013	1.45924	159.39
10.8995	1.48658	141.081
10.8964	1.5136	125.06
10.8921	1.54026	111.022
10.8866	1.56653	98.7062
10.8798	1.59238	87.8881
10.8717	1.61778	78.3728
10.8623	1.64271	69.9921
10.8516	1.66714	62.6024
10.8396	1.69101	56.0857
10.8262	1.71423	50.3403
10.8114	1.73673	45.276
10.7953	1.75842	40.8116
10.7776	1.77923	36.8754
10.7583	1.79908	33.4043
10.7375	1.81789	30.3424
10.7151	1.8356	27.6408
10.691	1.85214	25.2564
10.6652	1.86743	23.1523
10.6378	1.88141	21.2958
10.6087	1.89402	19.6591
10.5779	1.90519	18.2183
10.5455	1.91484	16.9531
10.5115	1.9229	15.8467
10.4761	1.92928	14.8864
10.4396	1.93386	14.0637
10.4023	1.93648	13.3768
10.3656	1.93684	12.8444
