21.0033	0.14506	2.38742e7
20.3063	0.148527	2.07042e7
19.6641	0.152129	1.79707e7
19.0713	0.155868	1.56086e7
18.5231	0.159747	1.35639e7
18.0154	0.163769	1.17917e7
17.5444	0.167937	1.02542e7
17.1068	0.172253	8.91932e6
16.6997	0.176721	7.75969e6
16.3205	0.181343	6.75186e6
15.9668	0.186122	5.87569e6
15.6366	0.191061	5.11377e6
15.3279	0.196163	4.45113e6
15.039	0.201429	3.87471e6
14.7685	0.206864	3.37329e6
14.5148	0.212469	2.93705e6
14.2768	0.218247	2.5575e6
14.0532	0.224203	2.2272e6
13.8424	0.230359	1.93889e6
13.6429	0.236749	1.68648e6
13.4538	0.243402	1.46522e6
13.2743	0.250341	1.27126e6
13.104	0.25759	1.10135e6
12.9426	0.265169	952710
12.7897	0.273096	822882
12.6451	0.281388	709694
12.5086	0.290062	611201
12.38	0.299133	525668
12.259	0.308615	451536
12.1454	0.318521	387407
12.0391	0.328865	332035
11.9398	0.339657	284307
11.8472	0.35091	243234
11.7612	0.362634	207943
11.6815	0.374838	177660
11.6078	0.387531	151708
11.5399	0.400721	129492
11.4775	0.414415	110494
11.4203	0.42862	94261.6
11.3682	0.443342	80402.7
11.3209	0.458584	68578
11.278	0.474351	58494.1
11.2394	0.490645	49898.2
11.2048	0.507467	42573.4
11.174	0.524819	36333.1
11.1467	0.542701	31017.4
11.1228	0.561109	26489.4
11.1019	0.580042	22632.5
11.0838	0.599495	19346.8
11.0684	0.619464	16547.4
11.0555	0.639941	14161.4
11.0448	0.660919	12127.5
11.0361	0.682389	10392.9
11.0293	0.70434	8913
11.0242	0.72676	7649.82
11.0207	0.749637	6571.06
11.0184	0.772955	5649.23
11.0174	0.796699	4861.1
11.0173	0.820852	4186.78
11.0182	0.845395	3609.46
11.0198	0.870308	3114.81
11.022	0.89557	2690.69
11.0247	0.921159	2326.76
11.0277	0.947051	2014.2
11.031	0.973222	1745.54
11.0343	0.999645	1514.4
11.0377	1.02629	1315.38
11.041	1.05314	1143.84
11.044	1.08016	995.843
11.0468	1.10732	868.044
11.0493	1.13459	757.566
11.0512	1.16193	661.972
11.0526	1.18933	579.168
11.0535	1.21674	507.362
11.0536	1.24414	445.032
11.053	1.27149	390.867
11.0516	1.29876	343.746
11.0494	1.32592	302.707
11.0462	1.35293	266.923
11.0421	1.37977	235.689
11.037	1.4064	208.391
11.0309	1.43279	184.507
11.0237	1.45891	163.587
11.0155	1.48472	145.239
11.0061	1.51021	129.129
10.9956	1.53534	114.971
10.9839	1.56003	102.525
10.971	1.58425	91.5766
10.9569	1.60793	81.9401
10.9415	1.63103	73.4505
10.9248	1.6535	65.9646
10.9067	1.67529	59.3565
10.8873	1.69637	53.5164
10.8664	1.71669	48.3483
10.8442	1.73623	43.7691
10.8205	1.75496	39.7062
10.7955	1.77284	36.0958
10.769	1.78987	32.8827
10.7412	1.80602	30.0191
10.7119	1.82129	27.463
10.6813	1.83565	25.1779
10.6493	1.84911	23.1313
10.616	1.86165	21.2961
10.5814	1.87329	19.6475
10.5456	1.88402	18.1644
10.5085	1.89384	16.8277
10.4703	1.90277	15.6215
10.4309	1.91082	14.5312
10.3905	1.91799	13.5441
10.349	1.92431	12.6492
10.3065	1.92978	11.8366
10.263	1.93442	11.0978
10.2187	1.93826	10.425
10.1736	1.9413	9.81236
10.1279	1.9435	9.25785
10.0819	1.94479	8.76123
10.0361	1.94504	8.32455
